"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0005515~protein binding",11,21.1538461538462,0.000284115269603114,"945591, 947887, 948260, 945300, 948698, 945105, 944877, 948512, 948266, 947004, 947294",44,1395,21998,3.94229390681004,0.0490516678414468,0.0490516678414468,0.348417270618973
"2","GOTERM_MF_ALL","GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",3,5.76923076923077,0.00201227019389308,"947672, 947286, 947294",44,34,21998,44.1136363636364,0.299898995888195,0.163279614141137,2.44378638628692
"3","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",3,5.76923076923077,0.00291590533387195,"948923, 949036, 949039",44,41,21998,36.5820399113082,0.403615199396736,0.158264735780179,3.5232468119977
"4","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",3,5.76923076923077,0.00335149535543396,"948923, 949036, 949039",44,44,21998,34.0878099173554,0.448002070008531,0.138045458408595,4.03966298420922
"5","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",3,5.76923076923077,0.00397656494574069,"948923, 949036, 949039",44,48,21998,31.2471590909091,0.50601749287643,0.131555010193729,4.77628242203324
"6","GOTERM_MF_ALL","GO:0004527~exonuclease activity",4,7.69230769230769,0.00410382522260644,"947672, 944877, 947286, 947294",44,165,21998,12.1201101928375,0.517064230697677,0.11424238333866,4.92561566644072
"7","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",9,17.3076923076923,0.00416815071644287,"948056, 948923, 945530, 949036, 945105, 949039, 947286, 946007, 947294",44,1350,21998,3.3330303030303,0.522554143838474,0.10022894451972,5.00101637353204
"8","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",5,9.61538461538462,0.0052134037448095,"948923, 945530, 949036, 949039, 946007",44,359,21998,6.96315522917194,0.603542427450734,0.109211524623855,6.21856258868592
"9","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",9,17.3076923076923,0.00541452014425869,"948056, 948923, 945530, 949036, 945105, 949039, 947286, 946007, 947294",44,1410,21998,3.19119922630561,0.617479880181093,0.101272038751783,6.45117894801274
"10","GOTERM_MF_ALL","GO:0008854~exodeoxyribonuclease V activity",2,3.84615384615385,0.00585297966722232,"947286, 947294",44,3,21998,333.30303030303,0.64619913789549,0.0986864737614701,6.95647625036369
"11","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",9,17.3076923076923,0.0065779810190837,"948056, 948923, 945530, 949036, 945105, 949039, 947286, 946007, 947294",44,1457,21998,3.08825731577962,0.689058005499815,0.100751041215572,7.78649799484935
"12","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",9,17.3076923076923,0.0065779810190837,"948056, 948923, 945530, 949036, 945105, 949039, 947286, 946007, 947294",44,1457,21998,3.08825731577962,0.689058005499815,0.100751041215572,7.78649799484935
"13","GOTERM_MF_ALL","GO:0016887~ATPase activity",7,13.4615384615385,0.00736011926752705,"948056, 948923, 945530, 949036, 949039, 947286, 946007",44,891,21998,3.92781348841955,0.729520489329362,0.103236621799748,8.674302386885
"14","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",12,23.0769230769231,0.00779814214080388,"948056, 948182, 947887, 948260, 945530, 949036, 945105, 948089, 948572, 947286, 946007, 947294",44,2523,21998,2.37790509134148,0.749846632069957,0.101106621913329,9.16806510855625
"15","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",12,23.0769230769231,0.00779814214080388,"948056, 948182, 947887, 948260, 945530, 949036, 945105, 948089, 948572, 947286, 946007, 947294",44,2523,21998,2.37790509134148,0.749846632069957,0.101106621913329,9.16806510855625
"16","GOTERM_MF_ALL","GO:0001882~nucleoside binding",12,23.0769230769231,0.00880602761230969,"948056, 948182, 947887, 948260, 945530, 949036, 945105, 948089, 948572, 947286, 946007, 947294",44,2565,21998,2.33896863370548,0.791031190857875,0.105800566166213,10.2949084629869
"17","GOTERM_MF_ALL","GO:0005524~ATP binding",11,21.1538461538462,0.00931906445939344,"948056, 947887, 948260, 945530, 949036, 945105, 948089, 948572, 947286, 946007, 947294",44,2225,21998,2.47168539325843,0.809329462374026,0.104596255824143,10.8635523044263
"18","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",11,21.1538461538462,0.00949117076210404,"948056, 947887, 948260, 945530, 949036, 945105, 948089, 948572, 947286, 946007, 947294",44,2231,21998,2.46503809950695,0.815103730483263,0.100123295263376,11.0535698818353
"19","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",12,23.0769230769231,0.0120017602054955,"948056, 948182, 947887, 948260, 945530, 949036, 945105, 948089, 948572, 947286, 946007, 947294",44,2677,21998,2.24111114884369,0.882010804138571,0.118134231669672,13.7834684785442
"20","GOTERM_MF_ALL","GO:0016787~hydrolase activity",16,30.7692307692308,0.0128802231608924,"946685, 948056, 949036, 948698, 945105, 949039, 948089, 947286, 947294, 947672, 947955, 948923, 945530, 944877, 948159, 946007",44,4286,21998,1.86637254486065,0.89919919791993,0.119687460377474,14.720343493141
"21","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",5,9.61538461538462,0.01402060466741,"948923, 945530, 949036, 949039, 947286",44,479,21998,5.21873220724995,0.917850002364684,0.123253417196083,15.9226034107642
"22","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",11,21.1538461538462,0.0148187460637454,"948056, 947887, 948260, 945530, 949036, 945105, 948089, 948572, 947286, 946007, 947294",44,2385,21998,2.30587002096436,0.928820212510875,0.123770572872088,16.7547694908988
