"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"119","GOTERM_MF_ALL","GO:0008106~alcohol dehydrogenase (NADP+) activity",1,1.92307692307692,1,"947495",45,6,3186,11.8,1,1,100
"120","GOTERM_MF_ALL","GO:0003987~acetate-CoA ligase activity",1,1.92307692307692,1,"948572",45,1,3186,70.8,1,1,100
"121","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",1,1.92307692307692,1,"948089",45,68,3186,1.04117647058824,1,1,100
"122","GOTERM_MF_ALL","GO:0022884~macromolecule transmembrane transporter activity",1,1.92307692307692,1,"945530",45,21,3186,3.37142857142857,1,1,100
"123","GOTERM_MF_ALL","GO:0004672~protein kinase activity",1,1.92307692307692,1,"947887",45,45,3186,1.57333333333333,1,1,100
"124","GOTERM_MF_ALL","GO:0001216~bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding",1,1.92307692307692,1,"948266",45,3,3186,23.6,1,1,100
"125","GOTERM_MF_ALL","GO:0019200~carbohydrate kinase activity",1,1.92307692307692,1,"948260",45,23,3186,3.07826086956522,1,1,100
"126","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",1,1.92307692307692,1,"947955",45,2,3186,35.4,1,1,100
"127","GOTERM_MF_ALL","GO:0001072~transcription antitermination factor activity, RNA binding",1,1.92307692307692,1,"948070",45,4,3186,17.7,1,1,100
"128","GOTERM_MF_ALL","GO:0001067~regulatory region nucleic acid binding",1,1.92307692307692,1,"948266",45,77,3186,0.91948051948052,1,1,100
"129","GOTERM_MF_ALL","GO:0016208~AMP binding",1,1.92307692307692,1,"948572",45,4,3186,17.7,1,1,100
"130","GOTERM_MF_ALL","GO:0005319~lipid transporter activity",1,1.92307692307692,1,"945530",45,15,3186,4.72,1,1,100
"131","GOTERM_MF_ALL","GO:0015116~sulfate transmembrane transporter activity",1,1.92307692307692,1,"946882",45,7,3186,10.1142857142857,1,1,100
"132","GOTERM_MF_ALL","GO:0050218~propionate-CoA ligase activity",1,1.92307692307692,1,"948572",45,2,3186,35.4,1,1,100
"133","GOTERM_MF_ALL","GO:0016778~diphosphotransferase activity",1,1.92307692307692,1,"948159",45,5,3186,14.16,1,1,100
"134","GOTERM_MF_ALL","GO:0000987~core promoter proximal region sequence-specific DNA binding",1,1.92307692307692,1,"948266",45,41,3186,1.72682926829268,1,1,100
"135","GOTERM_MF_ALL","GO:0004871~signal transducer activity",1,1.92307692307692,1,"947887",45,72,3186,0.983333333333333,1,1,100
"136","GOTERM_MF_ALL","GO:0016794~diphosphoric monoester hydrolase activity",1,1.92307692307692,1,"948159",45,2,3186,35.4,1,1,100
"137","GOTERM_MF_ALL","GO:0015422~oligosaccharide-transporting ATPase activity",1,1.92307692307692,1,"948530",45,3,3186,23.6,1,1,100
"138","GOTERM_MF_ALL","GO:0015154~disaccharide transmembrane transporter activity",1,1.92307692307692,1,"948530",45,10,3186,7.08,1,1,100
"139","GOTERM_MF_ALL","GO:0046421~methylisocitrate lyase activity",1,1.92307692307692,1,"944990",45,1,3186,70.8,1,1,100
"140","GOTERM_MF_ALL","GO:0005354~galactose transmembrane transporter activity",1,1.92307692307692,1,"949036",45,5,3186,14.16,1,1,100
"141","GOTERM_MF_ALL","GO:0000990~transcription factor activity, core RNA polymerase binding",1,1.92307692307692,1,"947714",45,8,3186,8.85,1,1,100
"142","GOTERM_MF_ALL","GO:0008658~penicillin binding",1,1.92307692307692,1,"944799",45,11,3186,6.43636363636364,1,1,100
"143","GOTERM_MF_ALL","GO:1990837~sequence-specific double-stranded DNA binding",1,1.92307692307692,1,"948266",45,59,3186,1.2,1,1,100
"144","GOTERM_MF_ALL","GO:0001130~bacterial-type RNA polymerase transcription factor activity, sequence-specific DNA binding",1,1.92307692307692,1,"948266",45,10,3186,7.08,1,1,100
"145","GOTERM_MF_ALL","GO:0098772~molecular function regulator",1,1.92307692307692,1,"945105",45,41,3186,1.72682926829268,1,1,100
"146","GOTERM_MF_ALL","GO:0051287~NAD binding",1,1.92307692307692,1,"946571",45,52,3186,1.36153846153846,1,1,100
"147","GOTERM_MF_ALL","GO:0001159~core promoter proximal region DNA binding",1,1.92307692307692,1,"948266",45,41,3186,1.72682926829268,1,1,100
"148","GOTERM_MF_ALL","GO:0050660~flavin adenine dinucleotide binding",1,1.92307692307692,1,"948182",45,76,3186,0.931578947368421,1,1,100
"149","GOTERM_MF_ALL","GO:0008893~guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity",1,1.92307692307692,1,"948159",45,2,3186,35.4,1,1,100
"150","GOTERM_MF_ALL","GO:0047395~glycerophosphoinositol glycerophosphodiesterase activity",1,1.92307692307692,1,"947955",45,1,3186,70.8,1,1,100
"151","GOTERM_MF_ALL","GO:0003984~acetolactate synthase activity",1,1.92307692307692,1,"948182",45,5,3186,14.16,1,1,100
"152","GOTERM_MF_ALL","GO:0052738~oxidoreductase activity, acting on the aldehyde or oxo group of donors, with a quinone or similar compound as acceptor",1,1.92307692307692,1,"948395",45,7,3186,10.1142857142857,1,1,100
"153","GOTERM_MF_ALL","GO:0004872~receptor activity",1,1.92307692307692,1,"947887",45,53,3186,1.33584905660377,1,1,100
"154","GOTERM_MF_ALL","GO:0031071~cysteine desulfurase activity",1,1.92307692307692,1,"947004",45,3,3186,23.6,1,1,100
"155","GOTERM_MF_ALL","GO:0004802~transketolase activity",1,1.92307692307692,1,"945865",45,2,3186,35.4,1,1,100
"156","GOTERM_MF_ALL","GO:0036397~formate dehydrogenase (quinone) activity",1,1.92307692307692,1,"948395",45,6,3186,11.8,1,1,100
"157","GOTERM_MF_ALL","GO:0015437~lipopolysaccharide-transporting ATPase activity",1,1.92307692307692,1,"945530",45,3,3186,23.6,1,1,100
"158","GOTERM_MF_ALL","GO:0051538~3 iron, 4 sulfur cluster binding",1,1.92307692307692,1,"945300",45,8,3186,8.85,1,1,100
"159","GOTERM_MF_ALL","GO:0001070~RNA binding transcription factor activity",1,1.92307692307692,1,"948070",45,4,3186,17.7,1,1,100
"160","GOTERM_MF_ALL","GO:0015221~lipopolysaccharide transmembrane transporter activity",1,1.92307692307692,1,"945530",45,5,3186,14.16,1,1,100
"161","GOTERM_MF_ALL","GO:0015146~pentose transmembrane transporter activity",1,1.92307692307692,1,"948923",45,8,3186,8.85,1,1,100
"162","GOTERM_MF_ALL","GO:0042277~peptide binding",1,1.92307692307692,1,"948062",45,9,3186,7.86666666666667,1,1,100
"163","GOTERM_MF_ALL","GO:0016846~carbon-sulfur lyase activity",1,1.92307692307692,1,"947004",45,13,3186,5.44615384615385,1,1,100
"164","GOTERM_MF_ALL","GO:0043177~organic acid binding",1,1.92307692307692,1,"944799",45,13,3186,5.44615384615385,1,1,100
"165","GOTERM_MF_ALL","GO:0015419~sulfate transmembrane-transporting ATPase activity",1,1.92307692307692,1,"946882",45,5,3186,14.16,1,1,100
"166","GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",1,1.92307692307692,1,"948395",45,44,3186,1.60909090909091,1,1,100
"167","GOTERM_MF_ALL","GO:0019213~deacetylase activity",1,1.92307692307692,1,"948572",45,7,3186,10.1142857142857,1,1,100
"168","GOTERM_MF_ALL","GO:0008955~peptidoglycan glycosyltransferase activity",1,1.92307692307692,1,"944799",45,5,3186,14.16,1,1,100
"169","GOTERM_MF_ALL","GO:0016987~sigma factor activity",1,1.92307692307692,1,"947714",45,8,3186,8.85,1,1,100
"170","GOTERM_MF_ALL","GO:0004532~exoribonuclease activity",1,1.92307692307692,1,"947672",45,10,3186,7.08,1,1,100
"171","GOTERM_MF_ALL","GO:0008289~lipid binding",1,1.92307692307692,1,"945530",45,22,3186,3.21818181818182,1,1,100
"172","GOTERM_MF_ALL","GO:0015423~maltose-transporting ATPase activity",1,1.92307692307692,1,"948530",45,3,3186,23.6,1,1,100
"173","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",1,1.92307692307692,1,"946882",45,185,3186,0.382702702702703,1,1,100
"174","GOTERM_MF_ALL","GO:0003899~DNA-directed RNA polymerase activity",1,1.92307692307692,1,"947714",45,7,3186,10.1142857142857,1,1,100
"175","GOTERM_MF_ALL","GO:0000986~bacterial-type RNA polymerase core promoter proximal region sequence-specific DNA binding",1,1.92307692307692,1,"948266",45,20,3186,3.54,1,1,100
"176","GOTERM_MF_ALL","GO:0035438~cyclic-di-GMP binding",1,1.92307692307692,1,"947672",45,5,3186,14.16,1,1,100
"177","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",1,1.92307692307692,1,"947672",45,59,3186,1.2,1,1,100
"178","GOTERM_MF_ALL","GO:0008184~glycogen phosphorylase activity",1,1.92307692307692,1,"947931",45,2,3186,35.4,1,1,100
"179","GOTERM_MF_ALL","GO:1901505~carbohydrate derivative transporter activity",1,1.92307692307692,1,"945530",45,30,3186,2.36,1,1,100
"180","GOTERM_MF_ALL","GO:0004654~polyribonucleotide nucleotidyltransferase activity",1,1.92307692307692,1,"947672",45,1,3186,70.8,1,1,100
"181","GOTERM_MF_ALL","GO:0000984~bacterial-type RNA polymerase regulatory region sequence-specific DNA binding",1,1.92307692307692,1,"948266",45,23,3186,3.07826086956522,1,1,100
"182","GOTERM_MF_ALL","GO:0016597~amino acid binding",1,1.92307692307692,1,"948159",45,30,3186,2.36,1,1,100
"183","GOTERM_MF_ALL","GO:0015147~L-arabinose transmembrane transporter activity",1,1.92307692307692,1,"948923",45,3,3186,23.6,1,1,100
"184","GOTERM_MF_ALL","GO:0000988~transcription factor activity, protein binding",1,1.92307692307692,1,"947714",45,22,3186,3.21818181818182,1,1,100
"185","GOTERM_MF_ALL","GO:0016877~ligase activity, forming carbon-sulfur bonds",1,1.92307692307692,1,"948572",45,16,3186,4.425,1,1,100
"186","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",1,1.92307692307692,1,"947887",45,33,3186,2.14545454545455,1,1,100
"187","GOTERM_MF_ALL","GO:0000976~transcription regulatory region sequence-specific DNA binding",1,1.92307692307692,1,"948266",45,57,3186,1.24210526315789,1,1,100
"188","GOTERM_MF_ALL","GO:0050580~2,5-didehydrogluconate reductase activity",1,1.92307692307692,1,"947495",45,1,3186,70.8,1,1,100
"189","GOTERM_MF_ALL","GO:0004033~aldo-keto reductase (NADP) activity",1,1.92307692307692,1,"947495",45,9,3186,7.86666666666667,1,1,100
"190","GOTERM_MF_ALL","GO:0009000~selenocysteine lyase activity",1,1.92307692307692,1,"947004",45,3,3186,23.6,1,1,100
"191","GOTERM_MF_ALL","GO:0033558~protein deacetylase activity",1,1.92307692307692,1,"948572",45,2,3186,35.4,1,1,100
"192","GOTERM_MF_ALL","GO:0038023~signaling receptor activity",1,1.92307692307692,1,"947887",45,42,3186,1.68571428571429,1,1,100
"193","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",1,1.92307692307692,1,"945316",45,39,3186,1.81538461538462,1,1,100
"194","GOTERM_MF_ALL","GO:0043225~anion transmembrane-transporting ATPase activity",1,1.92307692307692,1,"946882",45,12,3186,5.9,1,1,100
"195","GOTERM_MF_ALL","GO:0019842~vitamin binding",1,1.92307692307692,1,"948182",45,23,3186,3.07826086956522,1,1,100
"196","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",1,1.92307692307692,1,"947887",45,38,3186,1.86315789473684,1,1,100
"197","GOTERM_MF_ALL","GO:0004645~phosphorylase activity",1,1.92307692307692,1,"947931",45,4,3186,17.7,1,1,100
"198","GOTERM_MF_ALL","GO:0000155~phosphorelay sensor kinase activity",1,1.92307692307692,1,"947887",45,33,3186,2.14545454545455,1,1,100
"199","GOTERM_MF_ALL","GO:0042900~arabinose transmembrane transporter activity",1,1.92307692307692,1,"948923",45,4,3186,17.7,1,1,100
"200","GOTERM_MF_ALL","GO:0030551~cyclic nucleotide binding",1,1.92307692307692,1,"947672",45,6,3186,11.8,1,1,100
"201","GOTERM_MF_ALL","GO:0043546~molybdopterin cofactor binding",1,1.92307692307692,1,"948393",45,10,3186,7.08,1,1,100
"202","GOTERM_MF_ALL","GO:0000996~core DNA-dependent RNA polymerase binding promoter specificity activity",1,1.92307692307692,1,"947714",45,8,3186,8.85,1,1,100
"203","GOTERM_MF_ALL","GO:0008728~GTP diphosphokinase activity",1,1.92307692307692,1,"948159",45,2,3186,35.4,1,1,100
"204","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",1,1.92307692307692,1,"947955",45,21,3186,3.37142857142857,1,1,100
"205","GOTERM_MF_ALL","GO:0034040~lipid-transporting ATPase activity",1,1.92307692307692,1,"945530",45,4,3186,17.7,1,1,100
"206","GOTERM_MF_ALL","GO:0004521~endoribonuclease activity",1,1.92307692307692,1,"946232",45,22,3186,3.21818181818182,1,1,100
"207","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",1,1.92307692307692,1,"948572",45,12,3186,5.9,1,1,100
"208","GOTERM_MF_ALL","GO:0001017~bacterial-type RNA polymerase regulatory region DNA binding",1,1.92307692307692,1,"948266",45,24,3186,2.95,1,1,100
"209","GOTERM_MF_ALL","GO:0030337~DNA polymerase processivity factor activity",1,1.92307692307692,1,"945105",45,1,3186,70.8,1,1,100
"210","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",1,1.92307692307692,1,"948089",45,33,3186,2.14545454545455,1,1,100
"211","GOTERM_MF_ALL","GO:0042625~ATPase coupled ion transmembrane transporter activity",1,1.92307692307692,1,"946882",45,34,3186,2.08235294117647,1,1,100
"212","GOTERM_MF_ALL","GO:0003697~single-stranded DNA binding",1,1.92307692307692,1,"948070",45,18,3186,3.93333333333333,1,1,100
"213","GOTERM_MF_ALL","GO:0048038~quinone binding",1,1.92307692307692,1,"945316",45,23,3186,3.07826086956522,1,1,100
"214","GOTERM_MF_ALL","GO:0005363~maltose transmembrane transporter activity",1,1.92307692307692,1,"948530",45,7,3186,10.1142857142857,1,1,100
"215","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",1,1.92307692307692,1,"948266",45,126,3186,0.561904761904762,1,1,100
"216","GOTERM_MF_ALL","GO:0051184~cofactor transporter activity",1,1.92307692307692,1,"948056",45,9,3186,7.86666666666667,1,1,100
"217","GOTERM_MF_ALL","GO:0004747~ribokinase activity",1,1.92307692307692,1,"948260",45,4,3186,17.7,1,1,100
"218","GOTERM_MF_ALL","GO:0003979~UDP-glucose 6-dehydrogenase activity",1,1.92307692307692,1,"946571",45,2,3186,35.4,1,1,100
"219","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",1,1.92307692307692,1,"947672",45,59,3186,1.2,1,1,100
"220","GOTERM_MF_ALL","GO:0003690~double-stranded DNA binding",1,1.92307692307692,1,"948266",45,70,3186,1.01142857142857,1,1,100
"221","GOTERM_MF_ALL","GO:0015232~heme transporter activity",1,1.92307692307692,1,"948056",45,7,3186,10.1142857142857,1,1,100
"222","GOTERM_MF_ALL","GO:0004451~isocitrate lyase activity",1,1.92307692307692,1,"948517",45,1,3186,70.8,1,1,100
"223","GOTERM_MF_ALL","GO:0016405~CoA-ligase activity",1,1.92307692307692,1,"948572",45,8,3186,8.85,1,1,100
"224","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",1,1.92307692307692,1,"946882",45,57,3186,1.24210526315789,1,1,100
"225","GOTERM_MF_ALL","GO:0016896~exoribonuclease activity, producing 5'-phosphomonoesters",1,1.92307692307692,1,"947672",45,9,3186,7.86666666666667,1,1,100
"226","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",1,1.92307692307692,1,"949036",45,19,3186,3.72631578947368,1,1,100
"227","GOTERM_MF_ALL","GO:0004040~amidase activity",1,1.92307692307692,1,"948089",45,3,3186,23.6,1,1,100
"228","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",1,1.92307692307692,1,"947887",45,56,3186,1.26428571428571,1,1,100
"229","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",1,1.92307692307692,1,"946882",45,30,3186,2.36,1,1,100
"230","GOTERM_MF_ALL","GO:1901681~sulfur compound binding",1,1.92307692307692,1,"944799",45,24,3186,2.95,1,1,100
"231","GOTERM_MF_ALL","GO:0000975~regulatory region DNA binding",1,1.92307692307692,1,"948266",45,77,3186,0.91948051948052,1,1,100
"232","GOTERM_MF_ALL","GO:0009927~histidine phosphotransfer kinase activity",1,1.92307692307692,1,"947887",45,6,3186,11.8,1,1,100
"233","GOTERM_MF_ALL","GO:0000175~3'-5'-exoribonuclease activity",1,1.92307692307692,1,"947672",45,6,3186,11.8,1,1,100
"234","GOTERM_MF_ALL","GO:0044212~transcription regulatory region DNA binding",1,1.92307692307692,1,"948266",45,77,3186,0.91948051948052,1,1,100
"235","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",1,1.92307692307692,1,"949036",45,7,3186,10.1142857142857,1,1,100
"236","GOTERM_MF_ALL","GO:0022853~active ion transmembrane transporter activity",1,1.92307692307692,1,"946882",45,41,3186,1.72682926829268,1,1,100
"237","GOTERM_MF_ALL","GO:0003727~single-stranded RNA binding",1,1.92307692307692,1,"948070",45,7,3186,10.1142857142857,1,1,100
"238","GOTERM_MF_ALL","GO:0034062~RNA polymerase activity",1,1.92307692307692,1,"947714",45,7,3186,10.1142857142857,1,1,100
"239","GOTERM_MF_ALL","GO:1901682~sulfur compound transmembrane transporter activity",1,1.92307692307692,1,"946882",45,25,3186,2.832,1,1,100
"240","GOTERM_MF_ALL","GO:0020037~heme binding",1,1.92307692307692,1,"945316",45,34,3186,2.08235294117647,1,1,100
"241","GOTERM_MF_ALL","GO:0008484~sulfuric ester hydrolase activity",1,1.92307692307692,1,"946685",45,11,3186,6.43636363636364,1,1,100
"242","GOTERM_MF_ALL","GO:0030976~thiamine pyrophosphate binding",1,1.92307692307692,1,"948182",45,10,3186,7.08,1,1,100
"243","GOTERM_MF_ALL","GO:0048039~ubiquinone binding",1,1.92307692307692,1,"945316",45,5,3186,14.16,1,1,100
"244","GOTERM_MF_ALL","GO:0015157~oligosaccharide transmembrane transporter activity",1,1.92307692307692,1,"948530",45,11,3186,6.43636363636364,1,1,100
"245","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",1,1.92307692307692,1,"945105",45,37,3186,1.91351351351351,1,1,100
