"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"299","GOTERM_MF_ALL","GO:0009014~succinyl-diaminopimelate desuccinylase activity",2,0.139958012596221,0.295033692078257,"948313, 947360",1246,6,21998,5.88496522204387,1,0.85171372383756,99.6362624173858
"300","GOTERM_MF_ALL","GO:0004048~anthranilate phosphoribosyltransferase activity",2,0.139958012596221,0.295033692078257,"945109, 945424",1246,6,21998,5.88496522204387,1,0.85171372383756,99.6362624173858
"301","GOTERM_MF_ALL","GO:0004783~sulfite reductase (NADPH) activity",2,0.139958012596221,0.295033692078257,"947231, 947239",1246,6,21998,5.88496522204387,1,0.85171372383756,99.6362624173858
"302","GOTERM_MF_ALL","GO:0003872~6-phosphofructokinase activity",2,0.139958012596221,0.295033692078257,"946230, 948412",1246,6,21998,5.88496522204387,1,0.85171372383756,99.6362624173858
"303","GOTERM_MF_ALL","GO:0004076~biotin synthase activity",2,0.139958012596221,0.295033692078257,"948494, 945370",1246,6,21998,5.88496522204387,1,0.85171372383756,99.6362624173858
"304","GOTERM_MF_ALL","GO:0043825~succinylornithine transaminase activity",2,0.139958012596221,0.295033692078257,"946255, 947864",1246,6,21998,5.88496522204387,1,0.85171372383756,99.6362624173858
"305","GOTERM_MF_ALL","GO:0000107~imidazoleglycerol-phosphate synthase activity",2,0.139958012596221,0.295033692078257,"946516, 946544",1246,6,21998,5.88496522204387,1,0.85171372383756,99.6362624173858
"306","GOTERM_MF_ALL","GO:0003862~3-isopropylmalate dehydrogenase activity",2,0.139958012596221,0.295033692078257,"947266, 944798",1246,6,21998,5.88496522204387,1,0.85171372383756,99.6362624173858
"307","GOTERM_MF_ALL","GO:0004779~sulfate adenylyltransferase activity",2,0.139958012596221,0.295033692078257,"947217, 947219",1246,6,21998,5.88496522204387,1,0.85171372383756,99.6362624173858
"308","GOTERM_MF_ALL","GO:0051087~chaperone binding",2,0.139958012596221,0.295033692078257,"947097, 946995",1246,6,21998,5.88496522204387,1,0.85171372383756,99.6362624173858
"309","GOTERM_MF_ALL","GO:0003861~3-isopropylmalate dehydratase activity",2,0.139958012596221,0.295033692078257,"945076, 945642",1246,6,21998,5.88496522204387,1,0.85171372383756,99.6362624173858
"310","GOTERM_MF_ALL","GO:0047661~amino-acid racemase activity",3,0.209937018894332,0.313984319555223,"948364, 948564, 948467",1246,20,21998,2.64823434991974,1,0.870952885495009,99.7652168124892
"311","GOTERM_MF_ALL","GO:0008959~phosphate acetyltransferase activity",2,0.139958012596221,0.334942888766654,"946947, 946778",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"312","GOTERM_MF_ALL","GO:0003841~1-acylglycerol-3-phosphate O-acyltransferase activity",2,0.139958012596221,0.334942888766654,"947496, 948350",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"313","GOTERM_MF_ALL","GO:0004040~amidase activity",2,0.139958012596221,0.334942888766654,"947456, 948089",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"314","GOTERM_MF_ALL","GO:0005363~maltose transmembrane transporter activity",2,0.139958012596221,0.334942888766654,"948538, 948537",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"315","GOTERM_MF_ALL","GO:0008676~3-deoxy-8-phosphooctulonate synthase activity",2,0.139958012596221,0.334942888766654,"946367, 945785",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"316","GOTERM_MF_ALL","GO:0004069~L-aspartate:2-oxoglutarate aminotransferase activity",2,0.139958012596221,0.334942888766654,"945553, 946004",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"317","GOTERM_MF_ALL","GO:0016411~acylglycerol O-acyltransferase activity",2,0.139958012596221,0.334942888766654,"947496, 948350",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"318","GOTERM_MF_ALL","GO:0015927~trehalase activity",2,0.139958012596221,0.334942888766654,"948762, 948037",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"319","GOTERM_MF_ALL","GO:0004798~thymidylate kinase activity",2,0.139958012596221,0.334942888766654,"946996, 945663",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"320","GOTERM_MF_ALL","GO:0004335~galactokinase activity",2,0.139958012596221,0.334942888766654,"946569, 945358",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"321","GOTERM_MF_ALL","GO:0030060~L-malate dehydrogenase activity",2,0.139958012596221,0.334942888766654,"947854, 945412",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"322","GOTERM_MF_ALL","GO:0004586~ornithine decarboxylase activity",2,0.139958012596221,0.334942888766654,"944887, 947457",1246,7,21998,5.04425590460903,1,0.889821961886787,99.8573780885409
"323","GOTERM_MF_ALL","GO:0009389~dimethyl sulfoxide reductase activity",3,0.209937018894332,0.335171690149741,"945508, 946135, 945268",1246,21,21998,2.52212795230452,1,0.888875665733767,99.8581643157897
"324","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",5,0.349895031490553,0.339525873403563,"945807, 946032, 946034, 945782, 945999",1246,52,21998,1.69758612174343,1,0.891606748099126,99.8723736912663
"325","GOTERM_MF_ALL","GO:0004620~phospholipase activity",3,0.209937018894332,0.356160173061839,"948307, 948314, 945127",1246,22,21998,2.40748577265431,1,0.904402546679368,99.9152831238466
"326","GOTERM_MF_ALL","GO:0016721~oxidoreductase activity, acting on superoxide radicals as acceptor",3,0.209937018894332,0.356160173061839,"944953, 948403, 945343",1246,22,21998,2.40748577265431,1,0.904402546679368,99.9152831238466
"327","GOTERM_MF_ALL","GO:0003849~3-deoxy-7-phosphoheptulonate synthase activity",3,0.209937018894332,0.356160173061839,"947084, 946229, 945605",1246,22,21998,2.40748577265431,1,0.904402546679368,99.9152831238466
"328","GOTERM_MF_ALL","GO:0004784~superoxide dismutase activity",3,0.209937018894332,0.356160173061839,"944953, 948403, 945343",1246,22,21998,2.40748577265431,1,0.904402546679368,99.9152831238466
"329","GOTERM_MF_ALL","GO:0008967~phosphoglycolate phosphatase activity",4,0.279916025192442,0.365175976410523,"947895, 948357, 948232, 948899",1246,38,21998,1.85841007011912,1,0.910321995520552,99.932457269481
"330","GOTERM_MF_ALL","GO:0004096~catalase activity",2,0.139958012596221,0.372594478210454,"948431, 946234",1246,8,21998,4.41372391653291,1,0.914774838356407,99.9440802410763
"331","GOTERM_MF_ALL","GO:0009381~excinuclease ABC activity",2,0.139958012596221,0.372594478210454,"948559, 947203",1246,8,21998,4.41372391653291,1,0.914774838356407,99.9440802410763
"332","GOTERM_MF_ALL","GO:0016208~AMP binding",2,0.139958012596221,0.372594478210454,"948572, 947867",1246,8,21998,4.41372391653291,1,0.914774838356407,99.9440802410763
"333","GOTERM_MF_ALL","GO:0000175~3'-5'-exoribonuclease activity",2,0.139958012596221,0.372594478210454,"947672, 948156",1246,8,21998,4.41372391653291,1,0.914774838356407,99.9440802410763
"334","GOTERM_MF_ALL","GO:0015925~galactosidase activity",2,0.139958012596221,0.372594478210454,"945006, 947583",1246,8,21998,4.41372391653291,1,0.914774838356407,99.9440802410763
"335","GOTERM_MF_ALL","GO:0042132~fructose 1,6-bisphosphate 1-phosphatase activity",2,0.139958012596221,0.372594478210454,"945372, 948753",1246,8,21998,4.41372391653291,1,0.914774838356407,99.9440802410763
"336","GOTERM_MF_ALL","GO:0008792~arginine decarboxylase activity",2,0.139958012596221,0.372594478210454,"947432, 948638",1246,8,21998,4.41372391653291,1,0.914774838356407,99.9440802410763
"337","GOTERM_MF_ALL","GO:0008720~D-lactate dehydrogenase activity",2,0.139958012596221,0.372594478210454,"946653, 946315",1246,8,21998,4.41372391653291,1,0.914774838356407,99.9440802410763
"338","GOTERM_MF_ALL","GO:0008746~NAD(P) transhydrogenase activity",2,0.139958012596221,0.372594478210454,"946628, 946144",1246,8,21998,4.41372391653291,1,0.914774838356407,99.9440802410763
"339","GOTERM_MF_ALL","GO:0003957~NAD(P)+ transhydrogenase (B-specific) activity",2,0.139958012596221,0.372594478210454,"946628, 946144",1246,8,21998,4.41372391653291,1,0.914774838356407,99.9440802410763
"340","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",5,0.349895031490553,0.378719096701607,"944790, 945034, 948958, 944983, 947239",1246,55,21998,1.60499051510287,1,0.918135617158294,99.9522336527161
"341","GOTERM_MF_ALL","GO:0010181~FMN binding",10,0.699790062981106,0.396351093965872,"945293, 947151, 946753, 949047, 947263, 946806, 948121, 948979, 946164, 947239",1246,140,21998,1.26106397615226,1,0.928774138596499,99.9699220037289
"342","GOTERM_MF_ALL","GO:0016453~C-acetyltransferase activity",4,0.279916025192442,0.396411581775446,"947324, 945444, 945514, 948138",1246,40,21998,1.76548956661316,1,0.927947332119348,99.9699703866188
"343","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",4,0.279916025192442,0.396411581775446,"945312, 945314, 948572, 945231",1246,40,21998,1.76548956661316,1,0.927947332119348,99.9699703866188
"344","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",4,0.279916025192442,0.396411581775446,"948065, 948056, 945802, 945818",1246,40,21998,1.76548956661316,1,0.927947332119348,99.9699703866188
"345","GOTERM_MF_ALL","GO:0033706~quinate/shikimate dehydrogenase activity",2,0.139958012596221,0.408116073238588,"947776, 946200",1246,9,21998,3.92331014802925,1,0.934122682496503,99.9780757226448
"346","GOTERM_MF_ALL","GO:0030266~quinate 5-dehydrogenase activity",2,0.139958012596221,0.408116073238588,"947776, 946200",1246,9,21998,3.92331014802925,1,0.934122682496503,99.9780757226448
"347","GOTERM_MF_ALL","GO:0050626~trimethylamine-N-oxide reductase (cytochrome c) activity",2,0.139958012596221,0.408116073238588,"946389, 946267",1246,9,21998,3.92331014802925,1,0.934122682496503,99.9780757226448
"348","GOTERM_MF_ALL","GO:0003994~aconitate hydratase activity",2,0.139958012596221,0.408116073238588,"944864, 945380",1246,9,21998,3.92331014802925,1,0.934122682496503,99.9780757226448
"349","GOTERM_MF_ALL","GO:0004794~L-threonine ammonia-lyase activity",2,0.139958012596221,0.408116073238588,"948287, 947633",1246,9,21998,3.92331014802925,1,0.934122682496503,99.9780757226448
"350","GOTERM_MF_ALL","GO:0008172~S-methyltransferase activity",3,0.209937018894332,0.417507234150046,"948522, 948323, 946710",1246,25,21998,2.11858747993579,1,0.938592776038492,99.9830435099311
"351","GOTERM_MF_ALL","GO:0004519~endonuclease activity",19,1.3296011196641,0.424179492225031,"945641, 947744, 946254, 947103, 944882, 948559, 945656, 949092, 948502, 948350, 949065, 947286, 947122, 947287, 948215, 945051, 948867, 948880, 947203",1246,299,21998,1.12188300219565,1,0.941391282002283,99.9859085719717
"352","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",21,1.46955913226032,0.433776900062075,"947460, 946765, 948376, 947837, 947184, 945006, 948169, 944964, 947456, 947122, 947596, 948088, 946682, 947583, 946508, 947378, 945503, 945694, 948762, 945895, 948037",1246,335,21998,1.10672480295153,1,0.945532397230738,99.98924312658
"353","GOTERM_MF_ALL","GO:0016298~lipase activity",3,0.209937018894332,0.437301921978892,"948307, 948314, 945127",1246,26,21998,2.03710334609211,1,0.946547812824524,99.990269958469
"354","GOTERM_MF_ALL","GO:0016405~CoA-ligase activity",3,0.209937018894332,0.437301921978892,"945312, 945314, 948572",1246,26,21998,2.03710334609211,1,0.946547812824524,99.990269958469
"355","GOTERM_MF_ALL","GO:0004743~pyruvate kinase activity",2,0.139958012596221,0.441628078726806,"946527, 946179",1246,10,21998,3.53097913322632,1,0.947925955678218,99.9914045970272
"356","GOTERM_MF_ALL","GO:0008776~acetate kinase activity",2,0.139958012596221,0.441628078726806,"946775, 946368",1246,10,21998,3.53097913322632,1,0.947925955678218,99.9914045970272
"357","GOTERM_MF_ALL","GO:0009374~biotin binding",2,0.139958012596221,0.441628078726806,"947761, 947758",1246,10,21998,3.53097913322632,1,0.947925955678218,99.9914045970272
"358","GOTERM_MF_ALL","GO:0008706~6-phospho-beta-glucosidase activity",2,0.139958012596221,0.441628078726806,"947460, 947378",1246,10,21998,3.53097913322632,1,0.947925955678218,99.9914045970272
"359","GOTERM_MF_ALL","GO:0004047~aminomethyltransferase activity",2,0.139958012596221,0.441628078726806,"947390, 947384",1246,10,21998,3.53097913322632,1,0.947925955678218,99.9914045970272
"360","GOTERM_MF_ALL","GO:0008851~ethanolamine ammonia-lyase activity",2,0.139958012596221,0.441628078726806,"946925, 946924",1246,10,21998,3.53097913322632,1,0.947925955678218,99.9914045970272
"361","GOTERM_MF_ALL","GO:0016408~C-acyltransferase activity",4,0.279916025192442,0.44241425275972,"947324, 945444, 945514, 948138",1246,43,21998,1.64231587591922,1,0.947614552575908,99.9915969720026
"362","GOTERM_MF_ALL","GO:0016888~endodeoxyribonuclease activity, producing 5'-phosphomonoesters",5,0.349895031490553,0.456022787554075,"948867, 948880, 949092, 945656, 948502",1246,61,21998,1.44712259558456,1,0.953127892631256,99.9943501046134
"363","GOTERM_MF_ALL","GO:0004521~endoribonuclease activity",3,0.209937018894332,0.456723779249009,"944882, 949065, 948215",1246,27,21998,1.96165507401462,1,0.952800076822508,99.9944659421187
"364","GOTERM_MF_ALL","GO:0015116~sulfate transmembrane transporter activity",3,0.209937018894332,0.456723779249009,"948411, 946883, 946889",1246,27,21998,1.96165507401462,1,0.952800076822508,99.9944659421187
"365","GOTERM_MF_ALL","GO:0016877~ligase activity, forming carbon-sulfur bonds",4,0.279916025192442,0.457449886941002,"945312, 945314, 948572, 945231",1246,44,21998,1.60499051510287,1,0.95248421629988,99.9945835792338
"366","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",7,0.489853044086774,0.461908935621927,"948411, 946883, 945366, 948237, 948240, 946889, 945741",1246,96,21998,1.2873361423221,1,0.953782055037807,99.9952561241382
"367","GOTERM_MF_ALL","GO:0004518~nuclease activity",30,2.09937018894332,0.464214842476503,"945641, 947744, 947103, 944882, 949092, 948502, 949065, 947286, 947122, 947287, 945918, 947367, 946159, 948867, 948880, 945069, 948357, 946254, 948675, 948559, 945656, 948350, 948218, 948356, 948215, 947672, 945864, 945051, 948156, 947203",1246,498,21998,1.06354793169468,1,0.954145897251239,99.9955723833831
"368","GOTERM_MF_ALL","GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",7,0.489853044086774,0.471941546399653,"947896, 944943, 945842, 945354, 944789, 948100, 946569",1246,97,21998,1.27406463570022,1,0.956736526398541,99.9964939382316
"369","GOTERM_MF_ALL","GO:0004156~dihydropteroate synthase activity",2,0.139958012596221,0.473244098475983,"947691, 948522",1246,11,21998,3.20998103020575,1,0.95667660571043,99.9966303239396
"370","GOTERM_MF_ALL","GO:0004351~glutamate decarboxylase activity",2,0.139958012596221,0.473244098475983,"948027, 946058",1246,11,21998,3.20998103020575,1,0.95667660571043,99.9966303239396
"371","GOTERM_MF_ALL","GO:0016842~amidine-lyase activity",2,0.139958012596221,0.473244098475983,"948463, 945695",1246,11,21998,3.20998103020575,1,0.95667660571043,99.9966303239396
"372","GOTERM_MF_ALL","GO:0004476~mannose-6-phosphate isomerase activity",2,0.139958012596221,0.473244098475983,"948374, 944840",1246,11,21998,3.20998103020575,1,0.95667660571043,99.9966303239396
"373","GOTERM_MF_ALL","GO:0004149~dihydrolipoyllysine-residue succinyltransferase activity",2,0.139958012596221,0.473244098475983,"944794, 945307",1246,11,21998,3.20998103020575,1,0.95667660571043,99.9966303239396
"374","GOTERM_MF_ALL","GO:0016751~S-succinyltransferase activity",2,0.139958012596221,0.473244098475983,"944794, 945307",1246,11,21998,3.20998103020575,1,0.95667660571043,99.9966303239396
"375","GOTERM_MF_ALL","GO:0016781~phosphotransferase activity, paired acceptors",2,0.139958012596221,0.473244098475983,"946768, 946209",1246,11,21998,3.20998103020575,1,0.95667660571043,99.9966303239396
"376","GOTERM_MF_ALL","GO:0030246~carbohydrate binding",13,0.909727081875437,0.473901143093031,"947837, 945006, 944943, 949048, 946572, 947583, 948241, 946321, 946175, 947030, 945895, 948381, 946373",1246,202,21998,1.13620615673124,1,0.95635792752905,99.9966972176089
"377","GOTERM_MF_ALL","GO:0008430~selenium binding",3,0.209937018894332,0.475751586787943,"948124, 946768, 948584",1246,28,21998,1.89159596422839,1,0.956522633462028,99.9968789811615
"378","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",7,0.489853044086774,0.491842015983641,"949036, 948262, 949039, 948264, 947924, 948593, 945651",1246,99,21998,1.24832595619112,1,0.962105278549499,99.9981085311289
"379","GOTERM_MF_ALL","GO:0004364~glutathione transferase activity",3,0.209937018894332,0.494367716994626,"947472, 944744, 946749",1246,29,21998,1.82636851718603,1,0.962489035598972,99.9982540384467
"380","GOTERM_MF_ALL","GO:0016855~racemase and epimerase activity, acting on amino acids and derivatives",3,0.209937018894332,0.494367716994626,"948364, 948564, 948467",1246,29,21998,1.82636851718603,1,0.962489035598972,99.9982540384467
"381","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",2,0.139958012596221,0.503071318987662,"945402, 945300",1246,12,21998,2.94248261102194,1,0.965005643640782,99.9986790358938
"382","GOTERM_MF_ALL","GO:0008923~lysine decarboxylase activity",2,0.139958012596221,0.503071318987662,"944887, 948643",1246,12,21998,2.94248261102194,1,0.965005643640782,99.9986790358938
"383","GOTERM_MF_ALL","GO:0015154~disaccharide transmembrane transporter activity",2,0.139958012596221,0.503071318987662,"948538, 948537",1246,12,21998,2.94248261102194,1,0.965005643640782,99.9986790358938
"384","GOTERM_MF_ALL","GO:0008973~phosphopentomutase activity",2,0.139958012596221,0.503071318987662,"948910, 947890",1246,12,21998,2.94248261102194,1,0.965005643640782,99.9986790358938
"385","GOTERM_MF_ALL","GO:0008815~citrate (pro-3S)-lyase activity",2,0.139958012596221,0.503071318987662,"945406, 945230",1246,12,21998,2.94248261102194,1,0.965005643640782,99.9986790358938
"386","GOTERM_MF_ALL","GO:0015151~alpha-glucoside transmembrane transporter activity",2,0.139958012596221,0.503071318987662,"948538, 948537",1246,12,21998,2.94248261102194,1,0.965005643640782,99.9986790358938
"387","GOTERM_MF_ALL","GO:0042947~glucoside transmembrane transporter activity",2,0.139958012596221,0.503071318987662,"948538, 948537",1246,12,21998,2.94248261102194,1,0.965005643640782,99.9986790358938
"388","GOTERM_MF_ALL","GO:0016211~ammonia ligase activity",2,0.139958012596221,0.503071318987662,"948258, 948370",1246,12,21998,2.94248261102194,1,0.965005643640782,99.9986790358938
"389","GOTERM_MF_ALL","GO:0016652~oxidoreductase activity, acting on NADH or NADPH, NAD or NADP as acceptor",2,0.139958012596221,0.503071318987662,"946628, 946144",1246,12,21998,2.94248261102194,1,0.965005643640782,99.9986790358938
"390","GOTERM_MF_ALL","GO:0016641~oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",2,0.139958012596221,0.503071318987662,"946806, 945939",1246,12,21998,2.94248261102194,1,0.965005643640782,99.9986790358938
"391","GOTERM_MF_ALL","GO:0004340~glucokinase activity",2,0.139958012596221,0.531210871781588,"946858, 946162",1246,13,21998,2.71613779478948,1,0.973132487399542,99.9994821847534
"392","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity",2,0.139958012596221,0.531210871781588,"946612, 946732",1246,13,21998,2.71613779478948,1,0.973132487399542,99.9994821847534
"393","GOTERM_MF_ALL","GO:0016790~thiolester hydrolase activity",3,0.209937018894332,0.547616727039537,"944902, 945074, 945551",1246,32,21998,1.65514646869984,1,0.976973885084814,99.9997078340454
"394","GOTERM_MF_ALL","GO:0004774~succinate-CoA ligase activity",2,0.139958012596221,0.557758175149184,"945312, 945314",1246,14,21998,2.52212795230452,1,0.978991371285212,99.9997970263784
"395","GOTERM_MF_ALL","GO:0004073~aspartate-semialdehyde dehydrogenase activity",2,0.139958012596221,0.557758175149184,"947939, 946797",1246,14,21998,2.52212795230452,1,0.978991371285212,99.9997970263784
"396","GOTERM_MF_ALL","GO:0008409~5'-3' exonuclease activity",2,0.139958012596221,0.557758175149184,"947367, 948356",1246,14,21998,2.52212795230452,1,0.978991371285212,99.9997970263784
"397","GOTERM_MF_ALL","GO:0008171~O-methyltransferase activity",2,0.139958012596221,0.557758175149184,"946607, 944923",1246,14,21998,2.52212795230452,1,0.978991371285212,99.9997970263784
"398","GOTERM_MF_ALL","GO:0004775~succinate-CoA ligase (ADP-forming) activity",2,0.139958012596221,0.557758175149184,"945312, 945314",1246,14,21998,2.52212795230452,1,0.978991371285212,99.9997970263784
"399","GOTERM_MF_ALL","GO:0004801~transaldolase activity",2,0.139958012596221,0.557758175149184,"947006, 944748",1246,14,21998,2.52212795230452,1,0.978991371285212,99.9997970263784
"400","GOTERM_MF_ALL","GO:0016862~intramolecular oxidoreductase activity, interconverting keto- and enol-groups",2,0.139958012596221,0.557758175149184,"947363, 948353",1246,14,21998,2.52212795230452,1,0.978991371285212,99.9997970263784
"401","GOTERM_MF_ALL","GO:0009055~electron carrier activity",59,4.12876137158852,0.564082880716143,"946762, 947164, 945080, 949068, 948979, 945782, 946267, 946592, 949064, 945402, 948121, 946759, 948414, 947944, 946964, 947160, 947116, 947151, 946212, 946252, 946114, 947582, 949054, 949018, 948038, 948132, 947396, 948584, 944842, 946915, 945268, 947723, 946746, 947240, 946389, 946628, 947512, 947316, 948289, 945563, 945999, 945615, 947868, 947383, 946757, 948710, 945508, 946135, 945293, 945300, 947231, 948939, 949079, 947239, 946189, 949071, 948756, 947062, 948794",1246,1039,21998,1.00253979239823,1,0.98005499231632,99.9998389587081
"402","GOTERM_MF_ALL","GO:0008863~formate dehydrogenase activity",4,0.279916025192442,0.570445088082098,"946055, 948393, 948584, 948794",1246,52,21998,1.35806889739474,1,0.981083138986851,99.9998728381311
"403","GOTERM_MF_ALL","GO:0009982~pseudouridine synthase activity",4,0.279916025192442,0.570445088082098,"946793, 945378, 945637, 947687",1246,52,21998,1.35806889739474,1,0.981083138986851,99.9998728381311
"404","GOTERM_MF_ALL","GO:0043365~[formate-C-acetyltransferase]-activating enzyme activity",2,0.139958012596221,0.582803256667377,"945517, 948453",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"405","GOTERM_MF_ALL","GO:0030611~arsenate reductase activity",2,0.139958012596221,0.582803256667377,"948132, 946974",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"406","GOTERM_MF_ALL","GO:0030614~oxidoreductase activity, acting on phosphorus or arsenic in donors, with disulfide as acceptor",2,0.139958012596221,0.582803256667377,"948132, 946974",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"407","GOTERM_MF_ALL","GO:0016682~oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor",2,0.139958012596221,0.582803256667377,"945080, 945615",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"408","GOTERM_MF_ALL","GO:0004622~lysophospholipase activity",2,0.139958012596221,0.582803256667377,"948314, 945127",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"409","GOTERM_MF_ALL","GO:0043364~catalysis of free radical formation",2,0.139958012596221,0.582803256667377,"945517, 948453",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"410","GOTERM_MF_ALL","GO:0008794~arsenate reductase (glutaredoxin) activity",2,0.139958012596221,0.582803256667377,"948132, 946974",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"411","GOTERM_MF_ALL","GO:0016679~oxidoreductase activity, acting on diphenols and related substances as donors",2,0.139958012596221,0.582803256667377,"945080, 945615",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"412","GOTERM_MF_ALL","GO:0004824~lysine-tRNA ligase activity",2,0.139958012596221,0.582803256667377,"947372, 948645",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"413","GOTERM_MF_ALL","GO:0008271~secondary active sulfate transmembrane transporter activity",2,0.139958012596221,0.582803256667377,"948411, 946883",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"414","GOTERM_MF_ALL","GO:0030613~oxidoreductase activity, acting on phosphorus or arsenic in donors",2,0.139958012596221,0.582803256667377,"948132, 946974",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"415","GOTERM_MF_ALL","GO:0003906~DNA-(apurinic or apyrimidinic site) lyase activity",2,0.139958012596221,0.582803256667377,"946765, 947122",1246,15,21998,2.35398608881755,1,0.983226373875979,99.9999204417326
"416","GOTERM_MF_ALL","GO:0016730~oxidoreductase activity, acting on iron-sulfur proteins as donors",4,0.279916025192442,0.596330982026177,"945580, 947396, 948414, 946964",1246,54,21998,1.30777004934308,1,0.985371355359904,99.9999531506576
"417","GOTERM_MF_ALL","GO:0004049~anthranilate synthase activity",2,0.139958012596221,0.606431057471897,"945109, 945846",1246,16,21998,2.20686195826645,1,0.986768138168254,99.9999688174247
"418","GOTERM_MF_ALL","GO:0031405~lipoic acid binding",2,0.139958012596221,0.606431057471897,"944794, 945307",1246,16,21998,2.20686195826645,1,0.986768138168254,99.9999688174247
"419","GOTERM_MF_ALL","GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters",2,0.139958012596221,0.606431057471897,"944882, 948215",1246,16,21998,2.20686195826645,1,0.986768138168254,99.9999688174247
"420","GOTERM_MF_ALL","GO:0008276~protein methyltransferase activity",2,0.139958012596221,0.606431057471897,"944923, 947708",1246,16,21998,2.20686195826645,1,0.986768138168254,99.9999688174247
"421","GOTERM_MF_ALL","GO:0016886~ligase activity, forming phosphoric ester bonds",2,0.139958012596221,0.606431057471897,"2847707, 946885",1246,16,21998,2.20686195826645,1,0.986768138168254,99.9999688174247
"422","GOTERM_MF_ALL","GO:0004854~xanthine dehydrogenase activity",2,0.139958012596221,0.606431057471897,"947116, 947357",1246,16,21998,2.20686195826645,1,0.986768138168254,99.9999688174247
"423","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",31,2.16934919524143,0.610288276642062,"948522, 947143, 948323, 947880, 948503, 946607, 948504, 948926, 944811, 948767, 947384, 945970, 944839, 949035, 944775, 946710, 947390, 948892, 946368, 945827, 947022, 945826, 947695, 948774, 946973, 948446, 948872, 944923, 947708, 947779, 947066",1246,550,21998,0.995094119363782,1,0.987133311084281,99.9999733807796
"424","GOTERM_MF_ALL","GO:0016671~oxidoreductase activity, acting on sulfur group of donors, disulfide as acceptor",2,0.139958012596221,0.628721719545316,"947230, 948734",1246,17,21998,2.07704654895666,1,0.989522181143368,99.9999877786386
"425","GOTERM_MF_ALL","GO:0015288~porin activity",2,0.139958012596221,0.628721719545316,"944820, 948548",1246,17,21998,2.07704654895666,1,0.989522181143368,99.9999877786386
"426","GOTERM_MF_ALL","GO:0022829~wide pore channel activity",2,0.139958012596221,0.628721719545316,"944820, 948548",1246,17,21998,2.07704654895666,1,0.989522181143368,99.9999877786386
"427","GOTERM_MF_ALL","GO:0008289~lipid binding",4,0.279916025192442,0.633200996852405,"948652, 946288, 946175, 948253",1246,57,21998,1.23894004674608,1,0.989905929656635,99.9999899438135
"428","GOTERM_MF_ALL","GO:0015082~di-, tri-valent inorganic cation transmembrane transporter activity",9,0.629811056682995,0.648767370664827,"946427, 948778, 947987, 944856, 947989, 946838, 945193, 946374, 947981",1246,154,21998,1.03177961685185,1,0.991564809064915,99.9999949896051
"429","GOTERM_MF_ALL","GO:0004333~fumarate hydratase activity",2,0.139958012596221,0.649750856494575,"946147, 948642",1246,18,21998,1.96165507401462,1,0.991511680556845,99.9999952103019
