gene_id	count
YP_003043432.1	3
YP_003043450.1	2
YP_003043471.1	1
YP_003043474.1	1
YP_003043485.1	1
YP_003043498.1	1
YP_003043511.1	14
YP_003043556.1	2
YP_003043602.1	1
YP_003043603.1	1
YP_003043608.1	2
YP_003043614.1	33
YP_003043630.1	17
YP_003043631.1	2
YP_003043688.1	1
YP_003043697.1	1
YP_003043754.1	3
YP_003043757.1	6
YP_003043774.1	1
YP_003043777.1	2
YP_003043858.1	1
YP_003043885.1	1
YP_003043889.1	2
YP_003043892.1	1
YP_003043921.1	7
YP_003043944.1	1
YP_003043949.1	1
YP_003043966.1	1
YP_003043989.1	2
YP_003044000.1	1
YP_003044010.1	3
YP_003044011.1	1
YP_003044032.1	2
YP_003044051.1	2
YP_003044064.1	1
YP_003044067.1	1
YP_003044072.1	2
YP_003044080.1	1
YP_003044087.1	6
YP_003044103.1	4
YP_003044116.1	2
YP_003044143.1	2
YP_003044157.1	1
YP_003044181.1	1
YP_003044203.1	1
YP_003044216.1	1
YP_003044228.1	1
YP_003044243.1	1
YP_003044252.1	1
YP_003044292.1	11
YP_003044304.1	4
YP_003044324.1	1
YP_003044325.1	1
YP_003044363.1	1
YP_003044377.1	2
YP_003044382.1	4
YP_003044383.1	2
YP_003044384.1	1
YP_003044401.1	4
YP_003044419.1	1
YP_003044422.1	4
YP_003044438.1	8
YP_003044458.1	2
YP_003044493.1	5
YP_003044514.1	1
YP_003044525.1	2
YP_003044546.1	3
YP_003044548.1	1
YP_003044556.1	1
YP_003044557.1	4
YP_003044566.1	2
YP_003044574.1	2
YP_003044605.1	2
YP_003044610.1	4
YP_003044622.1	2
YP_003044628.1	1
YP_003044673.1	1
YP_003044705.1	1
YP_003044706.1	1
YP_003044810.1	4
YP_003044825.1	1
YP_003044838.1	1
YP_003044847.1	1
YP_003044867.1	1
YP_003044892.1	19
YP_003044902.1	1
YP_003044915.1	1
YP_003044943.1	1
YP_003044950.1	1
YP_003044958.1	4
YP_003044987.1	2
YP_003045000.1	2
YP_003045006.1	1
YP_003045025.1	6
YP_003045035.1	2
YP_003045039.1	3
YP_003045050.1	1
YP_003045073.1	4
YP_003045099.1	1
YP_003045109.1	4
YP_003045110.1	1
YP_003045120.1	4
YP_003045148.1	1
YP_003045156.1	1
YP_003045180.1	3
YP_003045196.1	1
YP_003045210.1	2
YP_003045226.1	1
YP_003045254.1	2
YP_003045304.1	2
YP_003045311.1	6
YP_003045312.1	1
YP_003045329.1	4
YP_003045334.1	1
YP_003045386.1	1
YP_003045408.1	1
YP_003045417.1	9
YP_003045448.1	4
YP_003045466.1	1
YP_003045471.1	1
YP_003045477.1	1
YP_003045482.1	2
YP_003045486.1	1
YP_003045509.1	1
YP_003045520.1	1
YP_003045529.1	1
YP_003045530.1	2
YP_003045537.1	2
YP_003045540.1	1
YP_003045549.1	1
YP_003045557.1	1
YP_003045606.1	2
YP_003045621.1	1
YP_003045623.1	1
YP_003045642.1	1
YP_003045667.1	4
YP_003045693.1	1
YP_003045698.1	2
YP_003045699.1	2
YP_003045720.1	1
YP_003045733.1	1
YP_003045734.1	2
YP_003045739.1	2
YP_003045749.1	2
YP_003045762.1	1
YP_003045777.1	2
YP_003045778.1	2
YP_003045783.1	4
YP_003045819.1	4
YP_003045821.1	1
YP_003045827.1	1
YP_003045837.1	1
YP_003045840.1	1
YP_003045850.1	2
YP_003045887.1	1
YP_003045892.1	1
YP_003045894.1	2
YP_003045914.1	4
YP_003045915.1	6
YP_003045963.1	1
YP_003045971.1	2
YP_003045975.1	6
YP_003046007.1	1
YP_003046024.1	1
YP_003046033.1	1
YP_003046038.1	4
YP_003046040.1	1
YP_003046114.1	1
YP_003046116.1	1
YP_003046117.1	1
YP_003046126.1	1
YP_003046136.1	1
YP_003046152.1	7
YP_003046156.1	1
YP_003046173.1	1
YP_003046176.1	1
YP_003046178.1	2
YP_003046181.1	1
YP_003046195.1	1
YP_003046201.1	10
YP_003046204.1	2
YP_003046253.1	1
YP_003046255.1	2
YP_003046256.1	1
YP_003046271.1	10
YP_003046302.1	2
YP_003046314.1	1
YP_003046319.1	4
YP_003046361.1	1
YP_003046367.1	2
YP_003046392.1	1
YP_003046399.1	7
YP_003046430.1	1
YP_003046436.1	4
YP_003046458.1	1
YP_003046513.1	1
YP_003046523.1	1
YP_003046524.1	4
YP_003046549.1	2
YP_003046554.1	3
YP_003046574.1	1
YP_003046580.1	1
YP_003046601.1	1
YP_003046613.1	2
YP_003046615.1	1
YP_003046640.1	1
YP_003046642.1	1
YP_003046661.1	2
YP_003046670.1	1
YP_003046778.1	2
YP_003046805.1	4
YP_003046806.1	6
YP_003046841.1	1
YP_003046937.1	1
YP_003046953.1	1
YP_003046962.1	1
YP_003046973.1	2
YP_003046980.1	2
YP_003047051.1	1
YP_003047072.1	1
YP_003047090.1	8
YP_003047095.1	2
YP_003047124.1	1
YP_003047145.1	1
YP_003047177.1	2
YP_003047187.1	2
YP_003047192.1	1
YP_003047205.1	1
YP_003047213.1	1
YP_003047220.1	1
YP_003047235.1	1
YP_003047253.1	4
YP_003047276.1	2
YP_003047310.1	3
YP_003047323.1	1
YP_003047335.1	1
YP_003047365.1	1
YP_003047395.1	1
YP_003047399.1	1
YP_003047401.1	2
YP_003047408.1	1
YP_003047409.1	2
YP_003047414.1	1
YP_003047416.1	1
YP_003047428.1	3
CONTAMINANT_A2VCT4	NA
CONTAMINANT_P00978	NA
CONTAMINANT_P17690	NA
CONTAMINANT_P35900	NA
CONTAMINANT_P41361	NA
CONTAMINANT_Q1RMK2	NA
CONTAMINANT_Q2KIH2	NA
YP_003043280.1	NA
YP_003043300.1	NA
YP_003043429.1	NA
YP_003043431.1	NA
YP_003043449.1	NA
YP_003043477.1	NA
YP_003043487.1	NA
YP_003043501.1	NA
YP_003043558.1	NA
YP_003043744.1	NA
YP_003043773.1	NA
YP_003043820.1	NA
YP_003043957.1	NA
YP_003043974.1	NA
YP_003043992.1	NA
YP_003044002.1	NA
YP_003044009.1	NA
YP_003044022.1	NA
YP_003044102.1	NA
YP_003044137.1	NA
YP_003044147.1	NA
YP_003044161.1	NA
YP_003044190.1	NA
YP_003044356.1	NA
YP_003044357.1	NA
YP_003044470.1	NA
YP_003044498.1	NA
YP_003044552.1	NA
YP_003044593.1	NA
YP_003044617.1	NA
YP_003044629.1	NA
YP_003044667.1	NA
YP_003044709.1	NA
YP_003044716.1	NA
YP_003044726.1	NA
YP_003044756.1	NA
YP_003044767.1	NA
YP_003044877.1	NA
YP_003044914.1	NA
YP_003044928.1	NA
YP_003045019.1	NA
YP_003045089.1	NA
YP_003045185.1	NA
YP_003045246.1	NA
YP_003045367.1	NA
YP_003045415.1	NA
YP_003045422.1	NA
YP_003045455.1	NA
YP_003045490.1	NA
YP_003045491.1	NA
YP_003045514.1	NA
YP_003045620.1	NA
YP_003045715.1	NA
YP_003045742.1	NA
YP_003045768.1	NA
YP_003045779.1	NA
YP_003045877.1	NA
YP_003045904.1	NA
YP_003045962.1	NA
YP_003045982.1	NA
YP_003045988.1	NA
YP_003046029.1	NA
YP_003046037.1	NA
YP_003046088.1	NA
YP_003046132.1	NA
YP_003046186.1	NA
YP_003046321.1	NA
YP_003046340.1	NA
YP_003046493.1	NA
YP_003046623.1	NA
YP_003046690.1	NA
YP_003046715.1	NA
YP_003046751.1	NA
YP_003046771.1	NA
YP_003046775.1	NA
YP_003046799.1	NA
YP_003046819.1	NA
YP_003046865.1	NA
YP_003046875.1	NA
YP_003047012.1	NA
YP_003047042.1	NA
YP_003047052.1	NA
YP_003047137.1	NA
YP_003047138.1	NA
YP_003047178.1	NA
YP_003047191.1	NA
YP_003047227.1	NA
YP_003047244.1	NA
YP_003047316.1	NA
CONTAMINANT_ENSEMBL:ENSBTAP00000018574	NA
CONTAMINANT_H-INV:HIT000016045	NA
CONTAMINANT_P02662	NA
CONTAMINANT_P02676	NA
CONTAMINANT_P15636	NA
CONTAMINANT_P60712	NA
CONTAMINANT_Q2KIG3	NA
YP_003043245.1	NA
YP_003043363.1	NA
YP_003043482.1	NA
YP_003043488.1	NA
YP_003043531.1	NA
YP_003043539.1	NA
YP_003043549.1	NA
YP_003043563.1	NA
YP_003043610.1	NA
YP_003043616.1	NA
YP_003043636.1	NA
YP_003043770.1	NA
YP_003043804.1	NA
YP_003043829.1	NA
YP_003043951.1	NA
YP_003044008.1	NA
YP_003044021.1	NA
YP_003044070.1	NA
YP_003044141.1	NA
YP_003044177.1	NA
YP_003044227.1	NA
YP_003044247.1	NA
YP_003044478.1	NA
YP_003044479.1	NA
YP_003044540.1	NA
YP_003044549.1	NA
YP_003044569.1	NA
YP_003044585.1	NA
YP_003044608.1	NA
YP_003044638.1	NA
YP_003044692.1	NA
YP_003044714.1	NA
YP_003044727.1	NA
YP_003044740.1	NA
YP_003044748.1	NA
YP_003044750.1	NA
YP_003044860.1	NA
YP_003044964.1	NA
YP_003044983.1	NA
YP_003045085.1	NA
YP_003045096.1	NA
YP_003045127.1	NA
YP_003045149.1	NA
YP_003045245.1	NA
YP_003045328.1	NA
YP_003045370.1	NA
YP_003045683.1	NA
YP_003045793.1	NA
YP_003045823.1	NA
YP_003045883.1	NA
YP_003045902.1	NA
YP_003045916.1	NA
YP_003045920.1	NA
YP_003045936.1	NA
YP_003045937.1	NA
YP_003046200.1	NA
YP_003046266.1	NA
YP_003046282.1	NA
YP_003046462.1	NA
YP_003046479.1	NA
YP_003046545.1	NA
YP_003046578.1	NA
YP_003046597.1	NA
YP_003046598.1	NA
YP_003046616.1	NA
YP_003046885.1	NA
YP_003046921.1	NA
YP_003046931.1	NA
YP_003046957.1	NA
YP_003047091.1	NA
YP_003047120.1	NA
YP_003047277.1	NA
YP_003047319.1	NA
YP_003047340.1	NA
YP_003047348.1	NA
CONTAMINANT_A3EZ79	NA
CONTAMINANT_P00766	NA
CONTAMINANT_P05784	NA
CONTAMINANT_P12763	NA
CONTAMINANT_P15497	NA
CONTAMINANT_P17697	NA
CONTAMINANT_P60413	NA
CONTAMINANT_Q0VBK2	NA
CONTAMINANT_Q2KIU3	NA
CONTAMINANT_Q3MHH8	NA
CONTAMINANT_Q3T052	NA
CONTAMINANT_Q61782	NA
CONTAMINANT_Q9C075	NA
CONTAMINANT_Q9D312	NA
YP_003043252.1	NA
YP_003043271.1	NA
YP_003043272.1	NA
YP_003043284.1	NA
YP_003043332.1	NA
YP_003043383.1	NA
YP_003043400.1	NA
YP_003043406.1	NA
YP_003043489.1	NA
YP_003043495.1	NA
YP_003043537.1	NA
YP_003043561.1	NA
YP_003043591.1	NA
YP_003043621.1	NA
YP_003043679.1	NA
YP_003043684.1	NA
YP_003043727.1	NA
YP_003043737.1	NA
YP_003043740.1	NA
YP_003043805.1	NA
YP_003043811.1	NA
YP_003043821.1	NA
YP_003043908.1	NA
YP_003043915.1	NA
YP_003043941.1	NA
YP_003043948.1	NA
YP_003043988.1	NA
YP_003044057.1	NA
YP_003044097.1	NA
YP_003044142.1	NA
YP_003044174.1	NA
YP_003044201.1	NA
YP_003044224.1	NA
YP_003044245.1	NA
YP_003044289.1	NA
YP_003044335.1	NA
YP_003044374.1	NA
YP_003044378.1	NA
YP_003044436.1	NA
YP_003044516.1	NA
YP_003044594.1	NA
YP_003044649.1	NA
YP_003044680.1	NA
YP_003044698.1	NA
YP_003044762.1	NA
YP_003044800.1	NA
YP_003044816.1	NA
YP_003044837.1	NA
YP_003044840.1	NA
YP_003044901.1	NA
YP_003044911.1	NA
YP_003044912.1	NA
YP_003044913.1	NA
YP_003044929.1	NA
YP_003044968.1	NA
YP_003044982.1	NA
YP_003045004.1	NA
YP_003045049.1	NA
YP_003045051.1	NA
YP_003045052.1	NA
YP_003045063.1	NA
YP_003045092.1	NA
YP_003045093.1	NA
YP_003045179.1	NA
YP_003045189.1	NA
YP_003045190.1	NA
YP_003045252.1	NA
YP_003045253.1	NA
YP_003045263.1	NA
YP_003045274.1	NA
YP_003045276.1	NA
YP_003045282.1	NA
YP_003045283.1	NA
YP_003045302.1	NA
YP_003045344.1	NA
YP_003045352.1	NA
YP_003045374.1	NA
YP_003045388.1	NA
YP_003045425.1	NA
YP_003045467.1	NA
YP_003045493.1	NA
YP_003045543.1	NA
YP_003045551.1	NA
YP_003045552.1	NA
YP_003045644.1	NA
YP_003045658.1	NA
YP_003045669.1	NA
YP_003045670.1	NA
YP_003045716.1	NA
YP_003045760.1	NA
YP_003045770.1	NA
YP_003045807.1	NA
YP_003045842.1	NA
YP_003045851.1	NA
YP_003045888.1	NA
YP_003045897.1	NA
YP_003045900.1	NA
YP_003045909.1	NA
YP_003045993.1	NA
YP_003046023.1	NA
YP_003046112.1	NA
YP_003046258.1	NA
YP_003046261.1	NA
YP_003046364.1	NA
YP_003046470.1	NA
YP_003046534.1	NA
YP_003046563.1	NA
YP_003046605.1	NA
YP_003046607.1	NA
YP_003046608.1	NA
YP_003046618.1	NA
YP_003046665.1	NA
YP_003046719.1	NA
YP_003046745.1	NA
YP_003046777.1	NA
YP_003046798.1	NA
YP_003046848.1	NA
YP_003046864.1	NA
YP_003046867.1	NA
YP_003046932.1	NA
YP_003046940.1	NA
YP_003046956.1	NA
YP_003046961.1	NA
YP_003047011.1	NA
YP_003047053.1	NA
YP_003047106.1	NA
YP_003047149.1	NA
YP_003047204.1	NA
YP_003047257.1	NA
YP_003047302.1	NA
YP_003047331.1	NA
YP_003047345.1	NA
YP_003047393.1	NA
CONTAMINANT_P00735	NA
CONTAMINANT_Q95121	NA
CONTAMINANT_Q9BYR4	NA
YP_003043270.1	NA
YP_003043426.1	NA
YP_003043433.1	NA
YP_003043502.1	NA
YP_003043516.1	NA
YP_003043532.1	NA
YP_003043683.1	NA
YP_003043787.1	NA
YP_003043835.1	NA
YP_003043839.1	NA
YP_003043961.1	NA
YP_003043977.1	NA
YP_003044061.1	NA
YP_003044095.1	NA
YP_003044119.1	NA
YP_003044155.1	NA
YP_003044168.1	NA
YP_003044204.1	NA
YP_003044236.1	NA
YP_003044392.1	NA
YP_003044396.1	NA
YP_003044431.1	NA
YP_003044565.1	NA
YP_003044712.1	NA
YP_003044757.1	NA
YP_003044834.1	NA
YP_003044885.1	NA
YP_003044940.1	NA
YP_003044966.1	NA
YP_003044985.1	NA
YP_003045053.1	NA
YP_003045144.1	NA
YP_003045316.1	NA
YP_003045341.1	NA
YP_003045399.1	NA
YP_003045441.1	NA
YP_003045565.1	NA
YP_003045613.1	NA
YP_003045617.1	NA
YP_003045697.1	NA
YP_003045745.1	NA
YP_003045794.1	NA
YP_003045885.1	NA
YP_003045886.1	NA
YP_003045949.1	NA
YP_003046047.1	NA
YP_003046067.1	NA
YP_003046075.1	NA
YP_003046162.1	NA
YP_003046213.1	NA
YP_003046280.1	NA
YP_003046379.1	NA
YP_003046396.1	NA
YP_003046428.1	NA
YP_003046447.1	NA
YP_003046546.1	NA
YP_003046575.1	NA
YP_003046590.1	NA
YP_003046600.1	NA
YP_003046786.1	NA
YP_003046808.1	NA
YP_003046876.1	NA
YP_003046896.1	NA
YP_003046936.1	NA
YP_003046955.1	NA
YP_003047030.1	NA
YP_003047074.1	NA
YP_003047292.1	NA
YP_003047308.1	NA
YP_003047339.1	NA
YP_003047394.1	NA
CONTAMINANT_A2I7N0	NA
CONTAMINANT_A2I7N1	NA
CONTAMINANT_ENSEMBL:ENSBTAP00000006074	NA
CONTAMINANT_ENSEMBL:ENSBTAP00000011227	NA
CONTAMINANT_ENSEMBL:ENSBTAP00000024462	NA
CONTAMINANT_ENSEMBL:ENSBTAP00000024466	NA
CONTAMINANT_ENSEMBL:ENSBTAP00000033053	NA
CONTAMINANT_ENSEMBL:ENSBTAP00000034412	NA
CONTAMINANT_H-INV:HIT000015463	NA
CONTAMINANT_P02584	NA
CONTAMINANT_P02663	NA
CONTAMINANT_P06868	NA
CONTAMINANT_P07477	NA
CONTAMINANT_P0C1U8	NA
CONTAMINANT_P13717	NA
CONTAMINANT_P62894	NA
CONTAMINANT_Q05B55	NA
CONTAMINANT_Q0VCM5	NA
CONTAMINANT_Q14532	NA
CONTAMINANT_Q28085	NA
CONTAMINANT_Q2HJF0	NA
CONTAMINANT_Q2KIF2	NA
CONTAMINANT_Q3MHN2	NA
CONTAMINANT_Q3SZH5	NA
CONTAMINANT_Q3SZR3	NA
CONTAMINANT_Q58D62	NA
CONTAMINANT_Q862S4	NA
CONTAMINANT_Q8N1A0	NA
CONTAMINANT_Q95M17	NA
CONTAMINANT_Q99456	NA
CONTAMINANT_Q9TTE1	NA
CONTAMINANT_REFSEQ:XP_001474382	NA
CONTAMINANT_REFSEQ:XP_092267	NA
CONTAMINANT_Streptavidin	NA
YP_003043236.1	NA
YP_003043242.1	NA
YP_003043251.1	NA
YP_003043254.1	NA
YP_003043256.1	NA
YP_003043258.1	NA
YP_003043261.1	NA
YP_003043269.1	NA
YP_003043274.1	NA
YP_003043279.1	NA
YP_003043292.1	NA
YP_003043295.1	NA
YP_003043297.1	NA
YP_003043298.1	NA
YP_003043301.1	NA
YP_003043307.1	NA
YP_003043313.1	NA
YP_003043323.1	NA
YP_003043327.1	NA
YP_003043335.1	NA
YP_003043357.1	NA
YP_003043358.1	NA
YP_003043372.1	NA
YP_003043386.1	NA
YP_003043414.1	NA
YP_003043418.1	NA
YP_003043421.1	NA
YP_003043435.1	NA
YP_003043436.1	NA
YP_003043437.1	NA
YP_003043440.1	NA
YP_003043442.1	NA
YP_003043451.1	NA
YP_003043452.1	NA
YP_003043453.1	NA
YP_003043458.1	NA
YP_003043464.1	NA
YP_003043468.1	NA
YP_003043469.1	NA
YP_003043480.1	NA
YP_003043491.1	NA
YP_003043496.1	NA
YP_003043499.1	NA
YP_003043503.1	NA
YP_003043505.1	NA
YP_003043508.1	NA
YP_003043520.1	NA
YP_003043533.1	NA
YP_003043534.1	NA
YP_003043536.1	NA
YP_003043540.1	NA
YP_003043567.1	NA
YP_003043579.1	NA
YP_003043585.1	NA
YP_003043586.1	NA
YP_003043592.1	NA
YP_003043601.1	NA
YP_003043604.1	NA
YP_003043620.1	NA
YP_003043624.1	NA
YP_003043627.1	NA
YP_003043634.1	NA
YP_003043655.1	NA
YP_003043656.1	NA
YP_003043663.1	NA
YP_003043668.1	NA
YP_003043676.1	NA
YP_003043678.1	NA
YP_003043686.1	NA
YP_003043687.1	NA
YP_003043689.1	NA
YP_003043690.1	NA
YP_003043692.1	NA
YP_003043693.1	NA
YP_003043696.1	NA
YP_003043713.1	NA
YP_003043714.1	NA
YP_003043716.1	NA
YP_003043719.1	NA
YP_003043725.1	NA
YP_003043728.1	NA
YP_003043731.1	NA
YP_003043738.1	NA
YP_003043739.1	NA
YP_003043748.1	NA
YP_003043751.1	NA
YP_003043755.1	NA
YP_003043767.1	NA
YP_003043778.1	NA
YP_003043779.1	NA
YP_003043780.1	NA
YP_003043791.1	NA
YP_003043792.1	NA
YP_003043798.1	NA
YP_003043802.1	NA
YP_003043803.1	NA
YP_003043808.1	NA
YP_003043812.1	NA
YP_003043819.1	NA
YP_003043828.1	NA
YP_003043834.1	NA
YP_003043871.1	NA
YP_003043876.1	NA
YP_003043880.1	NA
YP_003043881.1	NA
YP_003043884.1	NA
YP_003043886.1	NA
YP_003043893.1	NA
YP_003043894.1	NA
YP_003043922.1	NA
YP_003043939.1	NA
YP_003043940.1	NA
YP_003043942.1	NA
YP_003043956.1	NA
YP_003043962.1	NA
YP_003043968.1	NA
YP_003043973.1	NA
YP_003043990.1	NA
YP_003043993.1	NA
YP_003044001.1	NA
YP_003044018.1	NA
YP_003044019.1	NA
YP_003044027.1	NA
YP_003044034.1	NA
YP_003044036.1	NA
YP_003044037.1	NA
YP_003044038.1	NA
YP_003044039.1	NA
YP_003044042.1	NA
YP_003044045.1	NA
YP_003044049.1	NA
YP_003044068.1	NA
YP_003044069.1	NA
YP_003044071.1	NA
YP_003044082.1	NA
YP_003044090.1	NA
YP_003044117.1	NA
YP_003044120.1	NA
YP_003044128.1	NA
YP_003044131.1	NA
YP_003044135.1	NA
YP_003044160.1	NA
YP_003044163.1	NA
YP_003044164.1	NA
YP_003044166.1	NA
YP_003044172.1	NA
YP_003044175.1	NA
YP_003044182.1	NA
YP_003044186.1	NA
YP_003044191.1	NA
YP_003044193.1	NA
YP_003044195.1	NA
YP_003044196.1	NA
YP_003044199.1	NA
YP_003044206.1	NA
YP_003044207.1	NA
YP_003044209.1	NA
YP_003044215.1	NA
YP_003044220.1	NA
YP_003044221.1	NA
YP_003044226.1	NA
YP_003044229.1	NA
YP_003044251.1	NA
YP_003044253.1	NA
YP_003044271.1	NA
YP_003044280.1	NA
YP_003044283.1	NA
YP_003044294.1	NA
YP_003044329.1	NA
YP_003044334.1	NA
YP_003044336.1	NA
YP_003044349.1	NA
YP_003044353.1	NA
YP_003044354.1	NA
YP_003044391.1	NA
YP_003044400.1	NA
YP_003044410.1	NA
YP_003044411.1	NA
YP_003044412.1	NA
YP_003044420.1	NA
YP_003044423.1	NA
YP_003044429.1	NA
YP_003044432.1	NA
YP_003044435.1	NA
YP_003044439.1	NA
YP_003044444.1	NA
YP_003044445.1	NA
YP_003044446.1	NA
YP_003044456.1	NA
YP_003044466.1	NA
YP_003044471.1	NA
YP_003044473.1	NA
YP_003044482.1	NA
YP_003044486.1	NA
YP_003044497.1	NA
YP_003044499.1	NA
YP_003044500.1	NA
YP_003044507.1	NA
YP_003044518.1	NA
YP_003044523.1	NA
YP_003044524.1	NA
YP_003044530.1	NA
YP_003044535.1	NA
YP_003044536.1	NA
YP_003044541.1	NA
YP_003044550.1	NA
YP_003044554.1	NA
YP_003044555.1	NA
YP_003044564.1	NA
YP_003044571.1	NA
YP_003044576.1	NA
YP_003044581.1	NA
YP_003044583.1	NA
YP_003044586.1	NA
YP_003044592.1	NA
YP_003044597.1	NA
YP_003044601.1	NA
YP_003044603.1	NA
YP_003044604.1	NA
YP_003044607.1	NA
YP_003044620.1	NA
YP_003044625.1	NA
YP_003044627.1	NA
YP_003044630.1	NA
YP_003044632.1	NA
YP_003044637.1	NA
YP_003044642.1	NA
YP_003044643.1	NA
YP_003044654.1	NA
YP_003044659.1	NA
YP_003044663.1	NA
YP_003044665.1	NA
YP_003044668.1	NA
YP_003044669.1	NA
YP_003044670.1	NA
YP_003044676.1	NA
YP_003044690.1	NA
YP_003044697.1	NA
YP_003044699.1	NA
YP_003044704.1	NA
YP_003044707.1	NA
YP_003044710.1	NA
YP_003044711.1	NA
YP_003044725.1	NA
YP_003044729.1	NA
YP_003044731.1	NA
YP_003044736.1	NA
YP_003044737.1	NA
YP_003044738.1	NA
YP_003044739.1	NA
YP_003044758.1	NA
YP_003044761.1	NA
YP_003044764.1	NA
YP_003044765.1	NA
YP_003044766.1	NA
YP_003044770.1	NA
YP_003044797.1	NA
YP_003044802.1	NA
YP_003044804.1	NA
YP_003044809.1	NA
YP_003044815.1	NA
YP_003044821.1	NA
YP_003044841.1	NA
YP_003044853.1	NA
YP_003044862.1	NA
YP_003044863.1	NA
YP_003044866.1	NA
YP_003044868.1	NA
YP_003044869.1	NA
YP_003044876.1	NA
YP_003044888.1	NA
YP_003044889.1	NA
YP_003044891.1	NA
YP_003044909.1	NA
YP_003044924.1	NA
YP_003044925.1	NA
YP_003044937.1	NA
YP_003044942.1	NA
YP_003044960.1	NA
YP_003044965.1	NA
YP_003044967.1	NA
YP_003044970.1	NA
YP_003044971.1	NA
YP_003044988.1	NA
YP_003045008.1	NA
YP_003045011.1	NA
YP_003045013.1	NA
YP_003045024.1	NA
YP_003045027.1	NA
YP_003045030.1	NA
YP_003045036.1	NA
YP_003045071.1	NA
YP_003045078.1	NA
YP_003045086.1	NA
YP_003045097.1	NA
YP_003045102.1	NA
YP_003045128.1	NA
YP_003045130.1	NA
YP_003045132.1	NA
YP_003045147.1	NA
YP_003045150.1	NA
YP_003045153.1	NA
YP_003045155.1	NA
YP_003045158.1	NA
YP_003045159.1	NA
YP_003045168.1	NA
YP_003045174.1	NA
YP_003045182.1	NA
YP_003045184.1	NA
YP_003045187.1	NA
YP_003045188.1	NA
YP_003045192.1	NA
YP_003045194.1	NA
YP_003045199.1	NA
YP_003045200.1	NA
YP_003045201.1	NA
YP_003045203.1	NA
YP_003045206.1	NA
YP_003045208.1	NA
YP_003045211.1	NA
YP_003045216.1	NA
YP_003045219.1	NA
YP_003045229.1	NA
YP_003045230.1	NA
YP_003045231.1	NA
YP_003045233.1	NA
YP_003045239.1	NA
YP_003045240.1	NA
YP_003045244.1	NA
YP_003045260.1	NA
YP_003045261.1	NA
YP_003045264.1	NA
YP_003045278.1	NA
YP_003045292.1	NA
YP_003045301.1	NA
YP_003045310.1	NA
YP_003045314.1	NA
YP_003045317.1	NA
YP_003045319.1	NA
YP_003045321.1	NA
YP_003045323.1	NA
YP_003045335.1	NA
YP_003045336.1	NA
YP_003045342.1	NA
YP_003045343.1	NA
YP_003045345.1	NA
YP_003045348.1	NA
YP_003045356.1	NA
YP_003045363.1	NA
YP_003045369.1	NA
YP_003045371.1	NA
YP_003045378.1	NA
YP_003045389.1	NA
YP_003045397.1	NA
YP_003045409.1	NA
YP_003045412.1	NA
YP_003045430.1	NA
YP_003045434.1	NA
YP_003045438.1	NA
YP_003045439.1	NA
YP_003045442.1	NA
YP_003045443.1	NA
YP_003045449.1	NA
YP_003045461.1	NA
YP_003045464.1	NA
YP_003045468.1	NA
YP_003045469.1	NA
YP_003045470.1	NA
YP_003045472.1	NA
YP_003045475.1	NA
YP_003045476.1	NA
YP_003045481.1	NA
YP_003045485.1	NA
YP_003045492.1	NA
YP_003045494.1	NA
YP_003045498.1	NA
YP_003045499.1	NA
YP_003045501.1	NA
YP_003045504.1	NA
YP_003045521.1	NA
YP_003045532.1	NA
YP_003045534.1	NA
YP_003045535.1	NA
YP_003045538.1	NA
YP_003045539.1	NA
YP_003045544.1	NA
YP_003045562.1	NA
YP_003045566.1	NA
YP_003045571.1	NA
YP_003045587.1	NA
YP_003045588.1	NA
YP_003045624.1	NA
YP_003045626.1	NA
YP_003045627.1	NA
YP_003045630.1	NA
YP_003045641.1	NA
YP_003045643.1	NA
YP_003045657.1	NA
YP_003045681.1	NA
YP_003045689.1	NA
YP_003045696.1	NA
YP_003045700.1	NA
YP_003045701.1	NA
YP_003045703.1	NA
YP_003045708.1	NA
YP_003045712.1	NA
YP_003045718.1	NA
YP_003045721.1	NA
YP_003045724.1	NA
YP_003045727.1	NA
YP_003045730.1	NA
YP_003045737.1	NA
YP_003045740.1	NA
YP_003045750.1	NA
YP_003045754.1	NA
YP_003045759.1	NA
YP_003045764.1	NA
YP_003045767.1	NA
YP_003045781.1	NA
YP_003045787.1	NA
YP_003045801.1	NA
YP_003045808.1	NA
YP_003045815.1	NA
YP_003045817.1	NA
YP_003045832.1	NA
YP_003045833.1	NA
YP_003045834.1	NA
YP_003045848.1	NA
YP_003045859.1	NA
YP_003045861.1	NA
YP_003045862.1	NA
YP_003045864.1	NA
YP_003045866.1	NA
YP_003045868.1	NA
YP_003045875.1	NA
YP_003045876.1	NA
YP_003045878.1	NA
YP_003045882.1	NA
YP_003045889.1	NA
YP_003045896.1	NA
YP_003045898.1	NA
YP_003045905.1	NA
YP_003045906.1	NA
YP_003045922.1	NA
YP_003045938.1	NA
YP_003045939.1	NA
YP_003045940.1	NA
YP_003045947.1	NA
YP_003045950.1	NA
YP_003045959.1	NA
YP_003045979.1	NA
YP_003045981.1	NA
YP_003045989.1	NA
YP_003045996.1	NA
YP_003045997.1	NA
YP_003045998.1	NA
YP_003046006.1	NA
YP_003046009.1	NA
YP_003046010.1	NA
YP_003046019.1	NA
YP_003046025.1	NA
YP_003046027.1	NA
YP_003046036.1	NA
YP_003046041.1	NA
YP_003046043.1	NA
YP_003046046.1	NA
