,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
2178,ECB_02222,17.2647293549216,-0.209865020475774,0.494752835937888,-0.424181541229448,0.671433421590459,0.813727868463889,pta,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2179,ECB_02223,0.370150889800539,-0.314176995907445,0.644997566658124,-0.487097955322942,0.626188915336647,NA,yfcC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2180,ECB_02224,1.87245258668711,-0.565345656787202,0.529110041319944,-1.06848408201981,0.285302206947226,NA,yfcD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2181,ECB_02225,1.67419053536368,-0.283805741183232,0.532353138431477,-0.533115559381196,0.593953589007737,NA,yfcE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2182,ECB_02226,0.687025184127803,-1.22972078571038,0.592002418703521,-2.07722257014331,0.0377810216625874,NA,yfcF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2183,ECB_02227,2.43815728180771,-1.1244705445367,0.554028058465492,-2.0296274301543,0.0423944245155544,NA,yfcG,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2184,ECB_02228,24.3055599281559,-0.431267803814425,0.396139593556824,-1.08867634245341,0.276296637900031,0.492683014461043,folX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2185,ECB_02229,53.1170560661965,-0.442685408828807,0.4360579420666,-1.01519859202838,0.310011171627793,0.528954578406889,yfcH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2186,ECB_02230,1.1331987052657,-0.808492397565146,0.554219420721739,-1.45879477935341,0.144621599946932,NA,yfcI,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2187,ECB_02231,2.29195409968202,-0.756742880120538,0.552392824198651,-1.36993611605715,0.17070684448932,NA,hisP,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2188,ECB_02232,0.760233678129187,-0.773397917008698,0.602706748138046,-1.28320766176581,0.19941933243135,NA,hisM,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2189,ECB_02233,2.0488632108248,-0.671589412331541,0.538460946518485,-1.24723885116241,0.212309931305405,NA,hisQ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2190,ECB_02234,28.7437949295453,-0.0553689477559838,0.465326500904018,-0.118989457184182,0.905283708386667,0.952945752947043,hisJ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2191,ECB_02235,54.9530049383024,-1.04186237078648,0.499023293646761,-2.08780308264323,0.0368156013915848,0.193648221918596,argT,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2192,ECB_02236,0.450961172259876,-0.61207575952111,0.615647069427412,-0.994199095417407,0.320125948421036,NA,ubiX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2193,ECB_02237,4.05871061033312,0.0310915810566858,0.514643579454693,0.0604138131668325,0.951826057436523,0.978233068894379,purF,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2194,ECB_02238,1.7592092420363,-0.0617632112709042,0.550397270599825,-0.112215693227538,0.910652386364982,NA,cvpA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2195,ECB_02239,7.62130160977253,-1.05006790506829,0.426731305711969,-2.4607238583453,0.0138657041096269,0.127702368788663,dedD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2196,ECB_02240,6.97742783075358,-1.02661980643329,0.482001971209366,-2.12990790028814,0.0331792177787784,0.184365853457412,folC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2197,ECB_02241,14.6175685263473,-0.298120256281537,0.418749807419189,-0.711929297636915,0.476508558810935,0.677764306772892,accD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2198,ECB_02242,0.712288933413167,-0.105892291993928,0.615308066360259,-0.172096381931598,0.86336175712881,NA,dedA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2199,ECB_02243,0.918885890251001,0.504698787234625,0.58339290551195,0.865109572753087,0.386978651053094,NA,truA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2200,ECB_02244,1.89498993916283,-0.505687210925631,0.560044535132757,-0.902941068437994,0.366557172704164,NA,usg,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2201,ECB_02245,3.44856113938452,-0.115842102591795,0.4962293279739,-0.233444691922538,0.81541611252318,0.902588751378579,pdxB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2202,ECB_02246,0.463619969953412,0.0555450002460146,0.598254537690085,0.0928450964375112,0.926026623937233,NA,flk,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2203,ECB_02247,0.777537058572967,0.485576281192081,0.610532829866752,0.795331974691775,0.426420418618669,NA,yfcJ,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2204,ECB_02248,27.1986805425662,-0.543910720059302,0.449868465881104,-1.20904389018245,0.226645983888617,0.444154055955774,fabB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2205,ECB_02249,2.04492377001051,-0.710132866071949,0.544616936341242,-1.30391256438452,0.192263395844262,NA,yfcK,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2206,ECB_02250,2.6510765358968,-0.271955030401526,0.509919512918386,-0.533329326514817,0.593805630360959,NA,yfcL,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2207,ECB_02251,1.95652105668441,-1.95511976037194,0.616694748637945,-3.17032010518994,0.00152271087541377,NA,yfcM,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2208,ECB_02252,0.424300150594248,0.0311632530394716,0.643899418846814,0.0483977033172093,0.96139928964924,NA,yfcA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2209,ECB_02253,1.54710822589796,-0.684448825391676,0.577058541389039,-1.18609946183993,0.235583023049812,NA,mepA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2210,ECB_02254,3.45063930510849,-0.263717242123803,0.542131432953435,-0.486445216222049,0.626651538516207,0.786617556254907,aroC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2211,ECB_02255,1.55061410037573,0.282605226516663,0.56404935722931,0.501029250179204,0.616350537427815,NA,yfcB,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2212,ECB_02256,4.40613048885837,-0.23937327682438,0.480236130848242,-0.498449120022632,0.618167522654244,0.780670651715624,yfcN,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2213,ECB_02257,7.08815744823157,-0.727469227926259,0.470138140295535,-1.5473520771341,0.121778370435386,0.327341095723993,yfcO,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2214,ECB_02258,0.514680481071168,0.026715367931355,0.583859042655469,0.0457565370741711,0.963504300891914,NA,yfcP,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2215,ECB_02259,0.222802768528389,0.166217260307192,0.6457666891168,0.257395222002738,0.796873690955672,NA,yfcQ,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2216,ECB_02260,0.0199284283043747,0.0110309156066832,0.541976183762106,0.0203531371620659,0.983761667224303,NA,yfcR,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2217,ECB_02261,0.148713199677505,0.0521863446365571,0.678124067957373,0.0769569273565992,0.938657810292976,NA,yfcS,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2218,ECB_02262,1.51554056678686,-0.284258019409617,0.536784951869588,-0.529556609997289,0.596419384907422,NA,yfcTU,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2219,ECB_02263,0.471607829656668,0.753930972805565,0.625263296512275,1.20578159154871,0.22790171521904,NA,yfcV,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2220,ECB_02264,23.2053983369667,-0.0892172888421275,0.451072771956405,-0.197789124923617,0.84321005514176,0.919915681885677,sixA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2221,ECB_02265,30.5874269158688,-0.898831463132597,0.449661616745079,-1.99890635460255,0.0456184870639551,0.209493162357061,yfcX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2222,ECB_02266,32.4177638711198,-0.685867355776947,0.45746554950941,-1.49927651713332,0.133801911770545,0.341930562609502,yfcY,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2223,ECB_02267,24.982644915249,-1.03437509464153,0.45947274939055,-2.25122185377377,0.0243714894211534,0.163161738413906,yfcZ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2224,ECB_02268,20.0634476290757,-1.39168608228283,0.464848778111882,-2.99384691928323,0.00275484124266666,0.0646805683313426,fadL,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2225,ECB_02270,0.63099319519689,-0.51417120043684,0.600153196837826,-0.856733252686114,0.391592321518028,NA,insB-18,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2226,ECB_02271,0.146161215642505,0.23848714576803,0.665023346968311,0.358614696544472,0.719883350904101,NA,insA-18,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2227,ECB_02272,2.73571346597364,-0.391656041266753,0.455759164741487,-0.859348690198925,0.390148168778352,0.605001858003267,vacJ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2228,ECB_02273,2.46243295317497,-0.159161106454313,0.506266061329895,-0.314382334925272,0.753230671199385,NA,yfdC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2229,ECB_02274,1.48962153496567,-0.390759678219153,0.523250022554463,-0.746793428333738,0.455188263060475,NA,dsdC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2230,ECB_02275,0.439986945437067,-0.207135453899945,0.591386223013674,-0.350254107788297,0.726148003141638,NA,dsdX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2231,ECB_02276,1.23271991549463,-0.611294096039749,0.527849310459047,-1.15808448344497,0.246829561451945,NA,dsdA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2232,ECB_02277,0.759916700523499,0.190490271750895,0.602084617764617,0.316384551490679,0.751710641325738,NA,emrY,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2233,ECB_02278,2.11595796419767,0.40875300480729,0.529941031130917,0.771317902927792,0.440518523247743,NA,emrK,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2234,ECB_02279,0.218450296539481,0.160193068502496,0.660610019971731,0.242492641133949,0.808398458258259,NA,evgA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2235,ECB_02280,1.55302870055308,0.315031745027818,0.528212737737702,0.596410730981379,0.55090087342251,NA,evgS,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2236,ECB_02281,1.38770555669226,0.0833375710081575,0.535620988577636,0.155590562702675,0.876355764216867,NA,yfdE,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2237,ECB_02282,0.115729984775939,0.165550996275931,0.684905007154882,0.241713806362192,0.809001930810446,NA,yfdV,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2238,ECB_02283,0.416577799834744,-0.110035294424114,0.619312077182622,-0.177673419392509,0.858979461333703,NA,yfdU,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2239,ECB_02284,0.0756172533378725,-0.0539167969198396,0.670393829910478,-0.0804255566120582,0.93589880150057,NA,yfdW,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2240,ECB_02285,1.18496190254706,-0.679604264099941,0.596898200117525,-1.13855974765233,0.254886825347125,NA,yfdX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2241,ECB_02286,0.145234711614018,0.505365965417294,0.678456746053917,0.744875732103241,0.456346847042726,NA,ypdI,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2242,ECB_02287,13.4407977494425,0.101440175186484,0.457600958511429,0.221678240177792,0.824564370505733,0.907892209797263,yfdY,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2243,ECB_02288,14.0182832433083,-1.01675030862141,0.486592740338116,-2.08953036971927,0.036660007086505,0.193648221918596,ddg,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2244,ECB_02289,13.5999781783629,-1.08071579640203,0.462896459040431,-2.33468149365912,0.0195600657459366,0.147915174666328,yfdZ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2245,ECB_02290,2.46070465688225,0.285324279722131,0.518031748073823,0.550785315346098,0.58178085179612,NA,ypdA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2246,ECB_02291,21.181918931094,-0.543913324928497,0.433845035145641,-1.25370415901131,0.209949555690003,0.427429088495701,ypdB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2247,ECB_02292,3.61814368260465,-0.842399226776509,0.485954069367244,-1.73349557062746,0.0830076240958736,0.274563838987923,ypdC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2248,ECB_02293,0.466242235798424,-0.391771576715262,0.610869895384688,-0.641333907064692,0.521305764003341,NA,ypdD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2249,ECB_02294,0.311455002659228,0.459803846089349,0.650527674427777,0.706816733805838,0.479680374115197,NA,ypdE,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2250,ECB_02295,0.177956575346806,0.46026327551532,0.664749059237095,0.69238650152216,0.488694640496684,NA,ypdF,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2251,ECB_02296,0.42536684127393,-0.435560353595145,0.626439902180121,-0.695294715549437,0.486870625294742,NA,ypdG,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2252,ECB_02297,0.0430040382751437,0.0209562402293486,0.585055814247998,0.0358192153962007,0.971426511227368,NA,ypdH,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2253,ECB_02298,6.70900891838417,0.44352238580688,0.398886606493107,1.11190092268627,0.266180751956376,0.485800435297168,glk,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2254,ECB_02299,1.65207118979431,-1.35251028131388,0.563554346255647,-2.39996424533,0.0163966733359847,NA,yfeO,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2255,ECB_02300,0.816877822855246,-0.699526782479462,0.567780127529499,-1.23203815801587,0.217934830527743,NA,ypeC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2256,ECB_02301,100.24878415075,-0.188572681605796,0.463983039599235,-0.406421497149282,0.684432927051991,0.821418062919849,mntH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2257,ECB_02302,4.5856759418896,0.0151031721184647,0.475799955382964,0.0317426934315461,0.974677247592321,0.992498145512983,nupC,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2258,ECB_02303,2.73317266213654,-0.342433189892385,0.459411757703491,-0.745373151971862,0.456046169651135,0.665117204556818,yfeA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2259,ECB_02304,26.2562270333156,0.26229137000047,0.46468615983514,0.564448422766724,0.572448992161624,0.744808428996153,yfeC,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2260,ECB_02305,8.29057808769795,0.0289680751306802,0.476552370868037,0.0607867611232635,0.951529033916669,0.978233068894379,yfeD,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2261,ECB_02306,8.7005302533701,-0.693515926166266,0.482729295588417,-1.43665597365686,0.150815770564174,0.360186088152546,gltX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2262,ECB_02307,0.224681314879157,-0.233377254190477,0.678948811775211,-0.34373320954827,0.731046933674405,NA,ECB_02307,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2263,ECB_02308,3.84159166141418,-0.19268399335528,0.468240718561568,-0.411506273839669,0.680701341838447,0.819890994829979,yfeR,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2264,ECB_02309,3.9327731206628,-0.556235547705149,0.49311105543612,-1.12801272973529,0.25931454311122,0.480842428661183,yfeH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2265,ECB_02310,0.156597155057199,0.0843480884507337,0.672212040286332,0.125478395797263,0.900144827506381,NA,ypeB,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2266,ECB_02311,3.41573382482118,-0.564154233463484,0.498434352795611,-1.13185263074117,0.257696396425824,0.478907349879429,ligA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2267,ECB_02312,15.0491700257124,-0.715453404715043,0.411011885530545,-1.74071220298536,0.08173403817654,0.273595665944362,zipA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2268,ECB_02313,0.850780665025377,-0.185229270774611,0.554766686158139,-0.333886794928797,0.738464984669191,NA,cysZ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2269,ECB_02314,13.7030761846368,0.559050535232395,0.500943809947393,1.11599449704969,0.264424490141742,0.485800435297168,cysK,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2270,ECB_02315,13.5094603682552,-0.519930754950273,0.452119387542613,-1.14998553319342,0.250149829804202,0.469462974269082,ptsH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2271,ECB_02316,72.5611438550223,-0.784322349846124,0.467102184240325,-1.67912370420985,0.09312793735355,0.288726028354447,ptsI,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2272,ECB_02317,217.176985611654,-0.980018427227202,0.480152230052167,-2.04105774354255,0.0412450878911064,0.202608931970933,crr,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2273,ECB_02318,2.66194738733889,-1.0280789145268,0.470786503179604,-2.1837476384377,0.0289807971193686,NA,pdxK,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2274,ECB_02319,0.517272456429882,-0.422698609805546,0.59121055563311,-0.714971351201418,0.474626745992561,NA,yfeK,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2275,ECB_02320,4.86411524738629,-0.655197674327712,0.499195016844669,-1.31250844303116,0.189348639184037,0.404153881587439,yfeS,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2276,ECB_02321,1.93882512981655,0.141945069078556,0.573513343037041,0.247500900897764,0.80452059436795,NA,cysM,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2277,ECB_02322,7.4028932956857,0.472539439387845,0.524614998117889,0.900735665360558,0.367728880903251,0.585486193377,cysA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2278,ECB_02323,1.20089993346216,-0.220665167430711,0.610584174085874,-0.361400076838016,0.717800390565764,NA,cysW,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2279,ECB_02324,2.59616320140898,-1.19041259589727,0.60436465596573,-1.96969260883577,0.0488736105855799,NA,cysU,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2280,ECB_02325,7.30893420816271,0.403454355734634,0.53835246757026,0.749424178467204,0.453601582467081,0.663292840326863,cysP,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2281,ECB_02326,44.7244976901042,-0.102719157044797,0.392181664312353,-0.261917285768328,0.793385212590523,0.890022307798386,ucpA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2282,ECB_02327,0.48038022248437,-0.146111625532376,0.588880962085715,-0.248117420904344,0.804043557052955,NA,yfeT,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2283,ECB_02328,1.75546058909005,-0.268625901458779,0.532018360162936,-0.504918479460952,0.613616094227415,NA,yfeU,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2284,ECB_02329,1.28140012486141,-1.1105483945227,0.550930829614776,-2.0157673791812,0.0438243061481677,NA,yfeV,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2285,ECB_02330,0.91539766819833,-0.726096881285465,0.590006119921254,-1.23065991481982,0.218450086280283,NA,yfeW,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2286,ECB_02331,4.08195434711038,0.0624860777047175,0.480687699338624,0.129993086552229,0.896571896411628,0.948943080202021,yfeX,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2287,ECB_02332,1.9492511113851,-0.1032386376845,0.578300217776833,-0.178520834872553,0.858313960140514,NA,yfeY,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2288,ECB_02333,0.552920808779589,-0.6819831097183,0.605051646748189,-1.12714858869251,0.259679662934886,NA,yfeZ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2289,ECB_02334,1.06078565637676,-0.774832569367079,0.579573097300307,-1.33690223541483,0.181254551063438,NA,ypeA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2290,ECB_02335,5.58797848707929,0.185242805719349,0.508649969529258,0.36418522916808,0.715719696173067,0.842588088644422,amiA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2291,ECB_02336,1.17996127139925,-0.100811959413772,0.542594016297399,-0.185796297758132,0.852604507945149,NA,hemF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2292,ECB_02337,0.281197356478032,-0.292699444714432,0.673260915621212,-0.434748903319839,0.663744697381813,NA,yfeG,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2293,ECB_02338,0.886019959387808,-0.320513073411188,0.56416685047969,-0.56811752257097,0.569955170317865,NA,yffI,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2294,ECB_02339,0.244408993339777,-0.144369051517378,0.647213698373877,-0.223062416447775,0.823486928733542,NA,eutL,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2295,ECB_02340,1.76570741797586,-0.402867724310194,0.580214530908268,-0.694342700586187,0.487467318365377,NA,eutC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2296,ECB_02341,1.54074478801094,-0.35544448259063,0.54428872093927,-0.653043998371388,0.513727913902495,NA,eutB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2297,ECB_02342,0.505477502319737,0.188803203312777,0.60320792604316,0.312998545213526,0.754281767413065,NA,eutA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2298,ECB_02343,0.494124276480212,-0.607127614743527,0.610970875960203,-0.993709583602268,0.320364275647759,NA,eutH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2299,ECB_02344,0.68809095350125,0.285989758111483,0.603778521167951,0.473666664322977,0.635737628685069,NA,eutG,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2300,ECB_02345,0.109288963673218,-0.0176127562354111,0.541980235330597,-0.032497045256028,0.97407567233085,NA,eutJ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2301,ECB_02346,0.108551889715097,0.0849879557956871,0.6831039620993,0.12441437981783,0.90098718835948,NA,eutE,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2302,ECB_02347,0.0408415159443161,0.0871745799980351,0.604715014074584,0.144158120716486,0.885375610270924,NA,cchB,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2303,ECB_02348,0.142363384364553,-0.220900808330807,0.673069632796339,-0.328199041476662,0.742761172534719,NA,cchA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2304,ECB_02349,0.292704658935939,-0.390148913122386,0.625423891763887,-0.623815172813508,0.532748973984012,NA,eutI,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2305,ECB_02350,0.112000070754247,0.230217525484549,0.681824201197719,0.337649389798925,0.735627418044888,NA,eutT,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2306,ECB_02351,0.0764799183401175,0.100709612128539,0.67041649581955,0.150219472158761,0.880591463650386,NA,eutQ,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2307,ECB_02352,0.197652744023684,-0.161688673236344,0.675686165484365,-0.239295521346716,0.810876437992735,NA,eutP,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2308,ECB_02353,0.110700152531265,-0.162601607338038,0.678171383117677,-0.239764772424529,0.810512617983425,NA,ypfE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2309,ECB_02354,8.50742195891233,-0.973119213214035,0.465502180587717,-2.09047186843556,0.0365754328728081,0.193648221918596,maeB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2310,ECB_02355,6.22388449730747,-0.726802561600669,0.462643403015234,-1.57097789974698,0.116187782326181,0.317831849041338,talA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2311,ECB_02356,7.09862204230273,-1.42220110019188,0.471865513513492,-3.01399669919131,0.00257830611086672,0.0646805683313426,tktB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2312,ECB_02357,0.559483891050898,0.79203394107269,0.584836862994204,1.35428183684882,0.175646478592987,NA,ypfG,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2313,ECB_02358,1.47780056899075,-0.314788215257493,0.57428265858398,-0.548141599876397,0.583594678294161,NA,yffH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2314,ECB_02359,2.28241090247761,-1.27575462413031,0.559862492705087,-2.27869278752046,0.0226853337930828,NA,aegA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2315,ECB_02360,16.8714484725825,-0.589792021310477,0.442237167144581,-1.33365547974772,0.182316791629607,0.397368192602634,narQ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2316,ECB_02361,1.2923710773713,-0.5144004397952,0.566224546039198,-0.908474285322823,0.363627693732914,NA,acrD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2317,ECB_02362,1.73016872440136,0.550468689063359,0.507516891322051,1.08463126740357,0.27808500081515,NA,yffB,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2318,ECB_02363,8.69885464840248,-0.614548579012877,0.45979481377101,-1.33657135880384,0.18136259322632,0.396240423208748,dapE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2319,ECB_02364,32.3912149249792,-1.25243362780884,0.483375225863563,-2.59101741420723,0.00956926490829087,0.109059502275674,ECB_02364,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2320,ECB_02365,3.31906236919413,-0.498355533530206,0.449990396868879,-1.10748037513214,0.268086292535854,0.486834096832781,ypfH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2321,ECB_02366,2.85715510842245,-0.611758276691862,0.50716990686013,-1.20621958916931,0.227732832683557,0.444154055955774,ypfI,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2322,ECB_02367,15.8395696040996,-0.1220395318626,0.423647509205061,-0.288068569296198,0.77329425134642,0.875734726219077,ypfJ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2323,ECB_02368,3.94782238963641,0.65475629097073,0.564184239129752,1.16053630278769,0.245830522212553,0.463979229660842,purC,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2324,ECB_02369,18.3197209387314,-0.791253571135094,0.487379964933581,-1.62348399209008,0.104485982636803,0.305040513232136,nlpB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2325,ECB_02370,12.7734272002035,-0.649695766001752,0.458059548528737,-1.41836529352688,0.156084142879732,0.365952554402973,dapA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
2326,ECB_02371,14.3619863070906,-0.272755175776178,0.458825892185962,-0.594463347473054,0.552202249977233,0.735240535712498,gcvR,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
