"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"112","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",1,2.4390243902439,1,"916833, 7151544, 946704, 7156569",38,2,21998,289.447368421053,1,1,100
"113","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",1,2.4390243902439,1,"7149532, 7157539, 949131",38,335,21998,1.72804399057345,1,1,100
"114","GOTERM_MF_ALL","GO:0004131~cytosine deaminase activity",1,2.4390243902439,1,"7149539, 4364200, 944996, 7155996",38,2,21998,289.447368421053,1,1,100
"115","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",1,2.4390243902439,1,"949122, 7157067",38,1457,21998,0.397319654661706,1,1,100
"116","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",1,2.4390243902439,1,"944960",38,77,21998,7.51811346548189,1,1,100
"117","GOTERM_MF_ALL","GO:0004871~signal transducer activity",1,2.4390243902439,1,"944893, 7157632, 7152057, 913959",38,818,21998,0.707695277313087,1,1,100
"118","GOTERM_MF_ALL","GO:0019239~deaminase activity",1,2.4390243902439,1,"7149539, 4364200, 944996, 7155996",38,40,21998,14.4723684210526,1,1,100
"119","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",1,2.4390243902439,1,"946367, 7151203, 7157584",38,353,21998,1.63992843298047,1,1,100
"120","GOTERM_MF_ALL","GO:0004016~adenylate cyclase activity",1,2.4390243902439,1,"7153893, 947160, 7158963",38,13,21998,44.5303643724696,1,1,100
"121","GOTERM_MF_ALL","GO:0004520~endodeoxyribonuclease activity",1,2.4390243902439,1,"949122, 7157067",38,79,21998,7.32778147901399,1,1,100
"122","GOTERM_MF_ALL","GO:0015666~restriction endodeoxyribonuclease activity",1,2.4390243902439,1,"949122, 7157067",38,19,21998,30.4681440443213,1,1,100
"123","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",1,2.4390243902439,1,"7149969, 7155151, 916832, 946725",38,2,21998,289.447368421053,1,1,100
"124","GOTERM_MF_ALL","GO:0047661~amino-acid racemase activity",1,2.4390243902439,1,"7151154, 914300, 7156184, 948564",38,20,21998,28.9447368421053,1,1,100
"125","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",1,2.4390243902439,1,"7149969, 7155151, 916832, 946725",38,231,21998,2.5060378218273,1,1,100
"126","GOTERM_MF_ALL","GO:0005525~GTP binding",1,2.4390243902439,1,"949122, 7157067",38,171,21998,3.38534933825793,1,1,100
"127","GOTERM_MF_ALL","GO:0008484~sulfuric ester hydrolase activity",1,2.4390243902439,1,"4056033",38,111,21998,5.21526789947843,1,1,100
"128","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",1,2.4390243902439,1,"7149969, 7155151, 916832, 946725",38,18,21998,32.1608187134503,1,1,100
"129","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",1,2.4390243902439,1,"949122, 7157067",38,92,21998,6.29233409610984,1,1,100
"130","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",1,2.4390243902439,1,"949122, 7157067",38,171,21998,3.38534933825793,1,1,100
"131","GOTERM_MF_ALL","GO:0008700~4-hydroxy-2-oxoglutarate aldolase activity",1,2.4390243902439,1,"946367, 7151203, 7157584",38,4,21998,144.723684210526,1,1,100
"132","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",1,2.4390243902439,1,"7149532, 7157539, 949131",38,243,21998,2.38228286766298,1,1,100
"133","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",1,2.4390243902439,1,"7154600, 946362, 7156226",38,210,21998,2.75664160401002,1,1,100
"134","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",1,2.4390243902439,1,"946367, 7151203, 7157584",38,101,21998,5.73163105784263,1,1,100
"135","GOTERM_MF_ALL","GO:0008442~3-hydroxyisobutyrate dehydrogenase activity",1,2.4390243902439,1,"947631, 7151482, 7156506, 916157",38,31,21998,18.6740237691002,1,1,100
"136","GOTERM_MF_ALL","GO:0005198~structural molecule activity",1,2.4390243902439,1,"944960",38,149,21998,3.88519957612151,1,1,100
"137","GOTERM_MF_ALL","GO:0008784~alanine racemase activity",1,2.4390243902439,1,"7151154, 914300, 7156184, 948564",38,10,21998,57.8894736842105,1,1,100
"138","GOTERM_MF_ALL","GO:0008875~gluconate dehydrogenase activity",1,2.4390243902439,1,"7156792, 947109, 7151758",38,4,21998,144.723684210526,1,1,100
