"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"479","GOTERM_MF_ALL","GO:0008080~N-acetyltransferase activity",4,0.324675324675325,0.999102024791677,"947670, 948246, 947943, 945231",1070,228,21998,0.360682079029349,1,0.999999999849153,100
"480","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",6,0.487012987012987,0.999487205727545,"944896, 945159, 947148, 946238, 948654, 946019",1070,315,21998,0.391597685803293,1,0.99999999997327,100
"481","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",6,0.487012987012987,0.999487205727545,"944896, 945159, 947148, 946238, 948654, 946019",1070,315,21998,0.391597685803293,1,0.99999999997327,100
"482","GOTERM_MF_ALL","GO:0008173~RNA methyltransferase activity",2,0.162337662337662,0.999610112050125,"948892, 947066",1070,157,21998,0.261896541460801,1,0.999999999988022,100
"483","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",68,5.51948051948052,0.999978347840014,"945683, 946605, 944963, 948227, 948368, 947682, 944956, 946004, 947786, 945630, 947401, 948637, 949114, 948178, 947546, 945771, 949058, 948917, 948916, 946684, 949051, 945226, 948874, 947494, 2847698, 947491, 948404, 945437, 948485, 948640, 946841, 946844, 947104, 944869, 944987, 948505, 948086, 948284, 947314, 944757, 946199, 947921, 947181, 945278, 947867, 948886, 945523, 948435, 945003, 947425, 948653, 947567, 945295, 945595, 948259, 946393, 947466, 946394, 946182, 945054, 948462, 945697, 947696, 948297, 947697, 947913, 947064, 948896",1070,2118,21998,0.660058422246344,1,0.999999999999999,100
"484","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",13,1.05519480519481,0.99999735981402,"949051, 946841, 947491, 948259, 949114, 944956, 948637, 947921, 948178, 948917, 948916, 948086, 948896",1070,695,21998,0.38455456195791,1,1,100
"485","GOTERM_MF_ALL","GO:0003700~transcription factor activity",47,3.81493506493506,0.9999984801009,"946841, 947104, 944869, 945683, 948227, 948368, 944987, 948505, 948086, 947682, 948284, 944757, 947314, 944956, 947921, 946004, 947786, 947181, 945278, 947867, 948886, 945523, 948435, 947425, 945630, 947567, 945295, 947401, 949114, 948637, 948259, 945771, 948178, 949058, 947466, 948917, 948916, 949051, 945226, 947494, 2847698, 948462, 947491, 947697, 947064, 945437, 948896",1070,1694,21998,0.570405720023392,1,1,100
"486","GOTERM_MF_ALL","GO:0005215~transporter activity",128,10.3896103896104,0.999999180411942,"948066, 945159, 948529, 947165, 948262, 948521, 946558, 948264, 945841, 944805, 947601, 945741, 948933, 947529, 948319, 945443, 946005, 946007, 948062, 945021, 944896, 948538, 948537, 944894, 946879, 945164, 945830, 945364, 944926, 946342, 946015, 947341, 946019, 949042, 948247, 947720, 946880, 946677, 947721, 946938, 948243, 946883, 948244, 948245, 948185, 946886, 948242, 948106, 947822, 947823, 948844, 2847725, 945292, 945092, 946890, 945951, 949036, 948196, 948254, 944819, 945193, 948252, 948253, 947521, 944773, 948654, 948118, 945749, 945554, 945696, 948110, 949030, 946144, 948624, 946820, 945682, 945480, 945080, 945112, 946716, 945088, 947987, 947989, 947787, 945309, 946313, 948593, 947981, 947842, 947901, 945476, 945775, 945328, 948237, 945474, 948778, 948448, 945079, 948990, 946288, 947450, 947148, 946844, 946628, 945464, 947145, 947962, 946332, 946838, 946334, 947768, 944872, 947766, 948981, 944856, 945108, 946238, 948989, 948988, 945651, 946427, 4306141, 947656, 948297, 947858, 949133, 948468, 948900",1070,3736,21998,0.70437271108087,1,1,100
"487","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",195,15.8279220779221,0.999999999999937,"945641, 948661, 948490, 946605, 948368, 945152, 949095, 947800, 948160, 947529, 948318, 947367, 947684, 947801, 947802, 944779, 947803, 947682, 947369, 946359, 946614, 946004, 947362, 948720, 946172, 947688, 948721, 948499, 948723, 947686, 947928, 947153, 945630, 948675, 947401, 949114, 947546, 948689, 948178, 944795, 947159, 948917, 948916, 945176, 945166, 947672, 945829, 945226, 945536, 948874, 947494, 948878, 947491, 948484, 948483, 948404, 945431, 947043, 948488, 948872, 945437, 944922, 948487, 946976, 947203, 948640, 948544, 947104, 946674, 947816, 947818, 947817, 947286, 947819, 947820, 944759, 944757, 947314, 947921, 947181, 948435, 947055, 946156, 945618, 945893, 947425, 948653, 947992, 945295, 947175, 949035, 948259, 947807, 947806, 947804, 947809, 947808, 945190, 947813, 947814, 948855, 947811, 945697, 947696, 947695, 947798, 947793, 946141, 947792, 947697, 947913, 947064, 947170, 947795, 947911, 947794, 948425, 947372, 948426, 947371, 947791, 946950, 947066, 944845, 945683, 948227, 947435, 945085, 944956, 947845, 944850, 946318, 947847, 947786, 947846, 945500, 946254, 948637, 945771, 949058, 949057, 945320, 949051, 945884, 2847698, 947978, 946064, 946643, 946841, 947096, 946222, 944869, 946129, 946227, 948209, 944987, 948505, 946225, 948086, 946385, 945918, 945272, 946199, 948284, 948570, 949000, 945278, 947662, 947867, 948886, 945523, 946339, 948782, 945003, 948211, 947567, 948290, 948292, 947466, 945857, 945101, 947130, 946425, 945864, 946182, 948892, 945054, 948805, 948462, 948297, 948156, 944866, 944860, 948896, 945382",1070,6070,21998,0.660458205669063,1,1,100
"488","GOTERM_MF_ALL","GO:0004821~histidine-tRNA ligase activity",1,0.0811688311688312,1,"946989",1070,1,21998,20.5588785046729,1,1,100
