"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"54","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",6,1.5625,0.0137828201758766,"949122, 946669, 946988, 948867, 945656, 948502",339,92,21998,4.23201231242786,0.999638312219784,0.149328437086617,18.4201309106487
"55","GOTERM_MF_ALL","GO:0016888~endodeoxyribonuclease activity, producing 5'-phosphomonoesters",5,1.30208333333333,0.0143800481915293,"949122, 946669, 948867, 945656, 948502",339,61,21998,5.31892257846124,0.999744072666576,0.152455844459381,19.1418316366558
"56","GOTERM_MF_ALL","GO:0005507~copper ion binding",6,1.5625,0.0156516198519654,"947859, 2847756, 948315, 945080, 946771, 945615",339,95,21998,4.09836981835119,0.999877543322291,0.161903988264259,20.6586480167707
"57","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",6,1.5625,0.0183961013185027,"946409, 948090, 949036, 949039, 947924, 945651",339,99,21998,3.93277911861983,0.999975133605828,0.184443426455189,23.8425312506227
"58","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",37,9.63541666666667,0.0221451795896819,"947412, 945788, 948971, 945660, 948993, 945184, 945743, 948246, 946886, 948433, 946332, 946459, 945425, 947386, 946334, 947217, 947219, 945256, 946775, 947255, 946948, 949011, 947426, 945595, 946879, 946584, 945857, 945651, 947498, 948299, 947674, 945747, 945248, 947221, 948156, 946162, 948423",339,1655,21998,1.45073211596218,0.999997203134739,0.214366094767282,27.999744682508
"59","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",10,2.60416666666667,0.0244546363047937,"946427, 947972, 945250, 945649, 945080, 946838, 946015, 945843, 945193, 947510",339,271,21998,2.39449651133679,0.999999275055181,0.23033463532596,30.4543168175504
"60","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",4,1.04166666666667,0.0249246880771834,"946409, 948090, 949036, 949039",339,41,21998,6.33081516655874,0.999999449458948,0.230522054910694,30.9442556865895
"61","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",12,3.125,0.0258986145685934,"948299, 947674, 945248, 948156, 947426, 945425, 945184, 947386, 948246, 945857, 947217, 947219",339,364,21998,2.13925897111738,0.9999996888456,0.234750345986899,31.9491690731394
"62","GOTERM_MF_ALL","GO:0016301~kinase activity",24,6.25,0.0266847842630674,"947412, 945788, 946775, 947255, 948971, 945660, 946948, 949011, 948993, 945595, 945743, 946879, 946886, 946584, 945651, 947498, 945747, 948433, 946459, 947221, 946334, 946162, 948423, 945256",339,971,21998,1.60389344075536,0.999999803774359,0.237343372972263,32.7503944504944
"63","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",9,2.34375,0.0267033534947589,"945773, 948729, 948232, 947515, 946771, 946725, 946950, 948424, 948913",339,231,21998,2.52821514768417,0.999999805900406,0.233916185831611,32.7692125888552
"64","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",33,8.59375,0.0270277433504731,"949122, 945489, 946203, 947148, 946128, 948361, 945743, 944963, 946889, 948819, 948318, 946409, 946515, 945250, 945569, 945425, 946789, 946007, 947219, 946659, 947153, 944896, 949036, 946517, 949039, 945201, 945678, 947674, 947972, 945362, 945364, 948090, 946323",339,1457,21998,1.46973111193445,0.999999839542166,0.232927124578768,33.0971601079912
"65","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",33,8.59375,0.0270277433504731,"949122, 945489, 946203, 947148, 946128, 948361, 945743, 944963, 946889, 948819, 948318, 946409, 946515, 945250, 945569, 945425, 946789, 946007, 947219, 946659, 947153, 944896, 949036, 946517, 949039, 945201, 945678, 947674, 947972, 945362, 945364, 948090, 946323",339,1457,21998,1.46973111193445,0.999999839542166,0.232927124578768,33.0971601079912
"66","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",31,8.07291666666667,0.0278684534190934,"949122, 945489, 946203, 947148, 946128, 948361, 945743, 946889, 948819, 948318, 946409, 945250, 945569, 945425, 946789, 946007, 947219, 946659, 947153, 944896, 949036, 946517, 949039, 945201, 945678, 947674, 947972, 945362, 945364, 948090, 946323",339,1350,21998,1.49008631049929,0.999999902051924,0.235841822158024,33.9401658550091
"67","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",32,8.33333333333333,0.028485274619201,"949122, 945489, 946203, 947148, 946128, 948361, 945743, 946889, 948819, 948318, 946409, 946515, 945250, 945569, 945425, 946789, 946007, 947219, 946659, 947153, 944896, 949036, 946517, 949039, 945201, 945678, 947674, 947972, 945362, 945364, 948090, 946323",339,1410,21998,1.47270026569594,0.999999931828893,0.237011418700086,34.552364666079
"68","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",4,1.04166666666667,0.0299486758073701,"946409, 948090, 949036, 949039",339,44,21998,5.89916867792974,0.999999971174222,0.244240586884784,35.9837135381754
"69","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",3,0.78125,0.0306227026915796,"948729, 947515, 946725",339,18,21998,10.8151425762045,0.999999980617306,0.245641128265608,36.6331173659179
"70","GOTERM_MF_ALL","GO:0004520~endodeoxyribonuclease activity",5,1.30208333333333,0.0334785226879494,"949122, 946669, 948867, 945656, 948502",339,79,21998,4.10701616817893,0.999999996404398,0.261995632150031,39.3171008766741
"71","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",4,1.04166666666667,0.0374118824363314,"946409, 948090, 949036, 949039",339,48,21998,5.40757128810226,0.999999999649633,0.284629331506877,42.8406634406206
"72","GOTERM_MF_ALL","GO:0004527~exonuclease activity",7,1.82291666666667,0.042462273018252,"945864, 948692, 946988, 946159, 948156, 946361, 946328",339,165,21998,2.75294538303388,0.999999999982621,0.312979125395553,47.085566766439
"73","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",6,1.5625,0.0427090748403347,"946055, 946389, 945362, 945364, 945999, 949079",339,124,21998,3.13988010276905,0.999999999985,0.310635178922187,47.285279084508
"74","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",4,1.04166666666667,0.0435734035055502,"946427, 945649, 946015, 945193",339,51,21998,5.08947885939036,0.999999999991044,0.312091428016637,47.9791712690505
"75","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",4,1.04166666666667,0.0435734035055502,"946427, 945649, 946015, 945193",339,51,21998,5.08947885939036,0.999999999991044,0.312091428016637,47.9791712690505
"76","GOTERM_MF_ALL","GO:0004647~phosphoserine phosphatase activity",2,0.520833333333333,0.0453925059383532,"946950, 948913",339,3,21998,43.2605703048181,0.99999999999698,0.319162863486849,49.4118509748567
"77","GOTERM_MF_ALL","GO:0015596~glycine betaine/proline porter activity",2,0.520833333333333,0.0453925059383532,"947165, 947148",339,3,21998,43.2605703048181,0.99999999999698,0.319162863486849,49.4118509748567
"78","GOTERM_MF_ALL","GO:0004518~nuclease activity",14,3.64583333333333,0.0455766866593178,"949122, 946669, 948692, 944882, 948502, 945656, 949065, 945864, 946988, 946159, 948867, 948156, 946361, 946328",339,498,21998,1.82424091646823,0.999999999997295,0.316490174232371,49.5548386639125
"79","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",11,2.86458333333333,0.0468104909580893,"948545, 947742, 946781, 945109, 948221, 947313, 948532, 948457, 947526, 948902, 947719",339,353,21998,2.02209464597592,0.999999999998708,0.31992896139971,50.5030274504755
"80","GOTERM_MF_ALL","GO:0004871~signal transducer activity",20,5.20833333333333,0.0490101551239518,"949042, 945788, 949024, 947255, 946948, 949011, 948993, 948361, 945595, 945743, 945843, 946394, 945193, 947395, 946427, 949081, 945649, 946424, 946015, 949041",339,818,21998,1.58657348306179,0.999999999999654,0.328690800376116,52.1524121614197
"81","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",20,5.20833333333333,0.0490101551239518,"949042, 945788, 949024, 947255, 946948, 949011, 948993, 948361, 945595, 945743, 945843, 946394, 945193, 947395, 946427, 949081, 945649, 946424, 946015, 949041",339,818,21998,1.58657348306179,0.999999999999654,0.328690800376116,52.1524121614197
"82","GOTERM_MF_ALL","GO:0008172~S-methyltransferase activity",3,0.78125,0.0559905310857823,"945853, 948324, 948323",339,25,21998,7.78690265486726,0.999999999999995,0.362812759583524,57.0536877349481
"83","GOTERM_MF_ALL","GO:0004521~endoribonuclease activity",3,0.78125,0.064221297680884,"944882, 949065, 946328",339,27,21998,7.21009505080302,1,0.400808223336447,62.2309125272103
"84","GOTERM_MF_ALL","GO:0004872~receptor activity",7,1.82291666666667,0.0669434256316893,"949042, 946427, 945649, 946015, 945843, 945193, 949041",339,186,21998,2.44212896882038,1,0.409935617674069,63.8109266120824
"85","GOTERM_MF_ALL","GO:0030145~manganese ion binding",7,1.82291666666667,0.0694673997800964,"946195, 946669, 946277, 947526, 946771, 948424, 947445",339,188,21998,2.41614887340739,1,0.417795551551741,65.2206889189326
"86","GOTERM_MF_ALL","GO:0004312~fatty-acid synthase activity",3,0.78125,0.0728282960371219,"946665, 946003, 945766",339,29,21998,6.71284711626488,1,0.42921380392992,67.0185593406902
"87","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",5,1.30208333333333,0.0786943769150727,"945788, 948313, 946948, 945150, 946333",339,105,21998,3.09004073605844,1,0.451196352240853,69.9506519241626
"88","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",33,8.59375,0.082594024060291,"948971, 945159, 948529, 947148, 945080, 946886, 948166, 945843, 947510, 946889, 946409, 946332, 945250, 946838, 947924, 946334, 948591, 945256, 944896, 949036, 946879, 949039, 945193, 945651, 946427, 947972, 945362, 945364, 946704, 945649, 948090, 946323, 946015",339,1612,21998,1.32841081270998,1,0.463708792109931,71.7634072654113
"89","GOTERM_MF_ALL","GO:0004779~sulfate adenylyltransferase activity",2,0.520833333333333,0.088730351514199,"947217, 947219",339,6,21998,21.630285152409,1,0.484795333205955,74.4107889464049
"90","GOTERM_MF_ALL","GO:0004112~cyclic-nucleotide phosphodiesterase activity",2,0.520833333333333,0.088730351514199,"948729, 947515",339,6,21998,21.630285152409,1,0.484795333205955,74.4107889464049
"91","GOTERM_MF_ALL","GO:0004781~sulfate adenylyltransferase (ATP) activity",2,0.520833333333333,0.088730351514199,"947217, 947219",339,6,21998,21.630285152409,1,0.484795333205955,74.4107889464049
"92","GOTERM_MF_ALL","GO:0016866~intramolecular transferase activity",6,1.5625,0.097083222699723,"946262, 946793, 946574, 947087, 945511, 947786",339,158,21998,2.46420970090736,1,0.513207561201983,77.6440807581498
"93","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",5,1.30208333333333,0.106319773465775,"947882, 946333, 948520, 946904, 946662",339,117,21998,2.77311348107808,1,0.54284753992218,80.7741019935808
"94","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",37,9.63541666666667,0.108330118614116,"948971, 945159, 948529, 947148, 948626, 945080, 946886, 948166, 945843, 947510, 946889, 946409, 946332, 945250, 946495, 946838, 947924, 946334, 946007, 948591, 945256, 944896, 949036, 946879, 946517, 949039, 945193, 945651, 946427, 947972, 945362, 945364, 946704, 945649, 948090, 946323, 946015",339,1900,21998,1.26366402732495,1,0.545610603665475,81.3988621902896
"95","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",13,3.38541666666667,0.110279734713193,"948894, 946117, 948324, 946665, 944882, 947324, 947426, 946003, 945384, 948246, 945240, 945766, 945231",339,524,21998,1.60988763538922,1,0.548097746335252,81.9866345881361
"96","GOTERM_MF_ALL","GO:0008270~zinc ion binding",17,4.42708333333333,0.118251713394363,"947859, 946669, 945630, 945150, 944963, 948323, 944761, 947972, 948313, 947493, 948755, 946333, 946812, 947786, 946076, 946162, 948423",339,751,21998,1.4689008558893,1,0.570617364770108,84.2146043172129
"97","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",3,0.78125,0.125604463714052,"945864, 948156, 946328",339,40,21998,4.86681415929204,1,0.589826328182207,86.0392577473996
"98","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",20,5.20833333333333,0.127770417774449,"945788, 947255, 948971, 946948, 949011, 948993, 945595, 946879, 946886, 946584, 945651, 947498, 945747, 946332, 946459, 947221, 946334, 946162, 948423, 945256",339,931,21998,1.39400333957523,1,0.59229404652556,86.5380447819595
"99","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",8,2.08333333333333,0.138680174167467,"947184, 948336, 945694, 945198, 946362, 947258, 945768, 946826",339,279,21998,1.86066969052981,1,0.620417962121393,88.8076442413881
"100","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",13,3.38541666666667,0.138927633875984,"948894, 946117, 948324, 946665, 944882, 947324, 947426, 946003, 945384, 948246, 945240, 945766, 945231",339,547,21998,1.54219583353556,1,0.616970764188902,88.8547216017692
"101","GOTERM_MF_ALL","GO:0016881~acid-amino acid ligase activity",3,0.78125,0.141235254025447,"945451, 946153, 947445",339,43,21998,4.52726898538794,1,0.619400176176557,89.2849324346378
"102","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",26,6.77083333333333,0.150345628689395,"944896, 948971, 945159, 948529, 947148, 948626, 949036, 946879, 949039, 946517, 948166, 946886, 946889, 945651, 946409, 947972, 945362, 945250, 946332, 945364, 946495, 948090, 946323, 946334, 948591, 945256",339,1304,21998,1.29383607506741,1,0.640238366024072,90.8367613511175
"103","GOTERM_MF_ALL","GO:0050660~FAD binding",8,2.08333333333333,0.151806601022954,"946792, 2847718, 949007, 2847699, 946713, 945716, 947594, 948793",339,287,21998,1.8088043333025,1,0.640083323772184,91.0651923829029
"104","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",12,3.125,0.15669358108716,"948894, 946117, 948324, 946665, 944882, 947324, 947426, 946003, 948246, 945240, 945766, 945231",339,504,21998,1.54502036802922,1,0.648790455305702,91.7913188010796
"105","GOTERM_MF_ALL","GO:0003755~peptidyl-prolyl cis-trans isomerase activity",3,0.78125,0.162664352256245,"947859, 948285, 947870",339,47,21998,4.14196949726982,1,0.659861365500191,92.6038255509896
"106","GOTERM_MF_ALL","GO:0016859~cis-trans isomerase activity",3,0.78125,0.168110111812998,"947859, 948285, 947870",339,48,21998,4.0556784660767,1,0.669209018921076,93.2789236037007
"107","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",12,3.125,0.16853728276153,"949122, 948313, 945569, 945150, 947882, 946333, 946812, 948520, 946904, 946662, 946076, 945858",339,513,21998,1.51791474753748,1,0.666395779277373,93.3293728045157
"108","GOTERM_MF_ALL","GO:0004315~3-oxoacyl-[acyl-carrier-protein] synthase activity",2,0.520833333333333,0.16960884478017,"946665, 946003",339,12,21998,10.8151425762045,1,0.665150392012162,93.4543765354577
"109","GOTERM_MF_ALL","GO:0004519~endonuclease activity",8,2.08333333333333,0.173952378663569,"949122, 946669, 948867, 944882, 945656, 948502, 949065, 946328",339,299,21998,1.73621017945758,1,0.671581519927516,93.9390560588472
"110","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",7,1.82291666666667,0.175778316968704,"945788, 947255, 946948, 949011, 948993, 945595, 946879",339,246,21998,1.84648775691297,1,0.672079072460185,94.1326425493884
"111","GOTERM_MF_ALL","GO:0043225~anion transmembrane-transporting ATPase activity",3,0.78125,0.1790916076817,"945362, 945364, 946889",339,50,21998,3.89345132743363,1,0.675942026568562,94.4692844089123
"112","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",5,1.30208333333333,0.181386614593527,"947152, 945827, 945184, 945240, 946950",339,144,21998,2.25315470337594,1,0.677452081645138,94.6918173559018
"113","GOTERM_MF_ALL","GO:0004016~adenylate cyclase activity",2,0.520833333333333,0.182374796311737,"947554, 947755",339,13,21998,9.9832085318811,1,0.676051945513292,94.7850412845231
"114","GOTERM_MF_ALL","GO:0009982~pseudouridine synthase activity",3,0.78125,0.190178568794782,"946262, 946793, 947087",339,52,21998,3.74370319945541,1,0.689444981889567,95.4694173693169
"115","GOTERM_MF_ALL","GO:0016849~phosphorus-oxygen lyase activity",2,0.520833333333333,0.194945063267683,"947554, 947755",339,14,21998,9.27012220817531,1,0.695949396184169,95.8452374740641
"116","GOTERM_MF_ALL","GO:0016682~oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor",2,0.520833333333333,0.207322636436834,"945080, 945615",339,15,21998,8.65211406096362,1,0.717331822222804,96.6899312642352
"117","GOTERM_MF_ALL","GO:0016880~acid-ammonia (or amide) ligase activity",2,0.520833333333333,0.207322636436834,"946946, 947474",339,15,21998,8.65211406096362,1,0.717331822222804,96.6899312642352
"118","GOTERM_MF_ALL","GO:0004372~glycine hydroxymethyltransferase activity",2,0.520833333333333,0.207322636436834,"944839, 945827",339,15,21998,8.65211406096362,1,0.717331822222804,96.6899312642352
"119","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",2,0.520833333333333,0.207322636436834,"945773, 948424",339,15,21998,8.65211406096362,1,0.717331822222804,96.6899312642352
"120","GOTERM_MF_ALL","GO:0016679~oxidoreductase activity, acting on diphenols and related substances as donors",2,0.520833333333333,0.207322636436834,"945080, 945615",339,15,21998,8.65211406096362,1,0.717331822222804,96.6899312642352
"121","GOTERM_MF_ALL","GO:0016791~phosphatase activity",6,1.5625,0.210257524066552,"945773, 948232, 946771, 946950, 948424, 948913",339,207,21998,1.88089436107905,1,0.719601524058779,96.8652298084982
"122","GOTERM_MF_ALL","GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters",2,0.520833333333333,0.219510461065344,"944882, 946328",339,16,21998,8.11135693215339,1,0.733545849449476,97.3629200697408
"123","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",6,1.5625,0.224053519078051,"945788, 947255, 946948, 949011, 948993, 945595",339,213,21998,1.82791142133034,1,0.738460989480595,97.5793473193486
"124","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",6,1.5625,0.224053519078051,"945788, 947255, 946948, 949011, 948993, 945595",339,213,21998,1.82791142133034,1,0.738460989480595,97.5793473193486
"125","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",37,9.63541666666667,0.224658382205229,"948971, 945159, 948529, 946203, 947148, 945080, 945184, 946886, 948166, 945843, 947510, 946889, 946409, 946332, 945250, 946178, 946838, 947924, 946334, 948591, 945420, 945256, 944896, 949036, 946879, 949039, 945193, 945651, 946427, 947972, 945362, 945364, 946704, 945649, 948090, 946323, 946015",339,2056,21998,1.16778290462909,1,0.736302485994294,97.6068800086761
"126","GOTERM_MF_ALL","GO:0015412~molybdate transmembrane-transporting ATPase activity",2,0.520833333333333,0.231511437511233,"945362, 945364",339,17,21998,7.63421828908555,1,0.745109186900945,97.8991016060566
"127","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",19,4.94791666666667,0.23268180433831,"948529, 949036, 945080, 946879, 948166, 946886, 945843, 945193, 947510, 945651, 946427, 947972, 945362, 945250, 945649, 946838, 946015, 948591, 945256",339,967,21998,1.27500129647085,1,0.743966156429076,97.945550770542
"128","GOTERM_MF_ALL","GO:0004792~thiosulfate sulfurtransferase activity",2,0.520833333333333,0.243328421912579,"947935, 945652",339,18,21998,7.21009505080302,1,0.758651787890853,98.3262820315457
"129","GOTERM_MF_ALL","GO:0015098~molybdate ion transmembrane transporter activity",2,0.520833333333333,0.243328421912579,"945362, 945364",339,18,21998,7.21009505080302,1,0.758651787890853,98.3262820315457
"130","GOTERM_MF_ALL","GO:0003908~methylated-DNA-[protein]-cysteine S-methyltransferase activity",2,0.520833333333333,0.243328421912579,"945853, 948324",339,18,21998,7.21009505080302,1,0.758651787890853,98.3262820315457
"131","GOTERM_MF_ALL","GO:0008658~penicillin binding",2,0.520833333333333,0.243328421912579,"947152, 945240",339,18,21998,7.21009505080302,1,0.758651787890853,98.3262820315457
"132","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",9,2.34375,0.24400667627286,"949024, 947395, 947255, 949081, 948993, 948361, 945595, 946424, 946394",339,387,21998,1.50908966179598,1,0.756701502324679,98.3481552101851
"133","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",8,2.08333333333333,0.251906301126679,"947184, 947087, 947378, 944796, 945503, 948762, 945694, 947583",339,335,21998,1.54963236912781,1,0.766291593359177,98.5840451901911
"134","GOTERM_MF_ALL","GO:0015666~restriction endodeoxyribonuclease activity",2,0.520833333333333,0.254964226894096,"949122, 948867",339,19,21998,6.83061636391865,1,0.768083502701627,98.6666167917317
"135","GOTERM_MF_ALL","GO:0008144~drug binding",2,0.520833333333333,0.254964226894096,"947152, 945240",339,19,21998,6.83061636391865,1,0.768083502701627,98.6666167917317
"136","GOTERM_MF_ALL","GO:0019202~amino acid kinase activity",2,0.520833333333333,0.254964226894096,"947498, 948433",339,19,21998,6.83061636391865,1,0.768083502701627,98.6666167917317
"137","GOTERM_MF_ALL","GO:0016837~carbon-oxygen lyase activity, acting on polysaccharides",2,0.520833333333333,0.254964226894096,"947184, 945694",339,19,21998,6.83061636391865,1,0.768083502701627,98.6666167917317
"138","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",13,3.38541666666667,0.256661553445532,"948971, 946409, 948529, 946332, 948090, 949036, 946879, 949039, 947924, 946886, 946334, 945651, 945256",339,628,21998,1.34328203971967,1,0.767765294379717,98.7104897299103
"139","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",5,1.30208333333333,0.25765321854578,"945569, 946812, 948520, 946662, 945858",339,169,21998,1.91984779459252,1,0.766376194936942,98.7354961102435
"140","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",5,1.30208333333333,0.25765321854578,"945569, 946812, 948520, 946662, 945858",339,169,21998,1.91984779459252,1,0.766376194936942,98.7354961102435
"141","GOTERM_MF_ALL","GO:0009975~cyclase activity",2,0.520833333333333,0.266421622192218,"947554, 947755",339,20,21998,6.48908554572271,1,0.776695229689505,98.937758761128
"142","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",3,0.78125,0.275161032629199,"948545, 947742, 945109",339,67,21998,2.90556069211465,1,0.786501785911448,99.1090143405683
"143","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",21,5.46875,0.27998265179905,"948529, 949036, 945080, 946879, 948166, 946886, 945843, 945193, 947510, 946889, 945651, 946427, 947972, 945362, 945250, 945364, 945649, 946838, 946015, 948591, 945256",339,1124,21998,1.21237363398734,1,0.790496996386122,99.1921117371998
"144","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",4,1.04166666666667,0.280674936760581,"945279, 948666, 945370, 949079",339,120,21998,2.1630285152409,1,0.788734393258458,99.2034316919245
"145","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",4,1.04166666666667,0.284851772608066,"947153, 948318, 947674, 945425",339,121,21998,2.14515224651991,1,0.791778365026866,99.2686537304556
"146","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",4,1.04166666666667,0.284851772608066,"947153, 948318, 947674, 945425",339,121,21998,2.14515224651991,1,0.791778365026866,99.2686537304556
"147","GOTERM_MF_ALL","GO:0003984~acetolactate synthase activity",2,0.520833333333333,0.28881205231355,"2847699, 948793",339,22,21998,5.89916867792974,1,0.794472180407003,99.3258664711838
"148","GOTERM_MF_ALL","GO:0008233~peptidase activity",14,3.64583333333333,0.29002533312587,"949122, 947515, 947882, 945150, 948520, 946662, 946609, 945858, 948313, 945569, 946812, 946333, 946904, 946076",339,704,21998,1.29044314829713,1,0.793463254482668,99.3425416013317
"149","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",4,1.04166666666667,0.293220364661907,"947972, 945362, 945364, 946889",339,123,21998,2.11027172218625,1,0.795105907101813,99.3846331458403
"150","GOTERM_MF_ALL","GO:0004672~protein kinase activity",6,1.5625,0.306142243998183,"945788, 947255, 946948, 949011, 948993, 945595",339,241,21998,1.61553996988947,1,0.809156233540454,99.5305577399231
"151","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",8,2.08333333333333,0.306240288603524,"945311, 946515, 948313, 947474, 945827, 945150, 945221, 946904",339,354,21998,1.46646001033282,1,0.806773805398352,99.5315298583813
"152","GOTERM_MF_ALL","GO:0016783~sulfurtransferase activity",3,0.78125,0.320606900087154,"945370, 947935, 945652",339,75,21998,2.59563421828909,1,0.821719903218199,99.6553565200421
"153","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",4,1.04166666666667,0.322608496780017,"947745, 948336, 946432, 944789",339,130,21998,1.99664170637622,1,0.821665080582739,99.669954900413
"154","GOTERM_MF_ALL","GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",4,1.04166666666667,0.331015462688032,"946055, 948393, 945672, 947376",339,132,21998,1.96638955930991,1,0.828930059586919,99.7252023165959
"155","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",2,0.520833333333333,0.331569257230836,"945660, 946459",339,26,21998,4.99160426594055,1,0.827233456268149,99.7285204458586
"156","GOTERM_MF_ALL","GO:0008237~metallopeptidase activity",6,1.5625,0.341454647566805,"948313, 945150, 947882, 946333, 946812, 946076",339,253,21998,1.53891356815558,1,0.835848192013257,99.7818187303308
"157","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",5,1.30208333333333,0.348308465186533,"947039, 948296, 945384, 947864, 948278",339,196,21998,1.65537896574559,1,0.840911310351311,99.8128598999184
"158","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",5,1.30208333333333,0.348308465186533,"944896, 945159, 947148, 946323, 948166",339,196,21998,1.65537896574559,1,0.840911310351311,99.8128598999184
"159","GOTERM_MF_ALL","GO:0019842~vitamin binding",10,2.60416666666667,0.348397103524562,"948287, 2847699, 948221, 948296, 945184, 945384, 947864, 945198, 945768, 948793",339,494,21998,1.31358006998435,1,0.838807253048293,99.8132329316996
"160","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",42,10.9375,0.363985620077478,"948529, 2847718, 946389, 945034, 945580, 948666, 945080, 946702, 948977, 947594, 946055, 949007, 944830, 948433, 946985, 947361, 945999, 945615, 948393, 945293, 945672, 945479, 948336, 947119, 945197, 946713, 945716, 946735, 946898, 949079, 946733, 946792, 945341, 947495, 947631, 947493, 947049, 948755, 947376, 945221, 947934, 946795",339,2513,21998,1.08452683215421,1,0.852518371421806,99.8690700130192
"161","GOTERM_MF_ALL","GO:0010181~FMN binding",4,1.04166666666667,0.364576356012674,"945293, 946713, 947361, 947594",339,140,21998,1.85402444163506,1,0.851010463164323,99.8708426257797
"162","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",4,1.04166666666667,0.364576356012674,"945311, 948313, 947474, 945827",339,140,21998,1.85402444163506,1,0.851010463164323,99.8708426257797
"163","GOTERM_MF_ALL","GO:0030246~carbohydrate binding",5,1.30208333333333,0.368607780092143,"949048, 946175, 947030, 947583, 948381",339,202,21998,1.60620929349572,1,0.852880412902485,99.8823554736669
"164","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",4,1.04166666666667,0.36875628054086,"948529, 949007, 948666, 947594",339,141,21998,1.84087533211992,1,0.850968119467851,99.8827607072327
"165","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",3,0.78125,0.370849888561854,"945389, 946985, 948166",339,84,21998,2.31753055204383,1,0.850960993389087,99.8883371411713
