"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"110","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",3,2.02702702702703,0.752890445049008,"948529, 949036, 948264",130,458,21998,1.1083977158213,1,0.984702492353851,99.9999992642618
"111","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",3,2.02702702702703,0.752890445049008,"948529, 949036, 948264",130,458,21998,1.1083977158213,1,0.984702492353851,99.9999992642618
"112","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",3,2.02702702702703,0.75396826317824,"948529, 949036, 948264",130,459,21998,1.10598290598291,1,0.984273784334314,99.9999993061095
"113","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",3,2.02702702702703,0.774694231628152,"949036, 948264, 948240",130,479,21998,1.05980407901076,1,0.987356120893433,99.9999997865556
"114","GOTERM_MF_ALL","GO:0008237~metallopeptidase activity",2,1.35135135135135,0.776113568698141,"948766, 945742",130,253,21998,1.33767102462755,1,0.987058475516289,99.9999998038822
"115","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",3,2.02702702702703,0.791107047759065,"946757, 946762, 947122",130,496,21998,1.02348014888337,1,0.988954714745496,99.999999922514
"116","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",2,1.35135135135135,0.798861094679959,"945649, 945843",130,271,21998,1.24882202668181,1,0.989657194323299,99.9999999533184
"117","GOTERM_MF_ALL","GO:0016829~lyase activity",5,3.37837837837838,0.8106236196538,"948658, 947082, 948517, 947122, 946362",130,946,21998,0.894373068791674,1,0.990898466751364,99.9999999791766
"118","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",3,2.02702702702703,0.820820342422664,"948529, 949036, 948264",130,530,21998,0.957822931785196,1,0.991860860747348,99.9999999900795
"119","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",5,3.37837837837838,0.823958324674297,"948529, 949036, 945649, 948264, 945843",130,967,21998,0.874950282395991,1,0.991903496589723,99.9999999921704
"120","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",3,2.02702702702703,0.828030580813118,"948529, 949036, 948264",130,539,21998,0.941829598972456,1,0.992071102127476,99.9999999942777
"121","GOTERM_MF_ALL","GO:0004519~endonuclease activity",2,1.35135135135135,0.829769825381677,"945051, 947122",130,299,21998,1.13187548237715,1,0.991947184793321,99.9999999950062
"122","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",2,1.35135135135135,0.829769825381677,"947324, 945307",130,299,21998,1.13187548237715,1,0.991947184793321,99.9999999950062
"123","GOTERM_MF_ALL","GO:0015293~symporter activity",3,2.02702702702703,0.854346221661007,"948529, 949036, 948264",130,575,21998,0.882862876254181,1,0.994482921522832,99.9999999993816
"124","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",10,6.75675675675676,0.862003531067925,"948529, 949036, 945649, 945184, 948237, 946178, 948264, 945843, 948240, 948900",130,2056,21998,0.823032026339419,1,0.995002306950171,99.9999999997
"125","GOTERM_MF_ALL","GO:0008565~protein transporter activity",2,1.35135135135135,0.867513625625245,"945843, 948900",130,341,21998,0.992465598917212,1,0.995302731373803,99.9999999998262
"126","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",3,2.02702702702703,0.886491901151566,"948529, 949036, 948264",130,628,21998,0.808353748162665,1,0.99672378555824,99.9999999999781
"127","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",3,2.02702702702703,0.917790563763244,"948800, 948911, 946590",130,695,21998,0.730426120641948,1,0.998516194409831,99.9999999999997
"128","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",7,4.72972972972973,0.917945414875966,"948529, 949036, 945649, 948237, 948264, 945843, 948240",130,1612,21998,0.734806260736782,1,0.998439614330569,99.9999999999997
"129","GOTERM_MF_ALL","GO:0005215~transporter activity",17,11.4864864864865,0.93900995344314,"949042, 948529, 948063, 945961, 949036, 945951, 945184, 948237, 948264, 945843, 948240, 948422, 945649, 946178, 949030, 947766, 948900",130,3736,21998,0.7699843518366,1,0.999229827330222,100
"130","GOTERM_MF_ALL","GO:0009055~electron carrier activity",4,2.7027027027027,0.946583203274449,"946757, 946762, 946389, 945402",130,1039,21998,0.651454801214185,1,0.999416311443378,100
"131","GOTERM_MF_ALL","GO:0019842~vitamin binding",2,1.35135135135135,0.94705904882127,"948067, 945184",130,494,21998,0.685082528807225,1,0.999393108003038,100
"132","GOTERM_MF_ALL","GO:0004518~nuclease activity",2,1.35135135135135,0.948318096997765,"945051, 947122",130,498,21998,0.679579857893111,1,0.999392779756577,100
"133","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",5,3.37837837837838,0.951674185927493,"948529, 949036, 948237, 948264, 948240",130,1304,21998,0.648831996224634,1,0.999454000465662,100
"134","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",2,1.35135135135135,0.956073354163937,"945979, 947143",130,525,21998,0.644630036630037,1,0.999541278797236,100
"135","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",2,1.35135135135135,0.962219426457354,"945979, 947143",130,550,21998,0.615328671328671,1,0.999662296739503,100
"136","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",7,4.72972972972973,0.971295563283966,"948529, 949036, 945649, 948237, 948264, 945843, 948240",130,1900,21998,0.623425101214575,1,0.99981496342978,100
"137","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",25,16.8918918918919,0.993344749953598,"949024, 948327, 946769, 947602, 944827, 947553, 945869, 947817, 947122, 948800, 947819, 945152, 946590, 948911, 948381, 946373, 945100, 944993, 947278, 946235, 948849, 945499, 945051, 948427, 947206",130,6070,21998,0.696933215055126,1,0.999994082116416,100
"138","GOTERM_MF_ALL","GO:0003677~DNA binding",19,12.8378378378378,0.998378600031593,"949024, 945100, 948327, 946769, 947602, 944827, 945869, 948800, 947122, 947278, 946590, 945499, 948849, 946235, 947206, 948427, 948911, 948381, 946373",130,5283,21998,0.608573217431821,1,0.999999775254297,100
"139","GOTERM_MF_ALL","GO:0004792~thiosulfate sulfurtransferase activity",1,0.675675675675676,1,"946993",130,18,21998,9.4008547008547,1,1,100
"140","GOTERM_MF_ALL","GO:0016726~oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor",1,0.675675675675676,1,"944777",130,19,21998,8.90607287449393,1,1,100
"141","GOTERM_MF_ALL","GO:0008797~aspartate ammonia-lyase activity",1,0.675675675675676,1,"948658",130,1,21998,169.215384615385,1,1,100
"142","GOTERM_MF_ALL","GO:0008483~transaminase activity",1,0.675675675675676,1,"948067",130,143,21998,1.18332436793975,1,1,100
"143","GOTERM_MF_ALL","GO:0016408~C-acyltransferase activity",1,0.675675675675676,1,"947324",130,43,21998,3.93524150268336,1,1,100
"144","GOTERM_MF_ALL","GO:0009041~uridylate kinase activity",1,0.675675675675676,1,"944989",130,1,21998,169.215384615385,1,1,100
"145","GOTERM_MF_ALL","GO:0030599~pectinesterase activity",1,0.675675675675676,1,"945381",130,9,21998,18.8017094017094,1,1,100
"146","GOTERM_MF_ALL","GO:0005529~sugar binding",1,0.675675675675676,1,"946373",130,121,21998,1.39847425301971,1,1,100
"147","GOTERM_MF_ALL","GO:0032440~2-alkenal reductase activity",1,0.675675675675676,1,"948529",130,6,21998,28.2025641025641,1,1,100
"148","GOTERM_MF_ALL","GO:0004811~tRNA isopentenyltransferase activity",1,0.675675675675676,1,"948690",130,1,21998,169.215384615385,1,1,100
"149","GOTERM_MF_ALL","GO:0016405~CoA-ligase activity",1,0.675675675675676,1,"948572",130,26,21998,6.50828402366864,1,1,100
"150","GOTERM_MF_ALL","GO:0000210~NAD+ diphosphatase activity",1,0.675675675675676,1,"948498",130,1,21998,169.215384615385,1,1,100
"151","GOTERM_MF_ALL","GO:0016453~C-acetyltransferase activity",1,0.675675675675676,1,"947324",130,40,21998,4.23038461538462,1,1,100
"152","GOTERM_MF_ALL","GO:0008235~metalloexopeptidase activity",1,0.675675675675676,1,"948766",130,43,21998,3.93524150268336,1,1,100
"153","GOTERM_MF_ALL","GO:0004149~dihydrolipoyllysine-residue succinyltransferase activity",1,0.675675675675676,1,"945307",130,11,21998,15.3832167832168,1,1,100
"154","GOTERM_MF_ALL","GO:0004563~beta-N-acetylhexosaminidase activity",1,0.675675675675676,1,"945671",130,6,21998,28.2025641025641,1,1,100
"155","GOTERM_MF_ALL","GO:0004417~hydroxyethylthiazole kinase activity",1,0.675675675675676,1,"945142",130,5,21998,33.8430769230769,1,1,100
"156","GOTERM_MF_ALL","GO:0004180~carboxypeptidase activity",1,0.675675675675676,1,"946904",130,38,21998,4.45303643724696,1,1,100
"157","GOTERM_MF_ALL","GO:0019239~deaminase activity",1,0.675675675675676,1,"945620",130,40,21998,4.23038461538462,1,1,100
"158","GOTERM_MF_ALL","GO:0016667~oxidoreductase activity, acting on sulfur group of donors",1,0.675675675675676,1,"944827",130,153,21998,1.10598290598291,1,1,100
"159","GOTERM_MF_ALL","GO:0003978~UDP-glucose 4-epimerase activity",1,0.675675675675676,1,"945354",130,12,21998,14.1012820512821,1,1,100
"160","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",1,0.675675675675676,1,"948067",130,359,21998,0.471352046282408,1,1,100
"161","GOTERM_MF_ALL","GO:0008875~gluconate dehydrogenase activity",1,0.675675675675676,1,"947109",130,4,21998,42.3038461538462,1,1,100
"162","GOTERM_MF_ALL","GO:0031405~lipoic acid binding",1,0.675675675675676,1,"945307",130,16,21998,10.5759615384615,1,1,100
"163","GOTERM_MF_ALL","GO:0016597~amino acid binding",1,0.675675675675676,1,"945184",130,85,21998,1.99076923076923,1,1,100
"164","GOTERM_MF_ALL","GO:0004588~orotate phosphoribosyltransferase activity",1,0.675675675675676,1,"948157",130,1,21998,169.215384615385,1,1,100
"165","GOTERM_MF_ALL","GO:0016208~AMP binding",1,0.675675675675676,1,"948572",130,8,21998,21.1519230769231,1,1,100
"166","GOTERM_MF_ALL","GO:0008874~gluconate 5-dehydrogenase activity",1,0.675675675675676,1,"947109",130,3,21998,56.4051282051282,1,1,100
"167","GOTERM_MF_ALL","GO:0004810~tRNA adenylyltransferase activity",1,0.675675675675676,1,"947553",130,1,21998,169.215384615385,1,1,100
"168","GOTERM_MF_ALL","GO:0047298~(S)-3-amino-2-methylpropionate transaminase activity",1,0.675675675675676,1,"948067",130,1,21998,169.215384615385,1,1,100
"169","GOTERM_MF_ALL","GO:0016841~ammonia-lyase activity",1,0.675675675675676,1,"948658",130,58,21998,2.91750663129973,1,1,100
"170","GOTERM_MF_ALL","GO:0003711~transcription elongation regulator activity",1,0.675675675675676,1,"948327",130,14,21998,12.0868131868132,1,1,100
"171","GOTERM_MF_ALL","GO:0008796~bis(5'-nucleosyl)-tetraphosphatase activity",1,0.675675675675676,1,"944770",130,2,21998,84.6076923076923,1,1,100
"172","GOTERM_MF_ALL","GO:0004456~phosphogluconate dehydratase activity",1,0.675675675675676,1,"946362",130,6,21998,28.2025641025641,1,1,100
"173","GOTERM_MF_ALL","GO:0043176~amine binding",1,0.675675675675676,1,"945184",130,85,21998,1.99076923076923,1,1,100
"174","GOTERM_MF_ALL","GO:0019200~carbohydrate kinase activity",1,0.675675675675676,1,"948260",130,143,21998,1.18332436793975,1,1,100
"175","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",1,0.675675675675676,1,"945620",130,41,21998,4.12720450281426,1,1,100
"176","GOTERM_MF_ALL","GO:0003684~damaged DNA binding",1,0.675675675675676,1,"947206",130,49,21998,3.45337519623234,1,1,100
"177","GOTERM_MF_ALL","GO:0016784~3-mercaptopyruvate sulfurtransferase activity",1,0.675675675675676,1,"946993",130,1,21998,169.215384615385,1,1,100
"178","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",1,0.675675675675676,1,"945744",130,104,21998,1.62707100591716,1,1,100
"179","GOTERM_MF_ALL","GO:0004622~lysophospholipase activity",1,0.675675675675676,1,"945127",130,15,21998,11.2810256410256,1,1,100
"180","GOTERM_MF_ALL","GO:0003987~acetate-CoA ligase activity",1,0.675675675675676,1,"948572",130,6,21998,28.2025641025641,1,1,100
"181","GOTERM_MF_ALL","GO:0016763~transferase activity, transferring pentosyl groups",1,0.675675675675676,1,"948157",130,66,21998,2.56386946386946,1,1,100
"182","GOTERM_MF_ALL","GO:0016748~succinyltransferase activity",1,0.675675675675676,1,"945307",130,24,21998,7.05064102564103,1,1,100
"183","GOTERM_MF_ALL","GO:0050569~glycolaldehyde dehydrogenase activity",1,0.675675675675676,1,"945672",130,1,21998,169.215384615385,1,1,100
"184","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",1,0.675675675675676,1,"945402",130,12,21998,14.1012820512821,1,1,100
"185","GOTERM_MF_ALL","GO:0016781~phosphotransferase activity, paired acceptors",1,0.675675675675676,1,"946209",130,11,21998,15.3832167832168,1,1,100
"186","GOTERM_MF_ALL","GO:0000309~nicotinamide-nucleotide adenylyltransferase activity",1,0.675675675675676,1,"948911",130,1,21998,169.215384615385,1,1,100
"187","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",1,0.675675675675676,1,"946762",130,120,21998,1.41012820512821,1,1,100
"188","GOTERM_MF_ALL","GO:0016437~tRNA cytidylyltransferase activity",1,0.675675675675676,1,"947553",130,1,21998,169.215384615385,1,1,100
"189","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",1,0.675675675675676,1,"948520",130,169,21998,1.00127446517979,1,1,100
"190","GOTERM_MF_ALL","GO:0008803~bis(5'-nucleosyl)-tetraphosphatase (symmetrical) activity",1,0.675675675675676,1,"944770",130,1,21998,169.215384615385,1,1,100
"191","GOTERM_MF_ALL","GO:0008144~drug binding",1,0.675675675675676,1,"944843",130,19,21998,8.90607287449393,1,1,100
"192","GOTERM_MF_ALL","GO:0008374~O-acyltransferase activity",1,0.675675675675676,1,"945307",130,45,21998,3.76034188034188,1,1,100
"193","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",1,0.675675675675676,1,"948240",130,123,21998,1.37573483427142,1,1,100
"194","GOTERM_MF_ALL","GO:0050660~FAD binding",1,0.675675675675676,1,"945402",130,287,21998,0.58960064325918,1,1,100
"195","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",1,0.675675675675676,1,"948517",130,353,21998,0.479363695794291,1,1,100
"196","GOTERM_MF_ALL","GO:0016812~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",1,0.675675675675676,1,"946904",130,43,21998,3.93524150268336,1,1,100
"197","GOTERM_MF_ALL","GO:0008883~glutamyl-tRNA reductase activity",1,0.675675675675676,1,"945777",130,1,21998,169.215384615385,1,1,100
"198","GOTERM_MF_ALL","GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",1,0.675675675675676,1,"945354",130,97,21998,1.74448850118953,1,1,100
"199","GOTERM_MF_ALL","GO:0008668~(2,3-dihydroxybenzoyl)adenylate synthase activity",1,0.675675675675676,1,"947426",130,1,21998,169.215384615385,1,1,100
"200","GOTERM_MF_ALL","GO:0003774~motor activity",1,0.675675675675676,1,"947456",130,39,21998,4.33885601577909,1,1,100
"201","GOTERM_MF_ALL","GO:0051082~unfolded protein binding",1,0.675675675675676,1,"944885",130,62,21998,2.72928039702233,1,1,100
"202","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",1,0.675675675675676,1,"948572",130,40,21998,4.23038461538462,1,1,100
"203","GOTERM_MF_ALL","GO:0033862~UMP kinase activity",1,0.675675675675676,1,"944989",130,1,21998,169.215384615385,1,1,100
"204","GOTERM_MF_ALL","GO:0008736~L-fucose isomerase activity",1,0.675675675675676,1,"946195",130,1,21998,169.215384615385,1,1,100
"205","GOTERM_MF_ALL","GO:0016783~sulfurtransferase activity",1,0.675675675675676,1,"946993",130,75,21998,2.25620512820513,1,1,100
"206","GOTERM_MF_ALL","GO:0015929~hexosaminidase activity",1,0.675675675675676,1,"945671",130,6,21998,28.2025641025641,1,1,100
"207","GOTERM_MF_ALL","GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",1,0.675675675675676,1,"944790",130,50,21998,3.38430769230769,1,1,100
"208","GOTERM_MF_ALL","GO:0004370~glycerol kinase activity",1,0.675675675675676,1,"948423",130,1,21998,169.215384615385,1,1,100
"209","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",1,0.675675675675676,1,"948529",130,33,21998,5.12773892773893,1,1,100
"210","GOTERM_MF_ALL","GO:0008927~mannonate dehydratase activity",1,0.675675675675676,1,"947082",130,5,21998,33.8430769230769,1,1,100
"211","GOTERM_MF_ALL","GO:0008177~succinate dehydrogenase (ubiquinone) activity",1,0.675675675675676,1,"945402",130,1,21998,169.215384615385,1,1,100
"212","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",1,0.675675675675676,1,"948517",130,67,21998,2.5256027554535,1,1,100
"213","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",1,0.675675675675676,1,"946195",130,112,21998,1.51085164835165,1,1,100
"214","GOTERM_MF_ALL","GO:0043566~structure-specific DNA binding",1,0.675675675675676,1,"947206",130,63,21998,2.68595848595849,1,1,100
"215","GOTERM_MF_ALL","GO:0045330~aspartyl esterase activity",1,0.675675675675676,1,"945381",130,1,21998,169.215384615385,1,1,100
"216","GOTERM_MF_ALL","GO:0004764~shikimate 5-dehydrogenase activity",1,0.675675675675676,1,"945777",130,12,21998,14.1012820512821,1,1,100
"217","GOTERM_MF_ALL","GO:0004146~dihydrofolate reductase activity",1,0.675675675675676,1,"944790",130,16,21998,10.5759615384615,1,1,100
"218","GOTERM_MF_ALL","GO:0003690~double-stranded DNA binding",1,0.675675675675676,1,"947206",130,22,21998,7.69160839160839,1,1,100
"219","GOTERM_MF_ALL","GO:0004112~cyclic-nucleotide phosphodiesterase activity",1,0.675675675675676,1,"947553",130,6,21998,28.2025641025641,1,1,100
"220","GOTERM_MF_ALL","GO:0004046~aminoacylase activity",1,0.675675675675676,1,"945742",130,2,21998,84.6076923076923,1,1,100
"221","GOTERM_MF_ALL","GO:0008911~lactaldehyde dehydrogenase activity",1,0.675675675675676,1,"945672",130,3,21998,56.4051282051282,1,1,100
"222","GOTERM_MF_ALL","GO:0008986~pyruvate, water dikinase activity",1,0.675675675675676,1,"946209",130,6,21998,28.2025641025641,1,1,100
"223","GOTERM_MF_ALL","GO:0016229~steroid dehydrogenase activity",1,0.675675675675676,1,"946151",130,3,21998,56.4051282051282,1,1,100
"224","GOTERM_MF_ALL","GO:0004463~leukotriene-A4 hydrolase activity",1,0.675675675675676,1,"946178",130,6,21998,28.2025641025641,1,1,100
"225","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",1,0.675675675675676,1,"944790",130,55,21998,3.07664335664336,1,1,100
"226","GOTERM_MF_ALL","GO:0019205~nucleobase, nucleoside, nucleotide kinase activity",1,0.675675675675676,1,"944989",130,23,21998,7.35719063545151,1,1,100
"227","GOTERM_MF_ALL","GO:0016840~carbon-nitrogen lyase activity",1,0.675675675675676,1,"948658",130,73,21998,2.31801896733404,1,1,100
"228","GOTERM_MF_ALL","GO:0016751~S-succinyltransferase activity",1,0.675675675675676,1,"945307",130,11,21998,15.3832167832168,1,1,100
"229","GOTERM_MF_ALL","GO:0050486~intramolecular transferase activity, transferring hydroxy groups",1,0.675675675675676,1,"945511",130,10,21998,16.9215384615385,1,1,100
"230","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",1,0.675675675675676,1,"946389",130,78,21998,2.16942800788955,1,1,100
"231","GOTERM_MF_ALL","GO:0005507~copper ion binding",1,0.675675675675676,1,"946201",130,95,21998,1.78121457489879,1,1,100
"232","GOTERM_MF_ALL","GO:0003906~DNA-(apurinic or apyrimidinic site) lyase activity",1,0.675675675675676,1,"947122",130,15,21998,11.2810256410256,1,1,100
"233","GOTERM_MF_ALL","GO:0016866~intramolecular transferase activity",1,0.675675675675676,1,"945511",130,158,21998,1.07098344693281,1,1,100
"234","GOTERM_MF_ALL","GO:0016803~ether hydrolase activity",1,0.675675675675676,1,"946178",130,6,21998,28.2025641025641,1,1,100
"235","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",1,0.675675675675676,1,"945649",130,51,21998,3.31794871794872,1,1,100
"236","GOTERM_MF_ALL","GO:0031177~phosphopantetheine binding",1,0.675675675675676,1,"945184",130,29,21998,5.83501326259947,1,1,100
"237","GOTERM_MF_ALL","GO:0008173~RNA methyltransferase activity",1,0.675675675675676,1,"947143",130,157,21998,1.07780499755022,1,1,100
"238","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",1,0.675675675675676,1,"944989",130,26,21998,6.50828402366864,1,1,100
"239","GOTERM_MF_ALL","GO:0004620~phospholipase activity",1,0.675675675675676,1,"945127",130,22,21998,7.69160839160839,1,1,100
"240","GOTERM_MF_ALL","GO:0016805~dipeptidase activity",1,0.675675675675676,1,"948520",130,18,21998,9.4008547008547,1,1,100
"241","GOTERM_MF_ALL","GO:0031072~heat shock protein binding",1,0.675675675675676,1,"948992",130,49,21998,3.45337519623234,1,1,100
"242","GOTERM_MF_ALL","GO:0008877~glucose-1-phosphatase activity",1,0.675675675675676,1,"945773",130,3,21998,56.4051282051282,1,1,100
"243","GOTERM_MF_ALL","GO:0016801~hydrolase activity, acting on ether bonds",1,0.675675675675676,1,"946178",130,6,21998,28.2025641025641,1,1,100
"244","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",1,0.675675675675676,1,"949024",130,387,21998,0.437249055853707,1,1,100
"245","GOTERM_MF_ALL","GO:0003985~acetyl-CoA C-acetyltransferase activity",1,0.675675675675676,1,"947324",130,7,21998,24.1736263736264,1,1,100
"246","GOTERM_MF_ALL","GO:0004371~glycerone kinase activity",1,0.675675675675676,1,"945747",130,21,21998,8.05787545787546,1,1,100
"247","GOTERM_MF_ALL","GO:0008800~beta-lactamase activity",1,0.675675675675676,1,"946904",130,21,21998,8.05787545787546,1,1,100
"248","GOTERM_MF_ALL","GO:0016413~O-acetyltransferase activity",1,0.675675675675676,1,"945307",130,18,21998,9.4008547008547,1,1,100
"249","GOTERM_MF_ALL","GO:0033764~steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",1,0.675675675675676,1,"946151",130,3,21998,56.4051282051282,1,1,100
"250","GOTERM_MF_ALL","GO:0003993~acid phosphatase activity",1,0.675675675675676,1,"945773",130,15,21998,11.2810256410256,1,1,100
"251","GOTERM_MF_ALL","GO:0015415~phosphate transmembrane-transporting ATPase activity",1,0.675675675675676,1,"948240",130,5,21998,33.8430769230769,1,1,100
"252","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",1,0.675675675675676,1,"946195",130,144,21998,1.17510683760684,1,1,100
"253","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",1,0.675675675675676,1,"945649",130,51,21998,3.31794871794872,1,1,100
"254","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",1,0.675675675675676,1,"945742",130,105,21998,1.61157509157509,1,1,100
"255","GOTERM_MF_ALL","GO:0009033~trimethylamine-N-oxide reductase activity",1,0.675675675675676,1,"946389",130,3,21998,56.4051282051282,1,1,100
"256","GOTERM_MF_ALL","GO:0003867~4-aminobutyrate transaminase activity",1,0.675675675675676,1,"948067",130,12,21998,14.1012820512821,1,1,100
"257","GOTERM_MF_ALL","GO:0016417~S-acyltransferase activity",1,0.675675675675676,1,"945307",130,17,21998,9.95384615384615,1,1,100
"258","GOTERM_MF_ALL","GO:0016668~oxidoreductase activity, acting on sulfur group of donors, NAD or NADP as acceptor",1,0.675675675675676,1,"944827",130,36,21998,4.70042735042735,1,1,100
"259","GOTERM_MF_ALL","GO:0008658~penicillin binding",1,0.675675675675676,1,"944843",130,18,21998,9.4008547008547,1,1,100
"260","GOTERM_MF_ALL","GO:0070567~cytidylyltransferase activity",1,0.675675675675676,1,"947553",130,22,21998,7.69160839160839,1,1,100
"261","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",1,0.675675675675676,1,"945744",130,62,21998,2.72928039702233,1,1,100
"262","GOTERM_MF_ALL","GO:0008709~7-alpha-hydroxysteroid dehydrogenase activity",1,0.675675675675676,1,"946151",130,3,21998,56.4051282051282,1,1,100
"263","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",1,0.675675675675676,1,"946389",130,124,21998,1.36464019851117,1,1,100
"264","GOTERM_MF_ALL","GO:0004451~isocitrate lyase activity",1,0.675675675675676,1,"948517",130,5,21998,33.8430769230769,1,1,100
"265","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",1,0.675675675675676,1,"948520",130,169,21998,1.00127446517979,1,1,100
"266","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",1,0.675675675675676,1,"944777",130,38,21998,4.45303643724696,1,1,100
"267","GOTERM_MF_ALL","GO:0015597~histidine/arginine/lysine/ornithine porter activity",1,0.675675675675676,1,"949030",130,1,21998,169.215384615385,1,1,100
"268","GOTERM_MF_ALL","GO:0004747~ribokinase activity",1,0.675675675675676,1,"948260",130,55,21998,3.07664335664336,1,1,100
"269","GOTERM_MF_ALL","GO:0051538~3 iron, 4 sulfur cluster binding",1,0.675675675675676,1,"944777",130,13,21998,13.0165680473373,1,1,100
"270","GOTERM_MF_ALL","GO:0004148~dihydrolipoyl dehydrogenase activity",1,0.675675675675676,1,"944827",130,16,21998,10.5759615384615,1,1,100
"271","GOTERM_MF_ALL","GO:0050572~L-idonate 5-dehydrogenase activity",1,0.675675675675676,1,"944769",130,1,21998,169.215384615385,1,1,100
"272","GOTERM_MF_ALL","GO:0008835~diaminohydroxyphosphoribosylaminopyrimidine deaminase activity",1,0.675675675675676,1,"945620",130,1,21998,169.215384615385,1,1,100
"273","GOTERM_MF_ALL","GO:0016657~oxidoreductase activity, acting on NADH or NADPH, nitrogenous group as acceptor",1,0.675675675675676,1,"946389",130,9,21998,18.8017094017094,1,1,100
"274","GOTERM_MF_ALL","GO:0016300~tRNA (uracil) methyltransferase activity",1,0.675675675675676,1,"947143",130,25,21998,6.76861538461539,1,1,100
"275","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",1,0.675675675675676,1,"946201",130,237,21998,0.713988964621876,1,1,100
"276","GOTERM_MF_ALL","GO:0016151~nickel ion binding",1,0.675675675675676,1,"947553",130,78,21998,2.16942800788955,1,1,100
"277","GOTERM_MF_ALL","GO:0008908~isochorismatase activity",1,0.675675675675676,1,"946178",130,6,21998,28.2025641025641,1,1,100
"278","GOTERM_MF_ALL","GO:0016635~oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor",1,0.675675675675676,1,"945402",130,1,21998,169.215384615385,1,1,100
"279","GOTERM_MF_ALL","GO:0043225~anion transmembrane-transporting ATPase activity",1,0.675675675675676,1,"948240",130,50,21998,3.38430769230769,1,1,100
"280","GOTERM_MF_ALL","GO:0004040~amidase activity",1,0.675675675675676,1,"947456",130,7,21998,24.1736263736264,1,1,100
"281","GOTERM_MF_ALL","GO:0016662~oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor",1,0.675675675675676,1,"946389",130,13,21998,13.0165680473373,1,1,100
