"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"31","GOTERM_MF_ALL","GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",4,2.18579234972678,0.0541218269076676,"917113, 7150854, 946260, 7149793, 7150260, 7150810, 7155429, 946055, 948104, 7155867, 947376, 7155823, 7155004",143,132,21998,4.66158084339903,0.999999993571138,0.478178623464541,53.1108364048052
"32","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",23,12.568306010929,0.0543860615663814,"7159505, 945788, 948361, 7154518, 916992, 945184, 948819, 7151655, 915050, 945250, 7150223, 7157252, 946006, 7158454, 7156659, 7158451, 7153310, 7153314, 947155, 916984, 7158814, 7158396, 7153009, 7158400, 7152193, 917619, 7158449, 7156344, 7158512, 945431, 7152251, 947148, 946128, 946844, 7151541, 947246, 915105, 7156285, 7153359, 7153355, 7156572, 946538, 945425, 7152641, 7149642, 7156194, 947867, 7151255, 946156, 7157719, 7155369, 7156250, 7151530, 7159415, 913187, 945595, 947426, 7157302, 7152248, 7152923, 7151314, 7154325, 7157305, 7158005, 7151165, 7151224, 7153575, 7159618, 947478, 7157699, 945413, 948423",143,2385,21998,1.48349679670434,0.999999994152095,0.468422395281269,53.2888196982623
"33","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",23,12.568306010929,0.0543860615663814,"7159505, 945788, 948361, 7154518, 916992, 945184, 948819, 7151655, 915050, 945250, 7150223, 7157252, 946006, 7158454, 7156659, 7158451, 7153310, 7153314, 947155, 916984, 7158814, 7158396, 7153009, 7158400, 7152193, 917619, 7158449, 7156344, 7158512, 945431, 7152251, 947148, 946128, 946844, 7151541, 947246, 915105, 7156285, 7153359, 7153355, 7156572, 946538, 945425, 7152641, 7149642, 7156194, 947867, 7151255, 946156, 7157719, 7155369, 7156250, 7151530, 7159415, 913187, 945595, 947426, 7157302, 7152248, 7152923, 7151314, 7154325, 7157305, 7158005, 7151165, 7151224, 7153575, 7159618, 947478, 7157699, 945413, 948423",143,2385,21998,1.48349679670434,0.999999994152095,0.468422395281269,53.2888196982623
"34","GOTERM_MF_ALL","GO:0016657~oxidoreductase activity, acting on NADH or NADPH, nitrogenous group as acceptor",2,1.09289617486339,0.0566285259824752,"7155990, 7153006, 946267, 7150975, 948986, 7158090",143,9,21998,34.1849261849262,0.999999997385138,0.471380098962282,54.7742976290655
"35","GOTERM_MF_ALL","GO:0004615~phosphomannomutase activity",2,1.09289617486339,0.0627206060820462,"7155129, 7152009, 946574, 7150986, 7158230",143,10,21998,30.7664335664336,0.999999999709187,0.496513359465597,58.591827306412
"36","GOTERM_MF_ALL","GO:0009055~electron carrier activity",12,6.55737704918033,0.0734412953422482,"7158529, 7157761, 916836, 7153970, 7152081, 946267, 945782, 7158090, 7151026, 7157259, 7156048, 944830, 7153006, 7151536, 7159042, 7151537, 7157251, 7151150, 945999, 7152162, 945508, 7157131, 7156753, 7152707, 7152200, 7157900, 946735, 946733, 949079, 7156562, 7157221, 947396, 947049, 7152192, 7156561, 7151716",143,1039,21998,1.77669491240232,0.999999999994113,0.543232966501556,64.5937831710912
"37","GOTERM_MF_ALL","GO:0050662~coenzyme binding",11,6.01092896174863,0.0751778869006796,"7150853, 7157027, 2847718, 916834, 947263, 7152081, 7156506, 7151498, 7156534, 7151655, 7156571, 7159453, 946538, 7153121, 916157, 7157131, 7158206, 7156753, 7151482, 7151980, 946713, 7158814, 945716, 946132, 7156523, 947393, 947631, 7152771, 947396, 7158511, 946795, 7151509, 7151546, 7151716",143,921,21998,1.83730059300092,0.999999999996883,0.541245494325029,65.4864623737294
"38","GOTERM_MF_ALL","GO:0000166~nucleotide binding",28,15.3005464480874,0.0787494907283303,"945788, 7159505, 7150853, 2847718, 7154518, 948361, 947263, 916992, 945184, 948819, 7151655, 915050, 945250, 7150223, 7157252, 7158454, 946006, 7158451, 7156659, 7153310, 7153314, 7156753, 916984, 947155, 7158814, 7153009, 7158396, 917619, 7158400, 7152193, 7158449, 7156344, 7152771, 947396, 7158511, 945431, 7158512, 7151509, 7151546, 7151716, 7152251, 946844, 946128, 947148, 916834, 7151541, 947246, 915105, 7156285, 7153359, 7156534, 7159453, 7153355, 7156571, 7156572, 946538, 945425, 7152641, 7149642, 7156194, 947867, 7151255, 946156, 7157719, 7155369, 7156250, 7159415, 7151530, 913187, 945595, 947426, 946713, 7152248, 7157302, 7152923, 945716, 7154325, 7151314, 7157305, 7158005, 7151165, 7151224, 7153575, 7159618, 947478, 7157699, 945413, 948423",143,3175,21998,1.35663014151203,0.99999999999916,0.548172170885814,67.2572426040934
"39","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",6,3.27868852459016,0.0797650442339484,"7155826, 7159562, 7154458, 946663, 946259, 913121, 7150813, 4056041, 7150993, 7150616, 945827, 7149534, 7155639, 946904, 7158336, 7156009, 7155998",143,354,21998,2.60732487851132,0.999999999999422,0.542863037150635,67.7451538328932
"40","GOTERM_MF_ALL","GO:0005524~ATP binding",21,11.4754098360656,0.0802706455149293,"7159505, 945788, 948361, 7154518, 916992, 945184, 948819, 7151655, 915050, 945250, 7157252, 946006, 7158454, 7156659, 7158451, 7153310, 7153314, 947155, 916984, 7158814, 7158396, 7153009, 7158400, 7152193, 917619, 7158449, 7156344, 7158512, 945431, 7152251, 947148, 946128, 946844, 7151541, 947246, 915105, 7156285, 7153359, 7153355, 7156572, 946538, 945425, 7152641, 7149642, 7151255, 946156, 7157719, 7156250, 7151530, 7159415, 913187, 945595, 947426, 7157302, 7152248, 7152923, 7151314, 7154325, 7157305, 7158005, 7151224, 7153575, 7159618, 947478, 7157699, 945413, 948423",143,2225,21998,1.45189911212383,0.99999999999952,0.535433953746513,67.9855443886363
"41","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity",2,1.09289617486339,0.0807634437796645,"7152251, 947155, 947149, 914745, 7152247, 7157301, 7157305",143,13,21998,23.6664873587951,0.9999999999996,0.528227194706908,68.2182492719695
"42","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",3,1.63934426229508,0.0905031232255379,"7157259, 7153006, 7152192, 7152200, 7157251, 946267, 945782, 7158090, 945999",143,78,21998,5.91662183969876,0.999999999999989,0.561582926859442,72.5078699086635
"43","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",7,3.82513661202186,0.0905608537308284,"947148, 7154518, 7158851, 949039, 7152248, 7157302, 7151314, 7153359, 917619, 7153767, 7156344, 945250, 7153575, 945425, 7159618, 916744, 7149642, 947478, 7158454, 945431, 7158451, 946156, 7157719",143,479,21998,2.24806925850767,0.999999999999989,0.552692031654157,72.5316140122095
"44","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",7,3.82513661202186,0.102588966463297,"945508, 7157131, 916836, 7156753, 7152200, 7149793, 7152081, 7157900, 945782, 946735, 946055, 7157259, 7156562, 7152192, 947396, 7157251, 7151537, 7151150, 7155004, 945999, 7151716",143,496,21998,2.1710184976314,1,0.591380416856774,77.0846665166258
"45","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",2,1.09289617486339,0.115820878884707,"7152251, 947155, 947149, 914745, 7152247, 7157301, 7157305",143,19,21998,16.1928597718071,1,0.629742819751831,81.2796432745777
"46","GOTERM_MF_ALL","GO:0016887~ATPase activity",10,5.46448087431694,0.123082955724619,"946128, 947148, 7154518, 7153359, 948819, 7153355, 7153767, 945250, 945425, 916744, 7149642, 7158454, 7158451, 946156, 7157719, 7159415, 913187, 7158851, 949039, 7152248, 7157302, 7152923, 7151314, 7154325, 7158005, 917619, 7158449, 7156344, 7153575, 7159618, 947478, 945431, 945413",143,891,21998,1.72651142348112,1,0.644940757549233,83.2675333358086
"47","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",3,1.63934426229508,0.134245106016231,"7158534, 7153767, 7156601, 7151319, 7158851, 949039, 916744, 947924, 7155194, 7151575, 945651",143,99,21998,4.66158084339903,1,0.670650819696671,85.9450374716054
"48","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",7,3.82513661202186,0.152130829067639,"7157027, 945041, 7152009, 7152501, 946574, 7157568, 7150986, 7151980, 946879, 7150260, 7158230, 7155429, 946132, 7155129, 948422, 948104, 7154244, 7152519, 7158328, 7156568",143,557,21998,1.9332588416969,1,0.711545516330095,89.4215222949473
"49","GOTERM_MF_ALL","GO:0004386~helicase activity",4,2.18579234972678,0.168627025408618,"7153359, 917619, 7153575, 945425, 7149642, 7152641, 7158454, 945431, 7157699, 7158451, 946156, 7157719",143,219,21998,2.80971996040489,1,0.74359252908072,91.9039332840647
"50","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",3,1.63934426229508,0.17469730532598,"7157198, 7153410, 7149534, 7159329, 7154255, 946904, 948520, 7158336",143,117,21998,3.94441455979918,1,0.74964804745716,92.6725565921119
"51","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",3,1.63934426229508,0.183940481128354,"7153359, 917619, 7153575, 945425, 7149642, 7158454, 945431, 7158451, 946156, 7157719",143,121,21998,3.81402069005375,1,0.76202274030379,93.7140474298111
"52","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",3,1.63934426229508,0.183940481128354,"7153359, 917619, 7153575, 945425, 7149642, 7158454, 945431, 7158451, 946156, 7157719",143,121,21998,3.81402069005375,1,0.76202274030379,93.7140474298111
"53","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",4,2.18579234972678,0.207569708318991,"7156221, 916211, 7149751, 7159437, 7151197, 947837, 948908, 945757, 947583, 7154965, 7154344",143,243,21998,2.53221675443898,1,0.800025068533089,95.7862040835329
"54","GOTERM_MF_ALL","GO:0008270~zinc ion binding",8,4.37158469945355,0.212500951495212,"7152369, 7159562, 7154519, 945041, 7154458, 946663, 7152501, 7159619, 7157296, 7151541, 7158676, 944963, 7152242, 7153576, 915050, 7158456, 947493, 7156572, 7157418, 945434, 7158328, 7153361, 945343, 948423",143,751,21998,1.63869153483002,1,0.802040997949776,96.1294617919918
"55","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",4,2.18579234972678,0.212577476453821,"945788, 7152193, 946844, 945595, 7157568, 7157252, 7152519, 946879, 7158512, 7151255, 7153009, 7156285",143,246,21998,2.50133606231167,1,0.795785130020229,96.1345783203496
"56","GOTERM_MF_ALL","GO:0019842~vitamin binding",6,3.27868852459016,0.215264535108654,"7157131, 7157027, 948221, 7152995, 7153314, 916984, 915393, 945184, 7151980, 7152081, 7152925, 7158006, 7158080, 946132, 7158400, 946185, 947502, 7153360, 7158455",143,494,21998,1.86840689674698,1,0.794090317129515,96.3103143241098
"57","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",2,1.09289617486339,0.21831077136827,"7152251, 947155, 947149, 914745, 7152247, 7157301, 7157305",143,38,21998,8.09642988590357,1,0.793070665327757,96.5005734588988
"58","GOTERM_MF_ALL","GO:0004180~carboxypeptidase activity",2,1.09289617486339,0.21831077136827,"7157198, 7153410, 7149534, 946904, 7158336",143,38,21998,8.09642988590357,1,0.793070665327757,96.5005734588988
"59","GOTERM_MF_ALL","GO:0016853~isomerase activity",7,3.82513661202186,0.218573815708576,"7152009, 946574, 7157643, 7158101, 7150986, 7159412, 7156334, 7158230, 7154323, 7151304, 7153016, 7155129, 7152593, 946013, 947782, 7159655, 945511, 947363, 7154558",143,626,21998,1.72016801090284,1,0.787394540220467,96.516568576479
"60","GOTERM_MF_ALL","GO:0016699~oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor",2,1.09289617486339,0.228387593071609,"7156734, 945580, 7156753, 947396, 7151699, 7151716",143,40,21998,7.69160839160839,1,0.797712229548711,97.0671143084332
"61","GOTERM_MF_ALL","GO:0016695~oxidoreductase activity, acting on hydrogen as donor",2,1.09289617486339,0.228387593071609,"7156734, 945580, 7156753, 947396, 7151699, 7151716",143,40,21998,7.69160839160839,1,0.797712229548711,97.0671143084332
"62","GOTERM_MF_ALL","GO:0008901~ferredoxin hydrogenase activity",2,1.09289617486339,0.228387593071609,"7156734, 945580, 7156753, 947396, 7151699, 7151716",143,40,21998,7.69160839160839,1,0.797712229548711,97.0671143084332
"63","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",13,7.10382513661202,0.231527595210951,"946128, 947148, 948361, 7154518, 944963, 915105, 7153359, 948819, 7153355, 7153767, 945250, 945425, 916744, 7149642, 7152641, 7158454, 7158451, 7156659, 946156, 7157719, 7159415, 7151530, 913187, 7157296, 7158851, 949039, 7152248, 7157302, 7152923, 7152242, 7154325, 7151314, 7158005, 917619, 7158449, 7156344, 7153575, 7159618, 947478, 945431, 945413, 7157699",143,1457,21998,1.37255880701317,1,0.796931479275798,97.2254690508397
"64","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",13,7.10382513661202,0.231527595210951,"946128, 947148, 948361, 7154518, 944963, 915105, 7153359, 948819, 7153355, 7153767, 945250, 945425, 916744, 7149642, 7152641, 7158454, 7158451, 7156659, 946156, 7157719, 7159415, 7151530, 913187, 7157296, 7158851, 949039, 7152248, 7157302, 7152923, 7152242, 7154325, 7151314, 7158005, 917619, 7158449, 7156344, 7153575, 7159618, 947478, 945431, 945413, 7157699",143,1457,21998,1.37255880701317,1,0.796931479275798,97.2254690508397
"65","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",14,7.65027322404372,0.241473591176597,"916833, 7151544, 947148, 7154518, 1238769, 7156601, 7153304, 7155194, 947538, 7153767, 945250, 7152519, 916744, 946838, 947924, 7149602, 7156251, 7155837, 7158534, 7157566, 7157568, 7151319, 7158851, 7151318, 946879, 949039, 7157302, 7152248, 945193, 948252, 7151314, 7150825, 7156326, 945651, 7151644, 7158390, 7156344, 946704, 945649, 7159618, 947478, 7151296, 7151575, 7156569",143,1612,21998,1.33601138315779,1,0.806740182156096,97.676302565067
"66","GOTERM_MF_ALL","GO:0005198~structural molecule activity",3,1.63934426229508,0.250158512443077,"947577, 7158003, 7152779, 949014, 7152674, 7156519, 7151494, 947817, 7157728, 916223, 915962, 914033",143,149,21998,3.09729196977519,1,0.814126240404299,98.0134318829547
"67","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",12,6.55737704918033,0.255466506734709,"946128, 947148, 948361, 7154518, 915105, 7153359, 948819, 7153355, 7153767, 945250, 945425, 916744, 7149642, 7152641, 7158454, 7158451, 7156659, 946156, 7157719, 7159415, 7151530, 913187, 7158851, 949039, 7152248, 7157302, 7152923, 7154325, 7151314, 7158005, 917619, 7158449, 7156344, 7153575, 7159618, 947478, 945431, 945413, 7157699",143,1350,21998,1.36739704739705,1,0.816398070652292,98.1965345155822
"68","GOTERM_MF_ALL","GO:0016829~lyase activity",9,4.91803278688525,0.267581069849895,"948908, 948221, 7152995, 7156226, 914489, 914487, 7159437, 7159436, 7154600, 945931, 7156753, 944990, 915393, 947528, 7154343, 7152925, 7154344, 7158006, 7158080, 946185, 7157541, 947396, 7157540, 7157544, 7152496, 948902, 946362, 7151716, 7152494, 7152495",143,946,21998,1.46351956711365,1,0.827856147806255,98.5574602358429
"69","GOTERM_MF_ALL","GO:0016866~intramolecular transferase activity",3,1.63934426229508,0.267686005843334,"7155129, 7152009, 946574, 7150986, 7156334, 945511, 7158230, 7151304",143,158,21998,2.9208639461804,1,0.822959728975111,98.5602709549585
"70","GOTERM_MF_ALL","GO:0004871~signal transducer activity",8,4.37158469945355,0.277331072492695,"949042, 945788, 7151415, 7156251, 946844, 7157566, 948361, 7151530, 7150936, 945595, 7151318, 7150949, 946394, 7156441, 915105, 945193, 7153009, 7156285, 7151644, 7152193, 7155955, 945649, 7157252, 7158512, 7151255, 7156659, 7149602",143,818,21998,1.50447107904321,1,0.830676614794602,98.7980001620195
"71","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",8,4.37158469945355,0.277331072492695,"949042, 945788, 7151415, 7156251, 946844, 7157566, 948361, 7151530, 7150936, 945595, 7151318, 7150949, 946394, 7156441, 915105, 945193, 7153009, 7156285, 7151644, 7152193, 7155955, 945649, 7157252, 7158512, 7151255, 7156659, 7149602",143,818,21998,1.50447107904321,1,0.830676614794602,98.7980001620195
"72","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",2,1.09289617486339,0.281547756310514,"7151644, 7156251, 7157566, 945649, 7151318, 945193, 7149602",143,51,21998,6.03263403263403,1,0.83123438469631,98.8900326088004
"73","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",2,1.09289617486339,0.281547756310514,"7157027, 7157131, 7151980, 7152081, 946132",143,51,21998,6.03263403263403,1,0.83123438469631,98.8900326088004
"74","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",2,1.09289617486339,0.281547756310514,"7151644, 7156251, 7157566, 945649, 7151318, 945193, 7149602",143,51,21998,6.03263403263403,1,0.83123438469631,98.8900326088004
"75","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",2,1.09289617486339,0.286196237591465,"7157259, 7152192, 7152200, 7157251, 945782, 945999",143,52,21998,5.91662183969876,1,0.832341575871013,98.9838977009378
"76","GOTERM_MF_ALL","GO:0016730~oxidoreductase activity, acting on iron-sulfur proteins as donors",2,1.09289617486339,0.295403793138943,"7156734, 945580, 7156753, 947396, 7151699, 7151716",143,54,21998,5.6974876974877,1,0.838953910244936,99.1484961832918
"77","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",2,1.09289617486339,0.299963247275321,"7158534, 7156601, 7151319, 947924, 7155194, 7151575, 945651",143,55,21998,5.59389701207883,1,0.839865715888222,99.2205135868059
"78","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",10,5.46448087431694,0.301736757775952,"7154518, 1238769, 7153304, 7155194, 947538, 945250, 7152519, 946838, 7149602, 7156251, 7155837, 7158534, 7157566, 7157568, 7151319, 7151318, 946879, 945193, 948252, 7151314, 7150825, 7156326, 945651, 7151644, 7158390, 7156344, 945649, 7159618, 947478, 7151296",143,1124,21998,1.36861359281288,1,0.837526096215021,99.2469689061133
"79","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",12,6.55737704918033,0.302086616090224,"946128, 947148, 948361, 7154518, 915105, 7153359, 948819, 7153355, 7153767, 945250, 945425, 916744, 7149642, 7152641, 7158454, 7158451, 7156659, 946156, 7157719, 7159415, 7151530, 913187, 7158851, 949039, 7152248, 7157302, 7152923, 7154325, 7151314, 7158005, 917619, 7158449, 7156344, 7153575, 7159618, 947478, 945431, 945413, 7157699",143,1410,21998,1.30920993899717,1,0.83354200055948,99.2520884506467
"80","GOTERM_MF_ALL","GO:0008289~lipid binding",2,1.09289617486339,0.308994448854596,"7157027, 7011602, 948670, 7152929, 7151980, 4397526, 7158009, 7158384, 946132",143,57,21998,5.39761992393571,1,0.837308145891315,99.3467984793182
"81","GOTERM_MF_ALL","GO:0016868~intramolecular transferase activity, phosphotransferases",2,1.09289617486339,0.326711218260076,"7155129, 7152009, 946574, 7150986, 7158230",143,61,21998,5.04367763384157,1,0.852767455375857,99.5413267627451
"82","GOTERM_MF_ALL","GO:0004872~receptor activity",3,1.63934426229508,0.338156305356927,"7151644, 949042, 7151415, 7156251, 7157566, 945649, 7151318, 7150949, 7156441, 945193, 7149602",143,186,21998,2.48116399729303,1,0.860629672748406,99.6367962144513
"83","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",15,8.19672131147541,0.342666149612136,"947148, 7151544, 916833, 948626, 7154518, 1238769, 7153304, 7156601, 7155194, 947538, 7153767, 945250, 7152519, 916744, 946838, 947924, 7154276, 7149602, 7156251, 7155837, 7158534, 7157566, 7157568, 7151319, 7158851, 7159352, 7151318, 946879, 949039, 7157302, 7152248, 945193, 948252, 7151314, 7150825, 7156326, 945651, 7151644, 7158390, 7156344, 946704, 945649, 7159618, 947478, 7151296, 7156569, 7151575",143,1900,21998,1.21446448288554,1,0.861300230855174,99.6690740479543
"84","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",16,8.7431693989071,0.348692718985317,"7154518, 1238769, 945184, 7151226, 947538, 945250, 7152519, 946178, 7157566, 7153314, 916984, 7157568, 7158851, 946879, 7150825, 7151644, 7158400, 7158390, 7156344, 7151296, 916833, 7151544, 947148, 7156601, 7153304, 7155194, 7153767, 916744, 946838, 947924, 7149602, 7155837, 7156251, 7158534, 7156252, 7151319, 7151318, 949039, 7152248, 7157302, 948252, 945193, 7151314, 7156326, 945651, 946704, 945649, 7159618, 947478, 7151575, 7156569",143,2056,21998,1.19713749285734,1,0.863462330949397,99.7080674217609
"85","GOTERM_MF_ALL","GO:0000036~acyl carrier activity",2,1.09289617486339,0.36494187522016,"7158400, 7156252, 7153314, 916984, 945184, 946178, 7151226",143,70,21998,4.3952047952048,1,0.875068329107987,99.793020582705
"86","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",4,2.18579234972678,0.367666754183685,"7156221, 916211, 7149751, 7159437, 7151197, 947837, 948908, 945757, 947583, 7154965, 7154344",143,335,21998,1.83680200396618,1,0.87402742913239,99.804787523263
"87","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",4,2.18579234972678,0.372931360807372,"947148, 7154518, 7158851, 949039, 7152248, 7157302, 7151314, 7156344, 945250, 7153767, 7159618, 947478, 916744",143,338,21998,1.82049902759962,1,0.875285029835585,99.8257856821841
"88","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",4,2.18579234972678,0.372931360807372,"947148, 7154518, 7158851, 949039, 7152248, 7157302, 7151314, 7156344, 945250, 7153767, 7159618, 947478, 916744",143,338,21998,1.82049902759962,1,0.875285029835585,99.8257856821841
"89","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",4,2.18579234972678,0.392160743520324,"947148, 7154518, 7158851, 949039, 7152248, 7157302, 7151314, 7156344, 945250, 7153767, 7159618, 947478, 916744",143,349,21998,1.76311940208788,1,0.888285668713524,99.8859841004919
"90","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",4,2.18579234972678,0.392160743520324,"947148, 7154518, 7158851, 949039, 7152248, 7157302, 7151314, 7156344, 945250, 7153767, 7159618, 947478, 916744",143,349,21998,1.76311940208788,1,0.888285668713524,99.8859841004919
"91","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",2,1.09289617486339,0.393179697595276,"947577, 7152674, 7156519, 7151494, 947817, 7157728, 916223, 915962",143,77,21998,3.99564072291345,1,0.88593672673025,99.8885584231211
"92","GOTERM_MF_ALL","GO:0016151~nickel ion binding",2,1.09289617486339,0.39711056220451,"7156734, 945580, 7156753, 947396, 7151699, 7151716",143,78,21998,3.94441455979918,1,0.885983090422287,99.8979932757831
"93","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",2,1.09289617486339,0.39711056220451,"947502, 7153360, 945197, 7158455, 914504, 7157126, 7152071",143,78,21998,3.94441455979918,1,0.885983090422287,99.8979932757831
"94","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",3,1.63934426229508,0.400532816918708,"945788, 7152193, 946844, 945595, 7157252, 7158512, 7151255, 7153009, 7156285",143,213,21998,2.16665025115729,1,0.88563821145191,99.9055989669269
"95","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",3,1.63934426229508,0.400532816918708,"945788, 7152193, 946844, 945595, 7157252, 7158512, 7151255, 7153009, 7156285",143,213,21998,2.16665025115729,1,0.88563821145191,99.9055989669269
"96","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",3,1.63934426229508,0.40730554769192,"7155990, 7153006, 7156753, 947396, 946267, 7150975, 948986, 7158090, 7151716",143,216,21998,2.13655788655789,1,0.88799044031937,99.9191260991496
"97","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",4,2.18579234972678,0.409516237424374,"947148, 7154518, 7158851, 949039, 7152248, 7157302, 7151314, 7156344, 945250, 7153767, 7159618, 947478, 916744",143,359,21998,1.71400744102694,1,0.886723395226991,99.9231369365567
"98","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",5,2.73224043715847,0.423211539091098,"7152369, 7153410, 948520, 7153659, 946358, 7157198, 7156290, 7157418, 7149534, 7154255, 7159329, 946904, 7158336",143,513,21998,1.49933886775992,1,0.894339898380494,99.9441537571764
"99","GOTERM_MF_ALL","GO:0043176~amine binding",2,1.09289617486339,0.423927601101102,"7158400, 7153314, 945827, 7150616, 916984, 945184, 7155639, 913121",143,85,21998,3.61958041958042,1,0.89201737522616,99.945090128757
"100","GOTERM_MF_ALL","GO:0016597~amino acid binding",2,1.09289617486339,0.423927601101102,"7158400, 7153314, 945827, 7150616, 916984, 945184, 7155639, 913121",143,85,21998,3.61958041958042,1,0.89201737522616,99.945090128757
"101","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",8,4.37158469945355,0.43348253637714,"7153304, 7155194, 947538, 945250, 7152519, 946838, 7149602, 7156251, 7155837, 7158534, 7157566, 7157568, 7151319, 7151318, 946879, 945193, 948252, 7151314, 7150825, 7156326, 945651, 7151644, 7158390, 7156344, 945649, 7151296",143,967,21998,1.27265495621235,1,0.896305294798617,99.9562702334375
"102","GOTERM_MF_ALL","GO:0016301~kinase activity",8,4.37158469945355,0.437718409206163,"945788, 7159600, 946844, 7158534, 945595, 7151541, 7157568, 7151319, 946879, 7154294, 7155194, 7153009, 7156285, 945651, 946193, 7152193, 915050, 7154502, 7156572, 7159371, 7157252, 7152519, 7158512, 7151255, 948423",143,971,21998,1.26741229933815,1,0.896639875105117,99.9605169951439
"103","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",3,1.63934426229508,0.440598616994255,"7151019, 945041, 7149969, 7155151, 946206, 7152501, 916832, 7155752, 7158328, 946725",143,231,21998,1.99782036145673,1,0.896009968865539,99.963182754117
"104","GOTERM_MF_ALL","GO:0016874~ligase activity",4,2.18579234972678,0.442062902392323,"7158400, 7153310, 7149726, 7156250, 7151224, 7153314, 916992, 916984, 947426, 945184, 947246, 7158707, 7158396",143,378,21998,1.62785362785363,1,0.894372445002649,99.9644731276803
"105","GOTERM_MF_ALL","GO:0048038~quinone binding",2,1.09289617486339,0.456673028774784,"7156048, 944830, 7156753, 947396, 7151026, 7151716",143,94,21998,3.27302484749293,1,0.902084525544239,99.9752432065484
"106","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",4,2.18579234972678,0.457244984280871,"946844, 948361, 7151530, 7150936, 945595, 946394, 915105, 7153009, 7156285, 7155955, 7158512, 7151255, 7156659",143,387,21998,1.58999656674075,1,0.899921416081158,99.9755956031352
"107","GOTERM_MF_ALL","GO:0004672~protein kinase activity",3,1.63934426229508,0.462224054663936,"945788, 7152193, 946844, 945595, 7157252, 7158512, 7151255, 7153009, 7156285",143,241,21998,1.91492325102284,1,0.900821827511894,99.9784728257991
