"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"57","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",8,2.78745644599303,0.0622732962352331,"946667, 7150229, 7159506, 7156791, 2847760, 7151757, 7155739, 7155143, 7156601, 7155341, 7159171, 7153731, 948798, 7150184, 7157871, 7150731, 947924, 7150950, 946018, 946019, 7151575",245,315,21998,2.28032393909945,0.999999999998951,0.424010570101471,59.584041213046
"58","GOTERM_MF_ALL","GO:0004076~biotin synthase activity",2,0.696864111498258,0.0647402663359156,"914943, 7150351, 7155876, 948494, 945370, 7150862, 7157981",245,6,21998,29.9292517006803,0.999999999999661,0.430506442577557,61.0566609326817
"59","GOTERM_MF_ALL","GO:0004086~carbamoyl-phosphate synthase activity",2,0.696864111498258,0.0647402663359156,"7156108, 949025, 7155918, 7151085, 944775, 913432, 7150902",245,6,21998,29.9292517006803,0.999999999999661,0.430506442577557,61.0566609326817
"60","GOTERM_MF_ALL","GO:0042879~aldonate transmembrane transporter activity",3,1.04529616724739,0.0725937149319288,"7150229, 7159171, 7156791, 948798, 2847760, 7151757, 7156601, 947924, 7151575",245,40,21998,6.73408163265306,0.999999999999991,0.462995670540498,65.4194016141311
"61","GOTERM_MF_ALL","GO:0015128~gluconate transmembrane transporter activity",3,1.04529616724739,0.0725937149319288,"7150229, 7159171, 7156791, 948798, 2847760, 7151757, 7156601, 947924, 7151575",245,40,21998,6.73408163265306,0.999999999999991,0.462995670540498,65.4194016141311
"62","GOTERM_MF_ALL","GO:0016787~hydrolase activity",58,20.2090592334495,0.0749024247913424,"949122, 946201, 947744, 7153897, 7149969, 7153890, 948162, 945742, 7153029, 7159475, 947367, 7157197, 7155903, 7154563, 7156559, 7150109, 7158454, 7153949, 7155996, 7159022, 7158450, 7159577, 947153, 7150864, 7155675, 7157518, 7154346, 7158851, 7149951, 7151058, 7158550, 4364200, 915905, 945529, 944797, 7150654, 915401, 7151813, 947674, 7159152, 945364, 7159581, 7158441, 7151597, 7156727, 7149758, 7157678, 7156170, 947040, 912353, 7152637, 947103, 945134, 7155667, 7154475, 946883, 7152025, 947285, 948242, 7153359, 7151781, 7159147, 7153356, 7153000, 946159, 913327, 7150651, 7153767, 7150652, 7156093, 945425, 7156576, 917507, 947215, 946812, 916744, 7159660, 7151070, 947907, 7157488, 7155839, 945950, 917056, 914849, 949039, 7158903, 914853, 7149539, 7152453, 7152751, 7158085, 7157695, 7154075, 7155456, 7156081, 945694, 7157708, 948424, 7151565, 945787, 7157805, 7159065, 7153468, 944965, 7158115, 944964, 947122, 7154080, 7156591, 946725, 4056033, 7149727, 7157352, 7156984, 917528, 914816, 7152141, 7155544, 7153993, 7157810, 7158289, 913895, 7154480, 7150827, 7154978, 7151551, 7159439, 7152117, 7159537, 7159323, 7158960, 7157067, 7154435, 917592, 7158967, 7152299, 7152473, 946916, 7152526, 7157170, 915249, 7153346, 7156432, 7155151, 7153829, 7151543, 916832, 915843, 7151934, 7153440, 948503, 7150540, 7157575, 915692, 946988, 7151940, 947967, 7155878, 948880, 7152487, 7150886, 7151535, 946096, 7152701, 914041, 915049, 944996, 7158577, 945858, 7157755, 916516, 948215, 7158375, 945864, 7150354, 945387, 948297, 946705, 946323, 946625, 947027, 7156623, 945381, 947855",245,4286,21998,1.21504661593989,0.999999999999997,0.467511189049521,66.6127911639954
"63","GOTERM_MF_ALL","GO:0016301~kinase activity",17,5.92334494773519,0.0752496630429299,"947937, 7152713, 914631, 7156599, 7151754, 7153479, 7156788, 7153702, 946723, 915050, 7155954, 948260, 7158932, 7158492, 945774, 7155675, 946401, 7151202, 944797, 915857, 7158758, 945535, 7158922, 7156640, 946487, 946209, 913857, 912498, 7152572, 946066, 7153860, 7156726, 7158564, 7152211, 7151541, 915205, 7157623, 917734, 7152112, 7156572, 7153046, 7158950, 7151631, 945611, 914849, 944989, 7150354, 946368, 945383, 7158132, 7151573, 7153878, 945097, 948423",245,971,21998,1.57197923453625,0.999999999999997,0.462864923821509,66.788934675742
"64","GOTERM_MF_ALL","GO:0003938~IMP dehydrogenase activity",2,0.696864111498258,0.0853789125926335,"7151949, 7156993, 946985, 7151596, 7156622, 946417",245,8,21998,22.4469387755102,1,0.501481316309918,71.5628581431307
"65","GOTERM_MF_ALL","GO:0009036~Type II site-specific deoxyribonuclease activity",2,0.696864111498258,0.0853789125926335,"949122, 7157067, 948880, 7155544",245,8,21998,22.4469387755102,1,0.501481316309918,71.5628581431307
"66","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",10,3.48432055749129,0.087014802838569,"7157170, 946883, 7158115, 948162, 948242, 7153029, 7153359, 7153356, 7157197, 7155903, 913327, 917528, 7153767, 7156093, 945425, 7150886, 7152141, 916744, 7158454, 7158450, 7151070, 947153, 7150827, 7157488, 7155839, 7158851, 7149951, 949039, 7152117, 947674, 945364, 946705, 946323",245,479,21998,1.87448340505304,1,0.502120805529814,72.2711869482826
"67","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",14,4.8780487804878,0.0890731675318899,"7151429, 916836, 7159066, 7153893, 7154359, 7158949, 944980, 947122, 7153600, 7159450, 914943, 7149727, 948453, 914489, 7155876, 7151537, 7154522, 948494, 7159622, 913866, 7153994, 945370, 947160, 7150862, 7157981, 7157810, 7156063, 7157299, 945931, 7152245, 7158696, 948963, 947446, 946735, 7157424, 946729, 7156562, 946189, 7157541, 7150351, 7150427, 7153877, 7152496, 948757, 7158963",245,771,21998,1.63038725217714,1,0.504481368914133,73.139158539204
"68","GOTERM_MF_ALL","GO:0051540~metal cluster binding",14,4.8780487804878,0.0890731675318899,"7151429, 916836, 7159066, 7153893, 7154359, 7158949, 944980, 947122, 7153600, 7159450, 914943, 7149727, 948453, 914489, 7155876, 7151537, 7154522, 948494, 7159622, 913866, 7153994, 945370, 947160, 7150862, 7157981, 7157810, 7156063, 7157299, 945931, 7152245, 7158696, 948963, 947446, 946735, 7157424, 946729, 7156562, 946189, 7157541, 7150351, 7150427, 7153877, 7152496, 948757, 7158963",245,771,21998,1.63038725217714,1,0.504481368914133,73.139158539204
"69","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",4,1.39372822299652,0.0911748933802665,"7151070, 7158562, 946883, 7153477, 7153356, 917529, 917528, 945361, 7152102, 945364, 7156093, 7157152, 7158450",245,96,21998,3.74115646258503,1,0.506942567054214,73.9993171895913
"70","GOTERM_MF_ALL","GO:0004386~helicase activity",6,2.09059233449477,0.0972693438740269,"947153, 915249, 7157805, 7158115, 945529, 948162, 7153359, 7153029, 947674, 7157197, 7155903, 7152751, 948297, 945425, 7150886, 7152141, 7150109, 7158454, 7157678",245,219,21998,2.45993849594632,1,0.524823098354249,76.3510530174446
"71","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",4,1.39372822299652,0.0977711592542516,"7156791, 7150229, 2847760, 7151757, 7156601, 7158851, 949039, 7159171, 948798, 7153767, 916744, 947924, 7151575",245,99,21998,3.62778808493094,1,0.520802608106209,76.5356103504458
"72","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",8,2.78745644599303,0.100651726205956,"946201, 945787, 945134, 7154475, 7155667, 7153440, 948503, 7157575, 945742, 7151781, 7155878, 7150652, 7156576, 7155996, 7159577, 913895, 7150864, 7151551, 917056, 4364200, 944996, 7158375, 914853, 7149539, 945387, 917592, 946916, 7156170, 7152526",245,354,21998,2.02910181021561,1,0.525774637260419,77.5693959583731
"73","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",10,3.48432055749129,0.102371053437011,"7151429, 916836, 7159066, 7158949, 7154359, 944980, 947122, 914943, 7159450, 7149727, 948453, 7155876, 7151537, 948494, 7154522, 7153994, 913866, 7159622, 945370, 7150862, 7157810, 7157981, 7156063, 947446, 948963, 946735, 7157424, 7156562, 7150351, 7150427, 7153877, 948757",245,496,21998,1.81023699802502,1,0.526346821060051,78.166099407293
"74","GOTERM_MF_ALL","GO:0004518~nuclease activity",10,3.48432055749129,0.104050878780514,"949122, 7151565, 947744, 7152637, 947103, 7151934, 947122, 7156591, 947367, 7159147, 946988, 7149727, 946159, 914816, 948880, 7155544, 7156559, 7157810, 7152701, 7157518, 7157755, 948215, 915401, 945864, 7157067, 7157695, 7154075, 7152473, 7151597, 7156623, 912353",245,498,21998,1.8029669699205,1,0.526769942906218,78.7348212411656
"75","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",8,2.78745644599303,0.111763832083493,"7152685, 7151402, 948500, 7152418, 947573, 7153359, 947318, 7157197, 7152168, 947280, 945425, 7152141, 7157739, 7158454, 7156428, 7157464, 917039, 917038, 7151368, 7158063, 7151366, 947674, 945248, 914934, 913763, 7157224, 7152976, 7157162, 947794",245,364,21998,1.97335725498991,1,0.548165084937589,81.1738155453039
"76","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",3,1.04529616724739,0.124328232766051,"7150229, 7159171, 7156791, 948798, 2847760, 7151757, 7156601, 947924, 7151575",245,55,21998,4.89751391465677,1,0.58365543950173,84.5977005755446
"77","GOTERM_MF_ALL","GO:0008484~sulfuric ester hydrolase activity",4,1.39372822299652,0.125957188625836,"7159323, 4056033, 7157352, 7152453, 7159439, 7154346, 7152299",245,111,21998,3.23559477845192,1,0.583166529470697,84.9965293424124
"78","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity",2,0.696864111498258,0.135012631269447,"7152251, 7157298, 916826, 947155, 946732, 7152244, 7157305",245,13,21998,13.8135007849294,1,0.604929620869324,87.0442309692923
"79","GOTERM_MF_ALL","GO:0016435~rRNA (guanine) methyltransferase activity",2,0.696864111498258,0.14461267302571,"7159105, 7158760, 7151014, 7151276, 912722",245,14,21998,12.8268221574344,1,0.626726507640171,88.9294479614877
"80","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",4,1.39372822299652,0.148776249049503,"7157299, 945931, 7153893, 7152245, 946729, 7157541, 914489, 7155876, 945370, 7152496, 947160, 7150862, 7158963",245,120,21998,2.99292517006803,1,0.632671595041421,89.6649802860364
"81","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",4,1.39372822299652,0.151390170413723,"7153359, 7153029, 947153, 947674, 7155903, 7157197, 945425, 7150886, 7158115, 7152141, 7158454, 948162",245,121,21998,2.96819025130713,1,0.634335970321994,90.1032737670537
"82","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",4,1.39372822299652,0.151390170413723,"7153359, 7153029, 947153, 947674, 7155903, 7157197, 945425, 7150886, 7158115, 7152141, 7158454, 948162",245,121,21998,2.96819025130713,1,0.634335970321994,90.1032737670537
"83","GOTERM_MF_ALL","GO:0008271~secondary active sulfate transmembrane transporter activity",2,0.696864111498258,0.154106600776339,"7151070, 7158562, 946883, 7156093, 7153477",245,15,21998,11.9717006802721,1,0.636233546575285,90.5404117195126
"84","GOTERM_MF_ALL","GO:0043365~[formate-C-acetyltransferase]-activating enzyme activity",2,0.696864111498258,0.154106600776339,"7157424, 7156063, 7151429, 948453, 7150427, 913866, 948757",245,15,21998,11.9717006802721,1,0.636233546575285,90.5404117195126
"85","GOTERM_MF_ALL","GO:0043364~catalysis of free radical formation",2,0.696864111498258,0.154106600776339,"7157424, 7156063, 7151429, 948453, 7150427, 913866, 948757",245,15,21998,11.9717006802721,1,0.636233546575285,90.5404117195126
"86","GOTERM_MF_ALL","GO:0016763~transferase activity, transferring pentosyl groups",3,1.04529616724739,0.166343669572887,"914559, 946794, 947907, 7154563, 7157612, 7153274, 915905, 7153076, 949130, 7158160, 7159660",245,66,21998,4.08126159554731,1,0.661768134965717,92.2962523439888
"87","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",5,1.74216027874564,0.173456519336492,"946667, 7159506, 7153731, 913327, 7157488, 7155143, 7155739, 7157871, 7150731, 946323, 7149951, 7150950, 946018, 946019",245,196,21998,2.29050395668471,1,0.673566781436633,93.172401084209
"88","GOTERM_MF_ALL","GO:0015098~molybdate ion transmembrane transporter activity",2,0.696864111498258,0.181963317725911,"7153356, 917529, 7152102, 945361, 917528, 945364, 7157152, 7158450",245,18,21998,9.97641723356009,1,0.687882682607792,94.0985007196366
"89","GOTERM_MF_ALL","GO:0008658~penicillin binding",2,0.696864111498258,0.181963317725911,"7152125, 947907, 7154563, 7157178, 915905, 945240, 7159660",245,18,21998,9.97641723356009,1,0.687882682607792,94.0985007196366
"90","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",6,2.09059233449477,0.186848844309169,"914559, 947907, 914041, 7157612, 7152313, 7153076, 915905, 946405, 7153447, 7158160, 946794, 7158776, 7154563, 7153274, 7157075, 945694, 7151535, 949130, 7159660, 7158289",245,272,21998,1.98061224489796,1,0.693676904494802,94.5761569870268
"91","GOTERM_MF_ALL","GO:0015666~restriction endodeoxyribonuclease activity",2,0.696864111498258,0.191044343679202,"949122, 7157067, 948880, 7155544",245,19,21998,9.45134264232009,1,0.697824498089681,94.9574197705921
"92","GOTERM_MF_ALL","GO:0008144~drug binding",2,0.696864111498258,0.191044343679202,"7152125, 947907, 7154563, 7157178, 915905, 945240, 7159660",245,19,21998,9.45134264232009,1,0.697824498089681,94.9574197705921
"93","GOTERM_MF_ALL","GO:0016838~carbon-oxygen lyase activity, acting on phosphates",2,0.696864111498258,0.191044343679202,"7151063, 7156086, 7157099, 946814, 7152049",245,19,21998,9.45134264232009,1,0.697824498089681,94.9574197705921
"94","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",2,0.696864111498258,0.191044343679202,"7152251, 7157298, 916826, 947155, 946732, 7152244, 7157305",245,19,21998,9.45134264232009,1,0.697824498089681,94.9574197705921
"95","GOTERM_MF_ALL","GO:0016837~carbon-oxygen lyase activity, acting on polysaccharides",2,0.696864111498258,0.191044343679202,"914041, 944964, 7151535, 945694, 7153949, 916516, 7159022, 7158289",245,19,21998,9.45134264232009,1,0.697824498089681,94.9574197705921
"96","GOTERM_MF_ALL","GO:0016783~sulfurtransferase activity",3,1.04529616724739,0.20225863926565,"946505, 914943, 7150351, 7155876, 7154436, 948494, 7159538, 945370, 7150862, 7157981",245,75,21998,3.59151020408163,1,0.716056616155439,95.85780758044
"97","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",4,1.39372822299652,0.206372833681947,"7159066, 945556, 7155739, 7150895, 7150731, 7153994, 947446, 7153418, 949064, 946018, 7157995, 7155911",245,141,21998,2.5471703575047,1,0.719527109332557,96.1488553332757
"98","GOTERM_MF_ALL","GO:0004532~exoribonuclease activity",2,0.696864111498258,0.208906301410406,"7151565, 945864, 946159, 7151934, 7156559, 7156591",245,21,21998,8.55121477162294,1,0.719883309846147,96.3185037979591
"99","GOTERM_MF_ALL","GO:0016896~exoribonuclease activity, producing 5'-phosphomonoesters",2,0.696864111498258,0.208906301410406,"7151565, 945864, 946159, 7151934, 7156559, 7156591",245,21,21998,8.55121477162294,1,0.719883309846147,96.3185037979591
"100","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",7,2.4390243902439,0.209905911426774,"7157170, 915249, 946883, 948242, 7153356, 913327, 7153767, 917528, 7156093, 916744, 7150109, 7158450, 7151070, 7150827, 7155839, 7157488, 7158851, 7149951, 949039, 7152117, 945364, 948297, 946705, 946323, 7157678",245,359,21998,1.75073617190609,1,0.717315086278934,96.3835095712983
"101","GOTERM_MF_ALL","GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",3,1.04529616724739,0.210362139730176,"949122, 7152701, 7157067, 948880, 7155544, 7157755, 948215, 915401",245,77,21998,3.49822422475484,1,0.713748282991974,96.412822772729
"102","GOTERM_MF_ALL","GO:0016882~cyclo-ligase activity",2,0.696864111498258,0.217689432070168,"7158189, 913895, 7150864, 7155878, 945387, 917592, 7153105, 946975",245,22,21998,8.16252319109462,1,0.723184015289303,96.8543859347691
"103","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",4,1.39372822299652,0.226591988001415,"7157910, 948491, 7151203, 914936, 7157584, 947703, 7158055, 946367, 7157685, 7152968, 7152285, 914570, 7152843",245,148,21998,2.42669608383894,1,0.735015360737534,97.3228647047004
"104","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",9,3.13588850174216,0.22714917276991,"946201, 7156073, 7152374, 7155680, 7150665, 946438, 914589, 7155877, 948454, 7153276, 7156576, 7157178, 7153859, 7154480, 7150863, 7156449, 7151551, 917056, 7155161, 946778, 947528, 7152125, 915007, 7157540, 945384, 7159581, 945240, 7152495",245,524,21998,1.54215609908085,1,0.731781560417687,97.3499122188583
"105","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",2,0.696864111498258,0.234965404044641,"7156428, 947318, 7151402, 945248, 7157464, 917038, 913763, 7152418",245,24,21998,7.48231292517007,1,0.741219502588819,97.7035435080312
"106","GOTERM_MF_ALL","GO:0004519~endonuclease activity",6,2.09059233449477,0.238003409174038,"949122, 7152701, 947744, 7152637, 947103, 947122, 7157755, 948215, 915401, 7159147, 7157067, 7149727, 914816, 948880, 7157695, 7154075, 7155544, 7157810",245,299,21998,1.80176097194731,1,0.742286137052225,97.8287495420998
"107","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",3,1.04529616724739,0.238942142205827,"916022, 7159148, 7158776, 946985, 7151596, 7154076, 7152313, 947752, 7156622, 946405",245,84,21998,3.2067055393586,1,0.739824460915528,97.8661359432718
"108","GOTERM_MF_ALL","GO:0015116~sulfate transmembrane transporter activity",2,0.696864111498258,0.260169506504062,"7151070, 7158562, 946883, 7156093, 7153477",245,27,21998,6.6509448223734,1,0.769845426385813,98.5676012096607
"109","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",9,3.13588850174216,0.263070531228225,"946201, 7156073, 7152374, 7155680, 7150665, 946438, 914589, 7155877, 948454, 7153276, 7156576, 7157178, 7153859, 7154480, 7150863, 7156449, 7151551, 917056, 7155161, 946778, 947528, 7152125, 915007, 7157540, 945384, 7159581, 945240, 7152495",245,547,21998,1.47731224116703,1,0.770404611807733,98.6447419229252
"110","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",3,1.04529616724739,0.271811176965794,"949122, 7157067, 946988, 948880, 7155544, 7156623, 7151597, 912353",245,92,21998,2.92786157941437,1,0.779523092857129,98.8544647450995
"111","GOTERM_MF_ALL","GO:0004527~exonuclease activity",4,1.39372822299652,0.276620711962325,"7151565, 945864, 947367, 946988, 946159, 7157518, 7151934, 7156559, 7156623, 7151597, 7152473, 7156591, 912353",245,165,21998,2.17667285095857,1,0.782724142872573,98.9565825400811
"112","GOTERM_MF_ALL","GO:0008170~N-methyltransferase activity",3,1.04529616724739,0.284139183996493,"7150739, 7155748, 7159105, 7158760, 7151014, 7151276, 912722, 913455",245,95,21998,2.83540279269603,1,0.78959337572644,99.0994150011459
"113","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",4,1.39372822299652,0.288426594078482,"7153829, 7150540, 7158577, 945858, 915692, 7158903, 7152487, 946812, 7157708, 7149758, 7156727, 946096, 947040",245,169,21998,2.12515396691221,1,0.791884792247209,99.1725050143524
"114","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",4,1.39372822299652,0.288426594078482,"7153829, 7150540, 7158577, 945858, 915692, 7158903, 7152487, 946812, 7157708, 7149758, 7156727, 946096, 947040",245,169,21998,2.12515396691221,1,0.791884792247209,99.1725050143524
"115","GOTERM_MF_ALL","GO:0016887~ATPase activity",13,4.52961672473868,0.288966024199839,"949122, 7157170, 915843, 946883, 944965, 7158115, 948242, 948162, 7153359, 7153029, 947967, 7151940, 7157197, 7153356, 7155903, 7156984, 913327, 7153767, 917528, 7156093, 7150886, 945425, 7152141, 916744, 7158454, 7158450, 7151070, 947153, 7150827, 7157488, 7155839, 7158851, 7149951, 949039, 7159537, 7152117, 7157067, 947674, 7154435, 945364, 946705, 946323",245,891,21998,1.31003458622506,1,0.789111555703101,99.1813001069573
"116","GOTERM_MF_ALL","GO:0016563~transcription activator activity",2,0.696864111498258,0.292493137536335,"7153679, 7156393, 947280, 7151368, 945442, 7157162, 7151366",245,31,21998,5.79275839368005,1,0.790388415404101,99.2367014178815
"117","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",3,1.04529616724739,0.296447735192143,"947907, 7158776, 7154563, 7157075, 7152313, 915905, 946405, 7153447, 7159660",245,98,21998,2.74860474802166,1,0.792219095275027,99.2946655080604
"118","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",6,2.09059233449477,0.31470341917884,"7151070, 7157170, 7150827, 7157488, 7155839, 946883, 7158851, 7149951, 949039, 7152117, 948242, 7153356, 913327, 917528, 7153767, 945364, 946705, 7156093, 946323, 916744, 7158450",245,338,21998,1.59386547518416,1,0.812006278984613,99.5130128336703
"119","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",6,2.09059233449477,0.31470341917884,"7151070, 7157170, 7150827, 7157488, 7155839, 946883, 7158851, 7149951, 949039, 7152117, 948242, 7153356, 913327, 917528, 7153767, 945364, 946705, 7156093, 946323, 916744, 7158450",245,338,21998,1.59386547518416,1,0.812006278984613,99.5130128336703
"120","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",4,1.39372822299652,0.315463927568147,"7151070, 7158562, 946883, 7153477, 7153356, 917529, 917528, 945361, 7152102, 945364, 7156093, 7157152, 7158450",245,178,21998,2.01770236184361,1,0.809699874522231,99.5205725295753
"121","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",4,1.39372822299652,0.319119336946373,"946667, 7159506, 7153731, 7155143, 7155739, 7157871, 7150731, 7150950, 946018, 946019",245,179,21998,2.00643028160985,1,0.810921999117606,99.5554109769471
"122","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",3,1.04529616724739,0.325025963320299,"7152685, 7154978, 7150651, 945950, 7150652, 7155667, 7157739, 947794, 7150654, 945742",245,105,21998,2.56536443148688,1,0.81479977048489,99.6067734258725
"123","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",8,2.78745644599303,0.325701624298039,"7153859, 946201, 7154480, 7156073, 7156449, 7152374, 7151551, 946778, 7155161, 917056, 947528, 7155680, 7150665, 7152125, 946438, 915007, 914589, 7157540, 948454, 7153276, 7156576, 7159581, 7157178, 945240, 7152495",245,504,21998,1.42520246193716,1,0.812481070166659,99.6122834635703
"124","GOTERM_MF_ALL","GO:0003697~single-stranded DNA binding",2,0.696864111498258,0.330926704259935,"915400, 7157772, 948209, 948722, 7156632, 7151606",245,36,21998,4.98820861678005,1,0.815514218573245,99.6525340973388
"125","GOTERM_MF_ALL","GO:0004601~peroxidase activity",2,0.696864111498258,0.330926704259935,"916912, 7150932, 7155940, 2716543, 946234",245,36,21998,4.98820861678005,1,0.815514218573245,99.6525340973388
"126","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",21,7.31707317073171,0.334021973336869,"7159506, 7151757, 7153477, 945841, 917529, 917528, 7157152, 7158450, 7156791, 7150229, 7150827, 7155143, 4364201, 7158851, 7149951, 7155341, 7150825, 945474, 916022, 945361, 945364, 7150184, 7157871, 7157834, 7149755, 946018, 914491, 946019, 7158562, 916833, 7151544, 946883, 7156601, 948242, 7152777, 7153731, 7159148, 7153356, 913327, 7153767, 7150980, 7156093, 7150731, 916744, 7154970, 947924, 7151070, 946667, 2847760, 7155837, 7157488, 7155839, 7155739, 949039, 944994, 948252, 7159171, 948798, 7152102, 946704, 946323, 7154076, 7157543, 947752, 7150950, 7156569, 7151575",245,1612,21998,1.16969159872386,1,0.816049100992807,99.6745099905659
"127","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",8,2.78745644599303,0.343124028787336,"949122, 7153829, 7155667, 7150540, 915692, 945742, 7150651, 7150652, 7152487, 946812, 947215, 946096, 7154978, 945950, 7151058, 7158577, 945858, 7150654, 7158903, 7157067, 7156081, 7157708, 7156727, 7149758, 947040",245,513,21998,1.40019890997335,1,0.823347851471292,99.7318807403683
"128","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",2,0.696864111498258,0.345711393838375,"7152251, 7157298, 916826, 947155, 946732, 7152244, 7157305",245,38,21998,4.72567132116004,1,0.823279784620841,99.7463835737282
"129","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",6,2.09059233449477,0.345961493052964,"7156792, 7149799, 7151949, 947109, 7151758, 7151756, 7156790, 7151482, 7156506, 7159510, 946417, 7156993, 947631, 945542, 944769, 946985, 7151596, 7156622, 916157",245,349,21998,1.54362902754225,1,0.82064424473066,99.747746107533
"130","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",6,2.09059233449477,0.345961493052964,"7151070, 7157170, 7150827, 7157488, 7155839, 946883, 7158851, 7149951, 949039, 7152117, 948242, 7153356, 913327, 917528, 7153767, 945364, 946705, 7156093, 946323, 916744, 7158450",245,349,21998,1.54362902754225,1,0.82064424473066,99.747746107533
"131","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",6,2.09059233449477,0.345961493052964,"7151070, 7157170, 7150827, 7157488, 7155839, 946883, 7158851, 7149951, 949039, 7152117, 948242, 7153356, 913327, 917528, 7153767, 945364, 946705, 7156093, 946323, 916744, 7158450",245,349,21998,1.54362902754225,1,0.82064424473066,99.747746107533
"132","GOTERM_MF_ALL","GO:0030145~manganese ion binding",4,1.39372822299652,0.346032663587278,"7159693, 7156432, 7151543, 7157518, 944775, 913432, 915049, 948504, 7154596, 947367, 7155918, 7152473, 7150902, 948424",245,188,21998,1.91037776812853,1,0.81782010233347,99.7481325978756
"133","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",3,1.04529616724739,0.349282549744601,"916022, 7159148, 7150827, 7155837, 7155839, 7154076, 947752, 948252, 7150825, 948242",245,111,21998,2.42669608383894,1,0.818551510858985,99.7652061956948
"134","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",2,0.696864111498258,0.36017069167323,"914490, 7150981, 7157542, 946741, 946891, 7157477, 7152432",245,40,21998,4.48938775510204,1,0.827530971915283,99.8148899318574
"135","GOTERM_MF_ALL","GO:0046933~hydrogen ion transporting ATP synthase activity, rotational mechanism",2,0.696864111498258,0.36017069167323,"7150827, 7155837, 7155839, 948252, 7150825, 948242",245,40,21998,4.48938775510204,1,0.827530971915283,99.8148899318574
"136","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",24,8.36236933797909,0.36163486734575,"7159506, 7151757, 947166, 7153477, 945841, 917529, 917528, 7157152, 7150109, 7158450, 7156791, 7150229, 7150827, 7155143, 4364201, 7158851, 7149951, 7155341, 7152117, 7150825, 945474, 7157169, 916022, 945361, 945364, 7150184, 7157871, 7157834, 7149755, 7157678, 946018, 914491, 946019, 7158562, 7157170, 915249, 916833, 7151544, 946883, 7156601, 7150086, 948242, 7152777, 7153731, 7159148, 7153356, 913327, 7153767, 7150980, 7156093, 7150731, 916744, 7154970, 947924, 7151070, 946667, 2847760, 7155837, 7157488, 7155839, 7155739, 949039, 944994, 948252, 7159171, 948798, 7152102, 948297, 946704, 946705, 946323, 7154076, 7157543, 947752, 7150950, 7151575, 7156569",245,1900,21998,1.13416111707841,1,0.826312039352488,99.820769952894
