,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2224,YP_003045456.1,8.03992377041435,1.79305174940775,0.465556685550227,3.85141445727194,0.000117437552522445,0.00260805316641845,sixA,ECB_02264,b2340,1,protein,Sta,carbonSource,lactate,glucose
2225,YP_003045457.1,21.2625040864273,0.807155867943975,0.499567695002904,1.61570869377229,0.106157310444628,0.222409580222104,fadJ,ECB_02265,b2341,1,protein,Sta,carbonSource,lactate,glucose
2226,YP_003045458.1,15.8124802971558,1.35614138022162,0.463757781371921,2.92424501473546,0.00345292842231759,0.0301425449696655,fadI,ECB_02266,b2342,1,protein,Sta,carbonSource,lactate,glucose
2227,YP_003045459.1,9.25338769746588,0.659599158294955,0.539318635504053,1.22302311634102,0.221320965383911,0.337575274673482,yfcZ,ECB_02267,b2343,1,protein,Sta,carbonSource,lactate,glucose
2228,YP_003045460.1,34.6803003640508,0.284374514498827,0.51113402997422,0.556359971792857,0.57796479703079,0.664583892472932,fadL,ECB_02268,b2344,1,protein,Sta,carbonSource,lactate,glucose
2229,YP_003045461.1,0,NA,NA,NA,NA,NA,insB-18,ECB_02270,,NA,protein,Sta,carbonSource,lactate,glucose
2230,YP_003045462.1,0.77769192383286,3.99279957633857,0.985272449320215,4.05248272099092,5.06769678657351e-05,0.00135268521918539,insA-18,ECB_02271,,1,protein,Sta,carbonSource,lactate,glucose
2231,YP_003045463.1,10.3180643397109,1.24723210508801,0.464891276915365,2.68284686553727,0.0072998407546743,0.0499122116625021,vacJ,ECB_02272,b2346,1,protein,Sta,carbonSource,lactate,glucose
2232,YP_003045464.1,1.19603710848261,-1.58259018424877,1.00377823661275,-1.57663329062525,0.11487992807539,0.229099626679082,yfdC,ECB_02273,b2347,-1,protein,Sta,carbonSource,lactate,glucose
2233,YP_003045465.1,0.929144192538374,-0.114811982538843,1.00674050181223,-0.114043273646158,0.909203489786553,0.931582624852499,dsdC,ECB_02274,b2364,-1,protein,Sta,carbonSource,lactate,glucose
2234,YP_003045466.1,0.351601556423478,-0.828901159036898,1.01791449143588,-0.814313153030805,0.415465576578041,NA,dsdX,ECB_02275,b2365,-1,protein,Sta,carbonSource,lactate,glucose
2235,YP_003045467.1,9.7948726240616,0.375209236821897,0.608945783708641,0.616161975105195,0.537787621976465,0.629118600339936,dsdA,ECB_02276,b2366,1,protein,Sta,carbonSource,lactate,glucose
2236,YP_003045468.1,0.206301690856581,-0.562470747533651,0.982503400608488,-0.572487328985629,0.566991867712252,NA,emrY,ECB_02277,b2367,-1,protein,Sta,carbonSource,lactate,glucose
2237,YP_003045469.1,1.34760333971513,-1.60568159583591,0.994303152167145,-1.61488132903555,0.106336396301841,0.222616769331757,emrK,ECB_02278,b2368,-1,protein,Sta,carbonSource,lactate,glucose
2238,YP_003045470.1,1.02015518240988,-1.89909320535169,1.00660937942474,-1.88662379287285,0.0592109442433143,0.165252733770907,evgA,ECB_02279,b2369,-1,protein,Sta,carbonSource,lactate,glucose
2239,YP_003045471.1,2.82080582101514,-0.178309056305481,0.844781453407526,-0.211071225091709,0.8328316934462,0.871772541857711,evgS,ECB_02280,b2370,-1,protein,Sta,carbonSource,lactate,glucose
2240,YP_003045472.1,1.40654153887264,-2.10605494230395,0.999624678389418,-2.10684568702045,0.0351309578129977,0.125794543345917,yfdE,ECB_02281,b2371,-1,protein,Sta,carbonSource,lactate,glucose
2241,YP_003045473.1,0.289903929272277,-0.629906309125181,0.994429841762166,-0.633434640305006,0.526449849911418,NA,yfdV,ECB_02282,b2372,-1,protein,Sta,carbonSource,lactate,glucose
2242,YP_003045474.1,0.888680526202243,-1.65617335200571,1.00784039910546,-1.64328930798536,0.100323089433487,0.215524542960951,yfdU,ECB_02283,b2373,-1,protein,Sta,carbonSource,lactate,glucose
2243,YP_003045475.1,1.63298902080263,-2.32169024605057,0.962429150116247,-2.41232328194772,0.0158512195908299,0.0796964642145329,yfdW,ECB_02284,b2374,-1,protein,Sta,carbonSource,lactate,glucose
2244,YP_003045476.1,1.0383782680684,-1.99973314568918,0.989096324814845,-2.0217779558159,0.0431992961141314,0.140042583015658,yfdX,ECB_02285,b2375,-1,protein,Sta,carbonSource,lactate,glucose
2245,YP_003045477.1,0.14712092397856,-0.359542340453291,0.92960719922182,-0.386768024983312,0.698927950872252,NA,ypdI,ECB_02286,b2376,-1,protein,Sta,carbonSource,lactate,glucose
2246,YP_003045478.1,0.0294703872248489,-0.0141613543507692,0.776786655690464,-0.0182306869550708,0.985454822051095,NA,yfdY,ECB_02287,b2377,-1,protein,Sta,carbonSource,lactate,glucose
2247,YP_003045479.1,1.41507822583687,-1.37017747034411,1.00569734902639,-1.36241531477693,0.173066853252265,0.292590490029408,ddg,ECB_02288,b2378,-1,protein,Sta,carbonSource,lactate,glucose
2248,YP_003045480.1,5.48048273401041,0.367138274955453,0.769543171800442,0.477086001681344,0.633300882256129,0.711470355784304,yfdZ,ECB_02289,b2379,1,protein,Sta,carbonSource,lactate,glucose
2249,YP_003045481.1,1.15860228800275,-2.3450958735648,0.977063561013704,-2.40014669171754,0.0163885028214051,0.0805212103225145,ypdA,ECB_02290,b2380,-1,protein,Sta,carbonSource,lactate,glucose
2250,YP_003045482.1,6.92580346335735,0.66102685650177,0.584231092175103,1.13144758188195,0.257866754129819,0.374537015689628,ypdB,ECB_02291,b2381,1,protein,Sta,carbonSource,lactate,glucose
2251,YP_003045483.1,0.930425347816403,-1.60205057883639,0.955070393553404,-1.67741622989259,0.0934611178508507,0.207181625512975,ypdC,ECB_02292,b2382,-1,protein,Sta,carbonSource,lactate,glucose
2252,YP_003045484.1,1.72311617327848,-1.54975270919811,0.993442301359216,-1.55998260500661,0.118763991936094,0.232598007807363,ypdD,ECB_02293,b2383,-1,protein,Sta,carbonSource,lactate,glucose
2253,YP_003045485.1,0.894966737428212,-1.75653864492788,1.01876392295082,-1.72418614887747,0.0846742438050118,0.198674639316495,ypdE,ECB_02294,b2384,-1,protein,Sta,carbonSource,lactate,glucose
2254,YP_003045486.1,0.507900316108798,-1.12279572124793,1.00983344718006,-1.11186228222418,0.266197367992596,NA,ypdF,ECB_02295,b2385,-1,protein,Sta,carbonSource,lactate,glucose
2255,YP_003045487.1,0.410900920529229,0.0639046815096857,1.02207725303707,0.062524316356513,0.950145298167642,NA,ypdG,ECB_02296,b2386,1,protein,Sta,carbonSource,lactate,glucose
2256,YP_003045488.1,0.199886549448013,-0.519485448320643,0.978823740802907,-0.530724201575374,0.595609912563991,NA,ypdH,ECB_02297,b2387,-1,protein,Sta,carbonSource,lactate,glucose
2257,YP_003045489.1,21.6351886296684,0.781115993292231,0.473647778383775,1.64914949238784,0.0991170123552427,0.214700715178127,glk,ECB_02298,b2388,1,protein,Sta,carbonSource,lactate,glucose
2258,YP_003045490.1,0.321244025567951,0.54636600797831,1.01033481319199,0.540777176876799,0.588661175781322,NA,yfeO,ECB_02299,b2389,1,protein,Sta,carbonSource,lactate,glucose
2259,YP_003045491.1,0.0812634810667134,-0.0203711765194845,0.776847061125903,-0.0262228919164089,0.979079557050211,NA,ypeC,ECB_02300,b2390,-1,protein,Sta,carbonSource,lactate,glucose
2260,YP_003045492.1,0.160372859502061,-0.381849899903343,0.936225420283318,-0.407861068104504,0.683375676536719,NA,mntH,ECB_02301,b2392,-1,protein,Sta,carbonSource,lactate,glucose
2261,YP_003045493.1,1.45943287737844,-2.31855499669233,0.962869967718843,-2.40796273061177,0.0160418185600987,0.0799498892690016,nupC,ECB_02302,b2393,-1,protein,Sta,carbonSource,lactate,glucose
2262,YP_003045494.1,1.31880803068734,-2.30914757680542,0.993029832090881,-2.32535569645816,0.0200529483902789,0.0911079946504325,yfeA,ECB_02303,b2395,-1,protein,Sta,carbonSource,lactate,glucose
2263,YP_003045495.1,1.86678614263996,1.12671094057174,0.87908001122507,1.28169327727243,0.199950264172888,0.317904887367662,yfeC,ECB_02304,b2398,1,protein,Sta,carbonSource,lactate,glucose
2264,YP_003045496.1,0.891109331181677,1.71753918590026,0.848947714354798,2.02313894820436,0.0430588239708249,0.140042583015658,yfeD,ECB_02305,b2399,1,protein,Sta,carbonSource,lactate,glucose
2265,YP_003045497.1,92.4827514620323,0.872194811073133,0.512135735413694,1.70305399674676,0.0885579638927085,0.203003226891956,gltX,ECB_02306,b2400,1,protein,Sta,carbonSource,lactate,glucose
2266,YP_003045498.1,0.189065088730769,-0.458011417081201,0.947738555096064,-0.483267684551228,0.628905682128635,NA,,ECB_02307,,-1,protein,Sta,carbonSource,lactate,glucose
2267,YP_003045499.1,0.578061057743386,-1.44229115785231,1.01808827833944,-1.41666610699494,0.156580570798106,NA,yfeR,ECB_02308,b2409,-1,protein,Sta,carbonSource,lactate,glucose
2268,YP_003045500.1,0.480635823313917,0.997865172002122,1.02184714291569,0.976530764821495,0.328801509936062,NA,yfeH,ECB_02309,b2410,1,protein,Sta,carbonSource,lactate,glucose
2269,YP_003045501.1,0.291694784918413,0.253198339980334,1.01000351971355,0.250690552100398,0.80205336581036,NA,ypeB,ECB_02310,b4546,1,protein,Sta,carbonSource,lactate,glucose
2270,YP_003045502.1,19.9264557056305,0.443664421776146,0.385274824260434,1.15155310920664,0.249504759422431,0.366981358428755,ligA,ECB_02311,b2411,1,protein,Sta,carbonSource,lactate,glucose
2271,YP_003045503.1,32.3305365964796,0.964347015475122,0.427343951232957,2.25660621308158,0.0240326917983281,0.102201015532666,zipA,ECB_02312,b2412,1,protein,Sta,carbonSource,lactate,glucose
2272,YP_003045504.1,0.38798769839907,-0.471459610816316,1.01847214698483,-0.462908693391435,0.643429815922966,NA,cysZ,ECB_02313,b2413,-1,protein,Sta,carbonSource,lactate,glucose
2273,YP_003045505.1,454.727584396552,0.405038183502141,0.63603999493239,0.636812443760233,0.524247019597554,0.617703619016473,cysK,ECB_02314,b2414,1,protein,Sta,carbonSource,lactate,glucose
2274,YP_003045506.1,103.516726819993,-0.124701339299093,0.622835807899558,-0.200215430322855,0.841312099845094,0.878000898184203,ptsH,ECB_02315,b2415,-1,protein,Sta,carbonSource,lactate,glucose
2275,YP_003045507.1,193.670037272726,-0.367341327368362,0.506222685721349,-0.725651650409372,0.46805234887788,0.569874263370612,ptsI,ECB_02316,b2416,-1,protein,Sta,carbonSource,lactate,glucose
2276,YP_003045508.1,63.8792383697927,0.592665274643993,0.543161077190109,1.09114091479084,0.27521088182893,0.389987446634564,crr,ECB_02317,b2417,1,protein,Sta,carbonSource,lactate,glucose
2277,YP_003045509.1,5.83644062216232,-0.183856990951828,0.65541993730267,-0.280517848920613,0.779080233499912,0.83104248643903,pdxK,ECB_02318,b2418,-1,protein,Sta,carbonSource,lactate,glucose
2278,YP_003045510.1,1.58809723801106,3.26688022021808,0.916583679394659,3.5641920030429,0.000364978729598864,0.00648392239371151,yfeK,ECB_02319,b2419,1,protein,Sta,carbonSource,lactate,glucose
2279,YP_003045511.1,3.44334065118092,1.38100716957467,0.720945413870277,1.91555025249548,0.0554223668869706,0.159267588486781,yfeS,ECB_02320,b2420,1,protein,Sta,carbonSource,lactate,glucose
2280,YP_003045512.1,40.6308337856913,1.14016934493224,0.472755887974141,2.41175070249913,0.0158761328208345,0.0796964642145329,cysM,ECB_02321,b2421,1,protein,Sta,carbonSource,lactate,glucose
2281,YP_003045513.1,10.2728813598888,0.849264420922773,0.625429271210048,1.35789042824884,0.174498455050111,0.293813171147843,cysA,ECB_02322,b2422,1,protein,Sta,carbonSource,lactate,glucose
2282,YP_003045514.1,0.189561467293163,-0.388477595626143,0.999414322525644,-0.388705251536132,0.697494197125907,NA,cysW,ECB_02323,b2423,-1,protein,Sta,carbonSource,lactate,glucose
2283,YP_003045515.1,0.154189198209735,-0.170135395956219,0.929362605313428,-0.18306675455146,0.854745640938751,NA,cysU,ECB_02324,b2424,-1,protein,Sta,carbonSource,lactate,glucose
2284,YP_003045516.1,131.52317839895,1.20639421905493,0.489149495143201,2.46630985216851,0.0136513187309714,0.0727371608391106,cysP,ECB_02325,b2425,1,protein,Sta,carbonSource,lactate,glucose
2285,YP_003045517.1,14.1851220416575,1.63493957237078,0.476065535072343,3.4342741742948,0.00059414290489253,0.00891535515665764,ucpA,ECB_02326,b2426,1,protein,Sta,carbonSource,lactate,glucose
2286,YP_003045518.1,1.3799928745122,-0.780096151746835,0.957353322506618,-0.814846654215734,0.415160091868896,0.524810753655763,yfeT,ECB_02327,b2427,-1,protein,Sta,carbonSource,lactate,glucose
2287,YP_003045519.1,14.7503676168787,2.300281923004,0.491054128909426,4.68437548445558,2.80814812517442e-06,0.000259847306516139,murQ,ECB_02328,b2428,1,protein,Sta,carbonSource,lactate,glucose
2288,YP_003045520.1,1.70075826262778,2.809094463058,0.878910661628656,3.19610921302586,0.00139294375877678,0.0157881743518714,murP,ECB_02329,b2429,1,protein,Sta,carbonSource,lactate,glucose
2289,YP_003045521.1,0.178780419043053,-0.441089486221413,0.975824833628207,-0.452017074192917,0.651256682174176,NA,yfeW,ECB_02330,b2430,-1,protein,Sta,carbonSource,lactate,glucose
2290,YP_003045522.1,17.9740058960553,1.17691314340307,0.485060540866406,2.42632216857072,0.0152527234193182,0.0779770906298845,yfeX,ECB_02331,b2431,1,protein,Sta,carbonSource,lactate,glucose
2291,YP_003045523.1,19.5573192137394,1.01169058997001,0.356185596777268,2.84034671565522,0.00450645247094807,0.0354388443607701,yfeY,ECB_02332,b2432,1,protein,Sta,carbonSource,lactate,glucose
2292,YP_003045524.1,0.0181664931127934,-0.0108284611135998,0.776782708944459,-0.0139401418040242,0.988877736307382,NA,yfeZ,ECB_02333,b2433,-1,protein,Sta,carbonSource,lactate,glucose
2293,YP_003045525.1,5.54599695995075,1.40918572970048,0.506465128498314,2.78239438493774,0.00539594246850526,0.040266495410136,ypeA,ECB_02334,b2434,1,protein,Sta,carbonSource,lactate,glucose
2294,YP_003045526.1,1.55762695967624,0.246964275882185,0.819966711269876,0.301188173236586,0.763271007753835,0.817769323629736,amiA,ECB_02335,b2435,1,protein,Sta,carbonSource,lactate,glucose
2295,YP_003045527.1,1.53099839644198,-1.60654069182286,0.890244947902001,-1.80460523321016,0.0711364785872246,0.180744580675968,hemF,ECB_02336,b2436,-1,protein,Sta,carbonSource,lactate,glucose
2296,YP_003045528.1,0.385952746379851,-0.949142051760828,1.01487603044647,-0.935229548522565,0.349670013681915,NA,yfeG,ECB_02337,b2437,-1,protein,Sta,carbonSource,lactate,glucose
2297,YP_003045529.1,0.719450037496636,-1.32852962760876,1.01680092657201,-1.30657790811393,0.191356103607529,NA,yffI,ECB_02338,b2438,-1,protein,Sta,carbonSource,lactate,glucose
2298,YP_003045530.1,1.45302732056192,-0.733151983870389,0.929825835480941,-0.78848312866159,0.430414163305257,0.538454131291299,eutL,ECB_02339,b2439,-1,protein,Sta,carbonSource,lactate,glucose
2299,YP_003045531.1,1.81241471095913,0.173207995254971,0.922195653903694,0.187821309417123,0.851016730546262,0.886129948985906,eutC,ECB_02340,b2440,1,protein,Sta,carbonSource,lactate,glucose
2300,YP_003045532.1,1.80929556996564,-1.89362639700194,0.985060509174878,-1.92234525632147,0.0545623289893052,0.157121395512771,eutB,ECB_02341,b2441,-1,protein,Sta,carbonSource,lactate,glucose
2301,YP_003045533.1,0.519329740942447,-1.37501887915204,1.01623070292764,-1.35305779995702,0.176037165821842,NA,eutA,ECB_02342,b2451,-1,protein,Sta,carbonSource,lactate,glucose
2302,YP_003045534.1,0.567335541014397,-1.40907694214303,0.991065424235865,-1.42177994276157,0.155090144005141,NA,eutH,ECB_02343,b2452,-1,protein,Sta,carbonSource,lactate,glucose
2303,YP_003045535.1,0.45529036192322,-0.904346691628665,1.02015882587637,-0.886476368865199,0.375360882651592,NA,eutG,ECB_02344,b2453,-1,protein,Sta,carbonSource,lactate,glucose
2304,YP_003045536.1,0.414726843859355,-1.0022458411803,1.02003302326675,-0.982562150753228,0.325822980269546,NA,eutJ,ECB_02345,b2454,-1,protein,Sta,carbonSource,lactate,glucose
2305,YP_003045537.1,1.00914730737769,-0.460126044338575,0.96848637670455,-0.475098107114565,0.634717047618657,0.711908898662381,eutE,ECB_02346,b2455,-1,protein,Sta,carbonSource,lactate,glucose
2306,YP_003045538.1,0.110865559681106,-0.171386934044295,0.776960007409693,-0.220586558394018,0.825414368116107,NA,cchB,ECB_02347,b2456,-1,protein,Sta,carbonSource,lactate,glucose
2307,YP_003045539.1,1.36066940583725,0.829433711759907,0.936654212125565,0.885528192819054,0.375871820934679,0.488489059714421,cchA,ECB_02348,b2457,1,protein,Sta,carbonSource,lactate,glucose
2308,YP_003045540.1,1.19044780642297,-1.27994340641081,0.950577265040163,-1.34649065729205,0.178144331410762,0.298341000869294,eutD,ECB_02349,b2458,-1,protein,Sta,carbonSource,lactate,glucose
2309,YP_003045541.1,1.92819721301003,-0.361842259237616,0.917212281928759,-0.394502195802171,0.693210306370184,0.761516347638952,eutT,ECB_02350,b2459,-1,protein,Sta,carbonSource,lactate,glucose
2310,YP_003045542.1,0.753877799037641,-0.591071014757381,0.990730659187753,-0.596601113810254,0.550773727436496,NA,eutQ,ECB_02351,b2460,-1,protein,Sta,carbonSource,lactate,glucose
2311,YP_003045543.1,0.336306727174512,-0.596836772386754,0.996247536730541,-0.599084816154665,0.549116326450148,NA,eutP,ECB_02352,b2461,-1,protein,Sta,carbonSource,lactate,glucose
2312,YP_003045544.1,0.0549093133259349,-0.086360945220769,0.776863534609095,-0.111166171886578,0.911484576251098,NA,ypfE,ECB_02353,b2462,-1,protein,Sta,carbonSource,lactate,glucose
2313,YP_003045545.1,84.8684027327111,1.99774121573848,0.447783960544411,4.46139520788027,8.14277624032666e-06,0.000525682484724345,maeB,ECB_02354,b2463,1,protein,Sta,carbonSource,lactate,glucose
2314,YP_003045546.1,41.9896311338697,0.778470093253246,0.639108627168518,1.21805599261295,0.223202695625022,0.338995223136333,talA,ECB_02355,b2464,1,protein,Sta,carbonSource,lactate,glucose
2315,YP_003045547.1,23.1818082872728,0.993208132821931,0.4877544285494,2.03628726811516,0.0417215175521525,0.138725702260639,tktB,ECB_02356,b2465,1,protein,Sta,carbonSource,lactate,glucose
2316,YP_003045548.1,1.0192977499245,-2.00274756698562,1.0063292313591,-1.99015143809428,0.0465742559258869,0.143020060232591,ypfG,ECB_02357,b2466,-1,protein,Sta,carbonSource,lactate,glucose
2317,YP_003045549.1,3.94262480047136,-0.475996852100588,0.723488641004727,-0.657918901725338,0.510590244184602,0.607170914857786,yffH,ECB_02358,b2467,-1,protein,Sta,carbonSource,lactate,glucose
2318,YP_003045550.1,7.6619892781243,0.409183159587327,0.401283556987105,1.01968583676723,0.307877480899516,0.423732219621743,aegA,ECB_02359,b2468,1,protein,Sta,carbonSource,lactate,glucose
2319,YP_003045551.1,1.8728840284583,-0.609636477236678,0.862609630232249,-0.706735069805028,0.47973113143488,0.579266472754774,narQ,ECB_02360,b2469,-1,protein,Sta,carbonSource,lactate,glucose
2320,YP_003045552.1,2.08473201646483,-2.76120065353183,0.969796521990667,-2.8471958714226,0.00441062153138316,0.0350606247386326,acrD,ECB_02361,b2470,-1,protein,Sta,carbonSource,lactate,glucose
2321,YP_003045553.1,11.897007847721,1.59364690699556,0.404327740562936,3.94147308511841,8.09827233271806e-05,0.00197200035049345,yffB,ECB_02362,b2471,1,protein,Sta,carbonSource,lactate,glucose
2322,YP_003045554.1,22.3075254623384,0.727238591662095,0.562076835107136,1.29384195583061,0.195720017180586,0.314784917551163,dapE,ECB_02363,b2472,1,protein,Sta,carbonSource,lactate,glucose
2323,YP_003045555.1,0.492862907220625,2.06841954007919,1.00114438612587,2.0660551752014,0.0388232700692541,NA,,ECB_02364,,1,protein,Sta,carbonSource,lactate,glucose
2324,YP_003045556.1,5.74339914630709,1.46295622598428,0.556530160251733,2.62870969171293,0.00857094952850073,0.0553324555607396,ypfH,ECB_02365,b2473,1,protein,Sta,carbonSource,lactate,glucose
2325,YP_003045557.1,2.16278688667659,1.15430303170303,0.761655469447301,1.51551860126555,0.129641123308396,0.244985540030026,ypfI,ECB_02366,b2474,1,protein,Sta,carbonSource,lactate,glucose
2326,YP_003045558.1,15.616667085264,2.01165492050681,0.544031621997858,3.69768013322346,0.000217578815179269,0.00444116758042391,ypfJ,ECB_02367,b2475,1,protein,Sta,carbonSource,lactate,glucose
2327,YP_003045559.1,98.5052701689416,0.925562440736477,0.487247696495904,1.89957273762968,0.057489212732467,0.162680993420314,purC,ECB_02368,b2476,1,protein,Sta,carbonSource,lactate,glucose
2328,YP_003045560.1,95.3035312266553,0.688438683994043,0.469002121452302,1.46787968007957,0.142136908655455,0.258542329619375,nlpB,ECB_02369,b2477,1,protein,Sta,carbonSource,lactate,glucose
2329,YP_003045561.1,53.2129939678526,0.800934346799735,0.514583946430136,1.55646975067163,0.119596430280067,0.233452493447433,dapA,ECB_02370,b2478,1,protein,Sta,carbonSource,lactate,glucose
2330,YP_003045562.1,12.1079376453165,-0.943538842404081,0.712330140847244,-1.32458082046316,0.185310220722668,0.306020923691926,gcvR,ECB_02371,b2479,-1,protein,Sta,carbonSource,lactate,glucose
2331,YP_003045563.1,82.1429973688171,0.678686251569167,0.530536102006116,1.2792461229365,0.200810398536198,0.318724794932238,bcp,ECB_02372,b2480,1,protein,Sta,carbonSource,lactate,glucose
2332,YP_003045564.1,0.0955128936589154,-0.150465623854156,0.77693817018518,-0.193664862441104,0.846438306609601,NA,hyfA,ECB_02373,b2481,-1,protein,Sta,carbonSource,lactate,glucose
2333,YP_003045565.1,0.569052602006821,-0.357229282130571,1.01708464120368,-0.351228666384938,0.725416805715971,NA,hyfB,ECB_02374,b2482,-1,protein,Sta,carbonSource,lactate,glucose
2334,YP_003045566.1,0.0817446415375471,-0.161674353743818,0.865120588141788,-0.186880714619313,0.851754160311214,NA,hyfD,ECB_02376,b2484,-1,protein,Sta,carbonSource,lactate,glucose
2335,YP_003045567.1,0.0636461364055228,-0.0534695962855294,0.776829290879423,-0.0688305615059883,0.945124491204376,NA,hyfE,ECB_02377,b2485,-1,protein,Sta,carbonSource,lactate,glucose
2336,YP_003045568.1,0.417508634244875,-1.01183169598791,1.01443366922491,-0.997435048425603,0.318553386162524,NA,hyfF,ECB_02378,b2486,-1,protein,Sta,carbonSource,lactate,glucose
2337,YP_003045569.1,1.75016567068863,-1.86054801383858,1.00467301135737,-1.85189409171535,0.0640410325296479,0.173950984640218,hyfG,ECB_02379,b2487,-1,protein,Sta,carbonSource,lactate,glucose
2338,YP_003045570.1,0.448259556104606,-1.0293589316461,1.00722450988598,-1.02197565839876,0.306792421346216,NA,hyfH,ECB_02380,b2488,-1,protein,Sta,carbonSource,lactate,glucose
2339,YP_003045571.1,0.460303875642536,-0.911483924634159,1.01565658765404,-0.89743318333562,0.369487812317644,NA,hyfI,ECB_02381,b2489,-1,protein,Sta,carbonSource,lactate,glucose
2340,YP_003045572.1,0.220537664677951,-0.597169905075838,0.986215213463501,-0.605516825256254,0.544835648671657,NA,hyfJ,ECB_02382,b2490,-1,protein,Sta,carbonSource,lactate,glucose
2341,YP_003045573.1,1.35263123483992,-0.887774307251783,0.992951057350775,-0.894076601942893,0.371280907276549,0.485252259227731,hyfR,ECB_02383,b2491,-1,protein,Sta,carbonSource,lactate,glucose
2342,YP_003045574.1,0.0961867871920399,-0.101606625836078,0.835017673307539,-0.121682006362344,0.903150864173708,NA,focB,ECB_02384,b2492,-1,protein,Sta,carbonSource,lactate,glucose
2343,YP_003045575.1,0.811390947796993,-1.52310755051966,1.01663689135526,-1.49818245183807,0.134085853585922,0.250587276059937,perM,ECB_02385,b2493,-1,protein,Sta,carbonSource,lactate,glucose
2344,YP_003045576.1,25.9711254936258,1.39509334542504,0.555431333828183,2.51172964227582,0.012014109040348,0.0679620721313087,yfgC,ECB_02386,b2494,1,protein,Sta,carbonSource,lactate,glucose
2345,YP_003045577.1,25.0378942012013,1.17299724187177,0.52658305570293,2.22756358976638,0.0259096309335004,0.106555756253921,yfgD,ECB_02387,b2495,1,protein,Sta,carbonSource,lactate,glucose
2346,YP_003045578.1,3.28128223125485,0.196988674469186,0.607207210513664,0.324417548175268,0.745621936037553,0.803200036647361,hda,ECB_02388,b2496,1,protein,Sta,carbonSource,lactate,glucose
2347,YP_003045579.1,0.142741270765995,-0.179941284726556,0.922489169142523,-0.19506059338758,0.845345511878598,NA,uraA,ECB_02389,b2497,-1,protein,Sta,carbonSource,lactate,glucose
2348,YP_003045580.1,47.0946786762039,0.561705278102678,0.525471392604153,1.06895501069802,0.285089942143259,0.400916757542901,upp,ECB_02390,b2498,1,protein,Sta,carbonSource,lactate,glucose
2349,YP_003045581.1,68.5296211588682,0.338046781893001,0.5575016929512,0.606360099291378,0.544275658129225,0.635369733795933,purM,ECB_02391,b2499,1,protein,Sta,carbonSource,lactate,glucose
2350,YP_003045582.1,29.1081333833729,1.00800977954725,0.509509899590312,1.9783909603283,0.0478846187274304,0.144018584415663,purN,ECB_02392,b2500,1,protein,Sta,carbonSource,lactate,glucose
2351,YP_003045583.1,23.4462941291565,0.874313827552033,0.425959156984593,2.05257666894964,0.0401136522415203,0.135993208845684,ppk,ECB_02393,b2501,1,protein,Sta,carbonSource,lactate,glucose
2352,YP_003045584.1,18.9489782396866,1.03413047339138,0.568895461880578,1.81778646989536,0.069096775391889,0.178430370686403,ppx,ECB_02394,b2502,1,protein,Sta,carbonSource,lactate,glucose
2353,YP_003045585.1,1.3544599619711,-1.97395723047332,0.996147744056058,-1.98159082550935,0.0475250548367821,0.143978090001879,yfgF,ECB_02395,b2503,-1,protein,Sta,carbonSource,lactate,glucose
2354,YP_003045586.1,0.422961485150723,0.22465604243357,1.01094863233007,0.222223004462428,0.824140286826655,NA,yfgG,ECB_02396,b2504,1,protein,Sta,carbonSource,lactate,glucose
2355,YP_003045587.1,0.0929318170672476,-0.0804034671927818,0.828861777317293,-0.0970046748361554,0.922722681978179,NA,yfgH,ECB_02397,b2505,-1,protein,Sta,carbonSource,lactate,glucose
2356,YP_003045588.1,0.993504240129945,-1.2810023767141,1.00791910737154,-1.27093768472622,0.203750818500265,0.32173621851919,yfgI,ECB_02398,b2506,-1,protein,Sta,carbonSource,lactate,glucose
2357,YP_003045589.1,97.6694407332763,0.477354117808097,0.519988105513981,0.918009686656693,0.35861379458829,0.473827650536455,guaA,ECB_02399,b2507,1,protein,Sta,carbonSource,lactate,glucose
2358,YP_003045590.1,130.573781478384,-0.0491365579119924,0.540332822391998,-0.0909375774998638,0.927542191352303,0.945501394369793,guaB,ECB_02400,b2508,-1,protein,Sta,carbonSource,lactate,glucose
2359,YP_003045591.1,4.49347061100958,-0.252723213571129,0.715550160947261,-0.3531872779353,0.723948044832276,0.785337933745368,xseA,ECB_02401,b2509,-1,protein,Sta,carbonSource,lactate,glucose
2360,YP_003045592.1,1.76061383052647,1.36607471122966,0.810928249761784,1.68458148008897,0.092069346961095,0.206282895209039,yfgJ,ECB_02402,b2510,1,protein,Sta,carbonSource,lactate,glucose
2361,YP_003045593.1,49.7954893228157,0.948917107207931,0.479389787940767,1.97942703636644,0.0477679470071076,0.143978090001879,engA,ECB_02403,b2511,1,protein,Sta,carbonSource,lactate,glucose
2362,YP_003045594.1,50.2764121339032,0.605996550625798,0.543622142786515,1.11473853423182,0.264962482940182,0.380712139048626,yfgL,ECB_02404,b2512,1,protein,Sta,carbonSource,lactate,glucose
2363,YP_003045595.1,34.4237997030557,1.00415863349794,0.43011876081415,2.33460784551044,0.0195639163297923,0.0894718809415215,yfgM,ECB_02405,b2513,1,protein,Sta,carbonSource,lactate,glucose
