,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2178,YP_003045410.1,22.3002592946521,0.801906772739578,0.287803314085948,2.78630138532769,0.00533132779272017,0.0230661528991158,yfbT,ECB_02218,b2293,1,protein,Exp,carbonSource,glucose,glycerol
2179,YP_003045411.1,52.9594990717799,0.841945762854563,0.259302598557585,3.2469623040341,0.00116643837914437,0.00733472268919597,yfbU,ECB_02219,b2294,1,protein,Exp,carbonSource,glucose,glycerol
2180,YP_003045412.1,0.1350816741942,0.249719146250309,0.853663882969085,0.292526310685388,0.769884246167285,NA,yfbV,ECB_02220,b2295,1,protein,Exp,carbonSource,glucose,glycerol
2181,YP_003045413.1,99.2453954815905,1.15223398015133,0.298078729811902,3.86553572902846,0.000110845619799477,0.00128762791988788,ackA,ECB_02221,b2296,1,protein,Exp,carbonSource,glucose,glycerol
2182,YP_003045414.1,128.100816155357,0.435171909822721,0.238657131145547,1.82341884247879,0.0682399786286974,0.150360992256848,pta,ECB_02222,b2297,1,protein,Exp,carbonSource,glucose,glycerol
2183,YP_003045415.1,0.356338634674313,0.473645852285914,0.823152357188072,0.575404842311223,0.565017529998026,NA,yfcC,ECB_02223,b2298,1,protein,Exp,carbonSource,glucose,glycerol
2184,YP_003045416.1,24.3641536177897,0.395532770904051,0.298413018103246,1.32545414210852,0.18502056966956,0.300569814329093,yfcD,ECB_02224,b2299,1,protein,Exp,carbonSource,glucose,glycerol
2185,YP_003045417.1,14.6295232073115,0.999449037483825,0.326495412392569,3.06114266708935,0.00220494004760984,0.0118555472125109,yfcE,ECB_02225,b2300,1,protein,Exp,carbonSource,glucose,glycerol
2186,YP_003045418.1,7.53355491424869,0.503913096825943,0.333516328171882,1.51090982437971,0.130811427451199,0.236736778460463,yfcF,ECB_02226,b2301,1,protein,Exp,carbonSource,glucose,glycerol
2187,YP_003045419.1,0.443378179770174,0.603772850944589,0.801203512244413,0.753582381651373,0.451100026818206,NA,yfcG,ECB_02227,b2302,1,protein,Exp,carbonSource,glucose,glycerol
2188,YP_003045420.1,11.3345810514009,-1.42954168776793,0.339305664775779,-4.21313828848865,2.51846760743776e-05,0.000438289014439046,folX,ECB_02228,b2303,-1,protein,Exp,carbonSource,glucose,glycerol
2189,YP_003045421.1,10.2052030608473,-0.585964180940539,0.26413172159573,-2.21845440373646,0.0265238652097854,0.0768777655689872,yfcH,ECB_02229,b2304,-1,protein,Exp,carbonSource,glucose,glycerol
2190,YP_003045422.1,1.03544960129284,1.79239941103683,0.763864725413524,2.34648799899289,0.0189512765023677,0.0600292301590473,yfcI,ECB_02230,b2305,1,protein,Exp,carbonSource,glucose,glycerol
2191,YP_003045423.1,12.373010805973,1.1080958775233,0.355981908187849,3.11278706034286,0.00185329682472152,0.010320046858862,hisP,ECB_02231,b2306,1,protein,Exp,carbonSource,glucose,glycerol
2192,YP_003045424.1,0.0667047702243226,-0.00834806648517439,0.763002042083131,-0.010941080134442,0.991270455247513,NA,hisM,ECB_02232,b2307,-1,protein,Exp,carbonSource,glucose,glycerol
2193,YP_003045425.1,2.21100592774726,-0.654490750522266,0.461501713329121,-1.41817620957674,0.156139325816201,0.265282563794208,hisQ,ECB_02233,b2308,-1,protein,Exp,carbonSource,glucose,glycerol
2194,YP_003045426.1,114.478034980707,0.310335255919627,0.259701059578561,1.19497108107003,0.232098329066256,0.356004052025141,hisJ,ECB_02234,b2309,1,protein,Exp,carbonSource,glucose,glycerol
2195,YP_003045427.1,51.9414274773958,-0.86056126673211,0.216967628771623,-3.96631180238377,7.29933610047278e-05,0.000950194278342247,argT,ECB_02235,b2310,-1,protein,Exp,carbonSource,glucose,glycerol
2196,YP_003045428.1,4.81560276595107,0.996045605058322,0.335441851049992,2.96935400857265,0.00298426578468458,0.0147902304420415,ubiX,ECB_02236,b2311,1,protein,Exp,carbonSource,glucose,glycerol
2197,YP_003045429.1,75.2760372381436,0.999480251531896,0.262250316413353,3.8111689061093,0.000138311217620406,0.00148734671701944,purF,ECB_02237,b2312,1,protein,Exp,carbonSource,glucose,glycerol
2198,YP_003045430.1,0.056976635037104,-0.0767242838219166,0.705373298807727,-0.108771176838706,0.913383985696675,NA,cvpA,ECB_02238,b2313,-1,protein,Exp,carbonSource,glucose,glycerol
2199,YP_003045431.1,10.0800830712338,0.655274309697567,0.320326690448301,2.04564380439389,0.040791428367141,0.106014850607421,dedD,ECB_02239,b2314,1,protein,Exp,carbonSource,glucose,glycerol
2200,YP_003045432.1,23.8831199585248,1.04895980974195,0.273116936477231,3.84069850545279,0.000122684718632464,0.00136991287949227,folC,ECB_02240,b2315,1,protein,Exp,carbonSource,glucose,glycerol
2201,YP_003045433.1,68.6587822085978,0.162110457530196,0.221332808377966,0.732428503113569,0.46390706685595,0.574416426545039,accD,ECB_02241,b2316,1,protein,Exp,carbonSource,glucose,glycerol
2202,YP_003045434.1,0.143353548219396,-0.0952167627742192,0.853030679815478,-0.111621732989505,0.911123339275548,NA,dedA,ECB_02242,b2317,-1,protein,Exp,carbonSource,glucose,glycerol
2203,YP_003045435.1,5.70746762181436,1.22485594505976,0.323786357030236,3.78291400630379,0.000155002977334319,0.00159739179419534,truA,ECB_02243,b2318,1,protein,Exp,carbonSource,glucose,glycerol
2204,YP_003045436.1,25.5323792356932,0.786884885017699,0.311946624984926,2.52249847247337,0.0116524456246313,0.0424870498942331,usg,ECB_02244,b2319,1,protein,Exp,carbonSource,glucose,glycerol
2205,YP_003045437.1,55.9840438929255,0.463843564976697,0.233798093651424,1.98394930314638,0.0472614918486459,0.117480827308862,pdxB,ECB_02245,b2320,1,protein,Exp,carbonSource,glucose,glycerol
2206,YP_003045438.1,2.48218358711149,1.29284227795605,0.51552530199891,2.50781537383936,0.0121480121851136,0.0437564322395839,flk,ECB_02246,b2321,1,protein,Exp,carbonSource,glucose,glycerol
2207,YP_003045439.1,0.179829729019403,0.357881907672575,0.853945637262414,0.419092143640285,0.675148792143329,NA,yfcJ,ECB_02247,b2322,1,protein,Exp,carbonSource,glucose,glycerol
2208,YP_003045440.1,87.9880639155512,0.926858558204215,0.22625124438961,4.09658988044346,4.19280742489479e-05,0.000646081357667882,fabB,ECB_02248,b2323,1,protein,Exp,carbonSource,glucose,glycerol
2209,YP_003045441.1,2.13793242565456,0.768927464582273,0.549930487759241,1.39822665172713,0.162045015820313,0.272093037881169,mnmC,ECB_02249,b2324,1,protein,Exp,carbonSource,glucose,glycerol
2210,YP_003045442.1,11.3468877822006,0.966109085119975,0.362905393641152,2.66215135417712,0.00776429573099958,0.0312678829438355,yfcL,ECB_02250,b2325,1,protein,Exp,carbonSource,glucose,glycerol
2211,YP_003045443.1,4.04440610865343,1.29751118159381,0.401170071536213,3.23431699833742,0.00121934035096069,0.00755532810365624,yfcM,ECB_02251,b2326,1,protein,Exp,carbonSource,glucose,glycerol
2212,YP_003045444.1,0.190607202967994,0.495099489698952,0.852557201999175,0.580722898754459,0.561427226100995,NA,yfcA,ECB_02252,b2327,1,protein,Exp,carbonSource,glucose,glycerol
2213,YP_003045445.1,5.70318744623392,1.06589775900762,0.343033728629849,3.10726809070656,0.00188825073536772,0.01044524091681,mepA,ECB_02253,b2328,1,protein,Exp,carbonSource,glucose,glycerol
2214,YP_003045446.1,33.0101195647279,0.308549725168751,0.226971756352783,1.35941903136693,0.174013843813774,0.286636210524988,aroC,ECB_02254,b2329,1,protein,Exp,carbonSource,glucose,glycerol
2215,YP_003045447.1,15.7945804243586,0.311780043081594,0.266221294110993,1.17113112278542,0.241546075565605,0.364653485391004,yfcB,ECB_02255,b2330,1,protein,Exp,carbonSource,glucose,glycerol
2216,YP_003045448.1,3.73966512399476,0.597613675918979,0.358997500217046,1.66467364134198,0.0959778844894603,0.19054338539446,yfcN,ECB_02256,b2331,1,protein,Exp,carbonSource,glucose,glycerol
2217,YP_003045449.1,0.169760191166411,0.226484261796926,0.850612757935107,0.266260127989056,0.790038878259781,NA,yfcO,ECB_02257,b2332,1,protein,Exp,carbonSource,glucose,glycerol
2218,YP_003045450.1,0.152973665417624,0.249079105892677,0.839866129210074,0.296570009469182,0.766794810230506,NA,yfcP,ECB_02258,b2333,1,protein,Exp,carbonSource,glucose,glycerol
2219,YP_003045451.1,0.0609687642972317,0.0172175345523724,0.754846398544039,0.0228093219833623,0.981802372092768,NA,yfcQ,ECB_02259,b2334,1,protein,Exp,carbonSource,glucose,glycerol
2220,YP_003045452.1,0.123812314373092,0.248263151187698,0.846301947857274,0.293350561009895,0.769254210499365,NA,yfcR,ECB_02260,b2335,1,protein,Exp,carbonSource,glucose,glycerol
2221,YP_003045453.1,1.64445771607291,-0.111532883344807,0.626900778494734,-0.177911540662959,0.858792447302784,0.901944792496342,yfcS,ECB_02261,b2336,-1,protein,Exp,carbonSource,glucose,glycerol
2222,YP_003045454.1,1.28080885117486,0.336273313029242,0.630631062647571,0.533233031080755,0.593872279034412,0.685574844097291,yfcTU,ECB_02262,,1,protein,Exp,carbonSource,glucose,glycerol
2223,YP_003045455.1,0.415124933763613,0.727902707907171,0.775146511402672,0.939051775631408,0.347704162096009,NA,yfcV,ECB_02263,b2339,1,protein,Exp,carbonSource,glucose,glycerol
2224,YP_003045456.1,18.0875308696856,0.62494183721947,0.311210854238552,2.00809781763085,0.0446328981418121,0.113222599730682,sixA,ECB_02264,b2340,1,protein,Exp,carbonSource,glucose,glycerol
2225,YP_003045457.1,6.2018682613935,-1.23132927657072,0.489472534966454,-2.51562485861461,0.0118821581448613,0.0430290769820675,fadJ,ECB_02265,b2341,-1,protein,Exp,carbonSource,glucose,glycerol
2226,YP_003045458.1,7.30185315873529,-1.61357788895426,0.368153197354797,-4.38289793636974,1.17110986151124e-05,0.000246514472976266,fadI,ECB_02266,b2342,-1,protein,Exp,carbonSource,glucose,glycerol
2227,YP_003045459.1,6.63432231108788,0.0269450350092608,0.283960559672857,0.0948900616349798,0.924402150565301,0.94968002176456,yfcZ,ECB_02267,b2343,1,protein,Exp,carbonSource,glucose,glycerol
2228,YP_003045460.1,21.2896590424648,-0.267354962926159,0.26727909559832,-1.00028385058573,0.317173160295006,0.439699963772528,fadL,ECB_02268,b2344,-1,protein,Exp,carbonSource,glucose,glycerol
2229,YP_003045461.1,0.0995227274489881,-0.263454851122166,0.695815706392161,-0.378627341553115,0.70496461563643,NA,insB-18,ECB_02270,,-1,protein,Exp,carbonSource,glucose,glycerol
2230,YP_003045462.1,1.68560071069549,-2.90056211642211,0.837829298066398,-3.46199652258071,0.000536184083007126,0.00389093975150403,insA-18,ECB_02271,,-1,protein,Exp,carbonSource,glucose,glycerol
2231,YP_003045463.1,10.1076324268051,0.705611726975118,0.275950214048374,2.55702547435395,0.0105571485976402,0.039512757929125,vacJ,ECB_02272,b2346,1,protein,Exp,carbonSource,glucose,glycerol
2232,YP_003045464.1,0.681990964955981,1.43972089570355,0.726419230297284,1.9819421563418,0.047485714995742,0.117840804437594,yfdC,ECB_02273,b2347,1,protein,Exp,carbonSource,glucose,glycerol
2233,YP_003045465.1,0.599462995639862,1.598863775451,0.797880107474705,2.00388975796303,0.0450818709271257,0.113741793635129,dsdC,ECB_02274,b2364,1,protein,Exp,carbonSource,glucose,glycerol
2234,YP_003045466.1,0.260106496136941,0.245738352435192,0.837491867981223,0.293421777369069,0.76919978169636,NA,dsdX,ECB_02275,b2365,1,protein,Exp,carbonSource,glucose,glycerol
2235,YP_003045467.1,4.95242959760251,0.0170775676823852,0.400535484622595,0.042636840774486,0.965991027489616,0.977687533478967,dsdA,ECB_02276,b2366,1,protein,Exp,carbonSource,glucose,glycerol
2236,YP_003045468.1,0.261305651547586,0.477334751169549,0.834726328278123,0.571845807420735,0.567426440801334,NA,emrY,ECB_02277,b2367,1,protein,Exp,carbonSource,glucose,glycerol
2237,YP_003045469.1,1.0538508535382,1.19454165982927,0.799146689875945,1.49477145430547,0.134974098644457,0.240929674814566,emrK,ECB_02278,b2368,1,protein,Exp,carbonSource,glucose,glycerol
2238,YP_003045470.1,0.845912428591835,1.30119275352701,0.786297265653464,1.65483565868137,0.0979578385657963,0.192542294611446,evgA,ECB_02279,b2369,1,protein,Exp,carbonSource,glucose,glycerol
2239,YP_003045471.1,2.53502626987295,1.218448089369,0.54353821177388,2.24169720357379,0.0249809487457807,0.0736841263550317,evgS,ECB_02280,b2370,1,protein,Exp,carbonSource,glucose,glycerol
2240,YP_003045472.1,1.54834662498372,2.39856102072009,0.636821895627048,3.76645501228933,0.000165581903900476,0.00166592234161564,yfdE,ECB_02281,b2371,1,protein,Exp,carbonSource,glucose,glycerol
2241,YP_003045473.1,0.252325826189004,0.52288646189883,0.85200659869094,0.613711751413915,0.539405821525734,NA,yfdV,ECB_02282,b2372,1,protein,Exp,carbonSource,glucose,glycerol
2242,YP_003045474.1,0.930178477500892,1.02780100943261,0.710014932929603,1.44757660968029,0.147735496651557,0.254633538944147,yfdU,ECB_02283,b2373,1,protein,Exp,carbonSource,glucose,glycerol
2243,YP_003045475.1,1.14220653120948,1.53990218703038,0.707807089205897,2.17559587988589,0.0295854916970704,0.0834990502735365,yfdW,ECB_02284,b2374,1,protein,Exp,carbonSource,glucose,glycerol
2244,YP_003045476.1,0.719722217418938,1.47235143051161,0.734629145932146,2.0042104763532,0.0450475188092296,0.113741793635129,yfdX,ECB_02285,b2375,1,protein,Exp,carbonSource,glucose,glycerol
2245,YP_003045477.1,0.146059071338814,0.0470455526789198,0.853058524894113,0.05514926737853,0.956019546145947,NA,ypdI,ECB_02286,b2376,1,protein,Exp,carbonSource,glucose,glycerol
2246,YP_003045478.1,0.00606541522328747,-0.0631575256625985,0.695785386282194,-0.0907715610413573,0.927674107740733,NA,yfdY,ECB_02287,b2377,-1,protein,Exp,carbonSource,glucose,glycerol
2247,YP_003045479.1,1.38138365340921,1.4743801530114,0.701143811385323,2.10282131721068,0.0354813918650883,0.0952158870303637,ddg,ECB_02288,b2378,1,protein,Exp,carbonSource,glucose,glycerol
2248,YP_003045480.1,11.254578241876,0.728125488057814,0.290280428342272,2.50835198299789,0.0121295774465991,0.0437431176932032,yfdZ,ECB_02289,b2379,1,protein,Exp,carbonSource,glucose,glycerol
2249,YP_003045481.1,0.948239193316496,1.13252841166713,0.674930596753497,1.67799239968485,0.0933485827496092,0.1873985475938,ypdA,ECB_02290,b2380,1,protein,Exp,carbonSource,glucose,glycerol
2250,YP_003045482.1,4.40488605544935,1.2602196841407,0.396029454848659,3.18213624949256,0.00146193026453176,0.00862626048733651,ypdB,ECB_02291,b2381,1,protein,Exp,carbonSource,glucose,glycerol
2251,YP_003045483.1,1.23119596339264,-1.07700949732076,0.565743394748454,-1.90370671106047,0.0569483919230602,0.131637715909379,ypdC,ECB_02292,b2382,-1,protein,Exp,carbonSource,glucose,glycerol
2252,YP_003045484.1,1.89752062205869,-0.0629230243675562,0.562240871824623,-0.111914710439591,0.910891032636262,0.938723814189037,ypdD,ECB_02293,b2383,-1,protein,Exp,carbonSource,glucose,glycerol
2253,YP_003045485.1,0.868071263701712,1.32403586720181,0.82108080560151,1.61255245302177,0.106841775452172,0.203726772791908,ypdE,ECB_02294,b2384,1,protein,Exp,carbonSource,glucose,glycerol
2254,YP_003045486.1,0.595736483708622,1.17976592940104,0.77664385126255,1.51905655015894,0.128748262264933,0.234710498122281,ypdF,ECB_02295,b2385,1,protein,Exp,carbonSource,glucose,glycerol
2255,YP_003045487.1,0.346061805417176,0.8307540407558,0.844416182318651,0.983820606652353,0.325203725498357,NA,ypdG,ECB_02296,b2386,1,protein,Exp,carbonSource,glucose,glycerol
2256,YP_003045488.1,0.15565223093355,0.366250045920866,0.85059866093135,0.430579147067838,0.666774406337003,NA,ypdH,ECB_02297,b2387,1,protein,Exp,carbonSource,glucose,glycerol
2257,YP_003045489.1,18.9483121347035,-0.420799082946356,0.242112388098884,-1.73803201996625,0.0822051718890347,0.170988681990929,glk,ECB_02298,b2388,-1,protein,Exp,carbonSource,glucose,glycerol
2258,YP_003045490.1,0.117810083517202,-0.195311637153042,0.84328508957082,-0.231608076045129,0.816842434284969,NA,yfeO,ECB_02299,b2389,-1,protein,Exp,carbonSource,glucose,glycerol
2259,YP_003045491.1,0.0540372504158397,-0.033476000543641,0.698568866905762,-0.0479208309009238,0.961779337802733,NA,ypeC,ECB_02300,b2390,-1,protein,Exp,carbonSource,glucose,glycerol
2260,YP_003045492.1,0.162979193916437,0.345516582627092,0.850658524391372,0.406175419066425,0.684613713831351,NA,mntH,ECB_02301,b2392,1,protein,Exp,carbonSource,glucose,glycerol
2261,YP_003045493.1,1.37669906835607,1.54937476080426,0.645266059468274,2.40114095274282,0.016344039561146,0.0542607487891291,nupC,ECB_02302,b2393,1,protein,Exp,carbonSource,glucose,glycerol
2262,YP_003045494.1,1.16816491744433,1.05334455822577,0.743878303876546,1.41601731457487,0.156770435090022,0.265730811734543,yfeA,ECB_02303,b2395,1,protein,Exp,carbonSource,glucose,glycerol
2263,YP_003045495.1,1.79950858425438,-0.225675610576965,0.581151973353482,-0.388324605136803,0.697775830906307,0.77478438687988,yfeC,ECB_02304,b2398,-1,protein,Exp,carbonSource,glucose,glycerol
2264,YP_003045496.1,0.723682841189861,-0.0494827080679077,0.697855573666162,-0.0709068035495537,0.943471928558081,0.961730550882838,yfeD,ECB_02305,b2399,-1,protein,Exp,carbonSource,glucose,glycerol
2265,YP_003045497.1,94.9492055513819,0.746688687170728,0.242972828292414,3.07313658246633,0.00211821514683582,0.0115355276253371,gltX,ECB_02306,b2400,1,protein,Exp,carbonSource,glucose,glycerol
2266,YP_003045498.1,0.24344659635048,0.167015678302778,0.847016854387229,0.197181056596099,0.843685854242776,NA,,ECB_02307,,1,protein,Exp,carbonSource,glucose,glycerol
2267,YP_003045499.1,0.515516951273993,0.781217707696938,0.788778298940178,0.990414808250431,0.321971410384742,NA,yfeR,ECB_02308,b2409,1,protein,Exp,carbonSource,glucose,glycerol
2268,YP_003045500.1,0.301031390990051,0.240589259517741,0.786887498789198,0.305747975267037,0.7597965423277,NA,yfeH,ECB_02309,b2410,1,protein,Exp,carbonSource,glucose,glycerol
2269,YP_003045501.1,0.217265329318469,0.312409209787138,0.836996131520923,0.373250482316391,0.708962027025725,NA,ypeB,ECB_02310,b4546,1,protein,Exp,carbonSource,glucose,glycerol
2270,YP_003045502.1,24.0201843363389,0.877657199391309,0.232867083497213,3.76891910273705,0.000163956011010484,0.00165517496829632,ligA,ECB_02311,b2411,1,protein,Exp,carbonSource,glucose,glycerol
2271,YP_003045503.1,34.0271491833751,-0.00459397050035502,0.217824887551641,-0.0210902002612805,0.983173702216389,0.988893268166519,zipA,ECB_02312,b2412,-1,protein,Exp,carbonSource,glucose,glycerol
2272,YP_003045504.1,0.143066796779691,0.253623199248507,0.849360284328867,0.298604966500065,0.765241475533739,NA,cysZ,ECB_02313,b2413,1,protein,Exp,carbonSource,glucose,glycerol
2273,YP_003045505.1,473.892074097523,0.667909585132264,0.281911778225474,2.36921489884707,0.0178258925377905,0.0578221301116527,cysK,ECB_02314,b2414,1,protein,Exp,carbonSource,glucose,glycerol
2274,YP_003045506.1,107.257313194072,1.36600164008662,0.321205408131576,4.25273549418903,2.11174954721026e-05,0.00037985894885576,ptsH,ECB_02315,b2415,1,protein,Exp,carbonSource,glucose,glycerol
2275,YP_003045507.1,204.655818774026,1.49067237764399,0.238807977258013,6.24213811766195,4.31629545512147e-10,3.76787203258839e-08,ptsI,ECB_02316,b2416,1,protein,Exp,carbonSource,glucose,glycerol
2276,YP_003045508.1,48.3006087849922,0.482712620175651,0.279891255971012,1.72464344590188,0.0845917487302581,0.17497645785936,crr,ECB_02317,b2417,1,protein,Exp,carbonSource,glucose,glycerol
2277,YP_003045509.1,6.72245275956192,0.869298071739959,0.310976313564681,2.79538355116281,0.00518381732961318,0.0226327430593813,pdxK,ECB_02318,b2418,1,protein,Exp,carbonSource,glucose,glycerol
2278,YP_003045510.1,3.18990596663393,-1.80688907118275,0.400778088897247,-4.50845273541391,6.53021124516922e-06,0.000152611550989467,yfeK,ECB_02319,b2419,-1,protein,Exp,carbonSource,glucose,glycerol
2279,YP_003045511.1,3.31617633390211,-0.36134441720771,0.43153906136719,-0.837338840342536,0.402402132957124,0.521086182642558,yfeS,ECB_02320,b2420,-1,protein,Exp,carbonSource,glucose,glycerol
2280,YP_003045512.1,52.2514444634204,0.957403104216006,0.271301629505127,3.52892500484562,0.000417251356664768,0.00343047652792529,cysM,ECB_02321,b2421,1,protein,Exp,carbonSource,glucose,glycerol
2281,YP_003045513.1,33.8546698389341,1.04226879437496,0.297150386868908,3.50754648296914,0.000452259334708268,0.00365750873409847,cysA,ECB_02322,b2422,1,protein,Exp,carbonSource,glucose,glycerol
2282,YP_003045514.1,0.140660766075723,0.173990665719939,0.853705992479078,0.203806307151115,0.838504863896658,NA,cysW,ECB_02323,b2423,1,protein,Exp,carbonSource,glucose,glycerol
2283,YP_003045515.1,0.377210962581694,0.702434110814722,0.790043137439515,0.889108553099102,0.373944742640868,NA,cysU,ECB_02324,b2424,1,protein,Exp,carbonSource,glucose,glycerol
2284,YP_003045516.1,128.119244608511,0.390519627091871,0.257129887929225,1.51876403881668,0.12882190075512,0.234710498122281,cysP,ECB_02325,b2425,1,protein,Exp,carbonSource,glucose,glycerol
2285,YP_003045517.1,7.8929138785808,-1.33233097474029,0.262359044100479,-5.07827347560402,3.80880191293873e-07,1.50726987701362e-05,ucpA,ECB_02326,b2426,-1,protein,Exp,carbonSource,glucose,glycerol
2286,YP_003045518.1,1.1683080021223,1.15177115290407,0.702363014941382,1.63985165562881,0.101036014786975,0.196451916468564,yfeT,ECB_02327,b2427,1,protein,Exp,carbonSource,glucose,glycerol
2287,YP_003045519.1,17.2681999261734,-0.0244557674741151,0.262968443331671,-0.0929988677130743,0.925904460759461,0.950177799652125,murQ,ECB_02328,b2428,-1,protein,Exp,carbonSource,glucose,glycerol
2288,YP_003045520.1,1.51297274889935,-1.03163281123488,0.609301934739335,-1.69313890604372,0.0904290302137524,0.18408323845982,murP,ECB_02329,b2429,-1,protein,Exp,carbonSource,glucose,glycerol
2289,YP_003045521.1,0.157646733581417,0.301221447610349,0.85409571251776,0.352678796059506,0.724329257478494,NA,yfeW,ECB_02330,b2430,1,protein,Exp,carbonSource,glucose,glycerol
2290,YP_003045522.1,21.5461330260852,0.58263008534922,0.253399645431429,2.29925375135097,0.0214905343698896,0.0659606060080995,yfeX,ECB_02331,b2431,1,protein,Exp,carbonSource,glucose,glycerol
2291,YP_003045523.1,18.7894473183863,0.174263855019957,0.231826700807831,0.751698809553478,0.452232206476911,0.565385504980401,yfeY,ECB_02332,b2432,1,protein,Exp,carbonSource,glucose,glycerol
2292,YP_003045524.1,0.0216377642422969,-0.0233798131474603,0.695808055599968,-0.0336009521006492,0.973195363031826,NA,yfeZ,ECB_02333,b2433,-1,protein,Exp,carbonSource,glucose,glycerol
2293,YP_003045525.1,7.91395811288204,0.174128997186348,0.285957671127099,0.608932771413406,0.542569001151659,0.642339367937026,ypeA,ECB_02334,b2434,1,protein,Exp,carbonSource,glucose,glycerol
2294,YP_003045526.1,7.37795076127716,0.721606069900761,0.272352827460771,2.64952663289203,0.00806046189018571,0.0319832231150685,amiA,ECB_02335,b2435,1,protein,Exp,carbonSource,glucose,glycerol
2295,YP_003045527.1,2.10905929176392,0.799115373995669,0.425715080984353,1.87711314372027,0.0605025883314029,0.137346183159348,hemF,ECB_02336,b2436,1,protein,Exp,carbonSource,glucose,glycerol
2296,YP_003045528.1,0.471836716356094,0.226676007274806,0.791612220983806,0.286347281239665,0.774612148259757,NA,yfeG,ECB_02337,b2437,1,protein,Exp,carbonSource,glucose,glycerol
2297,YP_003045529.1,0.599117868292883,1.2554008357033,0.756066804719147,1.66043638983679,0.0968266945885067,0.191533273542665,yffI,ECB_02338,b2438,1,protein,Exp,carbonSource,glucose,glycerol
2298,YP_003045530.1,0.990947571993492,1.00825568264579,0.682984640888599,1.47624942390212,0.139876945956268,0.245508442104201,eutL,ECB_02339,b2439,1,protein,Exp,carbonSource,glucose,glycerol
2299,YP_003045531.1,0.982771796472661,0.736896881742277,0.763265116786016,0.965453373324892,0.334317779261846,0.457766333639875,eutC,ECB_02340,b2440,1,protein,Exp,carbonSource,glucose,glycerol
2300,YP_003045532.1,1.41805112471538,0.979422468427088,0.721486195362413,1.3575068722349,0.174620211350605,0.287162824419195,eutB,ECB_02341,b2441,1,protein,Exp,carbonSource,glucose,glycerol
2301,YP_003045533.1,0.391374727167083,0.990580558805501,0.829303936112661,1.19447227448216,0.232293279848756,NA,eutA,ECB_02342,b2451,1,protein,Exp,carbonSource,glucose,glycerol
2302,YP_003045534.1,0.660640559733491,0.674156789719602,0.680403635537423,0.990818911758332,0.321774013011844,0.445025755181339,eutH,ECB_02343,b2452,1,protein,Exp,carbonSource,glucose,glycerol
2303,YP_003045535.1,0.441012400605639,0.67059968249082,0.843625079591824,0.794902497226944,0.426670221518626,NA,eutG,ECB_02344,b2453,1,protein,Exp,carbonSource,glucose,glycerol
2304,YP_003045536.1,0.361442985845846,0.788898762907787,0.843921056377477,0.934801610821429,0.34989054929803,NA,eutJ,ECB_02345,b2454,1,protein,Exp,carbonSource,glucose,glycerol
2305,YP_003045537.1,0.740048209149562,0.24603847344769,0.792295382787756,0.310538820233917,0.756151243287985,0.826613955830107,eutE,ECB_02346,b2455,1,protein,Exp,carbonSource,glucose,glycerol
2306,YP_003045538.1,0.0993675683021817,0.10496181565618,0.820606478858899,0.127907612674635,0.898222086492271,NA,cchB,ECB_02347,b2456,1,protein,Exp,carbonSource,glucose,glycerol
2307,YP_003045539.1,0.850561745065901,0.180602386523705,0.693298924457651,0.26049713933277,0.794480321648943,0.854354200961617,cchA,ECB_02348,b2457,1,protein,Exp,carbonSource,glucose,glycerol
2308,YP_003045540.1,0.852396171975421,0.873729636679317,0.759134053596512,1.15095566130895,0.24975047689782,0.371696626799548,eutD,ECB_02349,b2458,1,protein,Exp,carbonSource,glucose,glycerol
2309,YP_003045541.1,1.2035585694491,0.262661975176979,0.672562431212915,0.390539172256899,0.696137895042757,0.773254967248092,eutT,ECB_02350,b2459,1,protein,Exp,carbonSource,glucose,glycerol
2310,YP_003045542.1,0.452711499444426,0.0823426846025518,0.793815154039248,0.10373030066705,0.917383379903491,NA,eutQ,ECB_02351,b2460,1,protein,Exp,carbonSource,glucose,glycerol
2311,YP_003045543.1,0.316375047199276,0.387117393904563,0.824646714034377,0.469434228399078,0.638759287179652,NA,eutP,ECB_02352,b2461,1,protein,Exp,carbonSource,glucose,glycerol
2312,YP_003045544.1,0.102685828526424,0.0170766264790753,0.839693673847823,0.0203367335147627,0.983774752732794,NA,ypfE,ECB_02353,b2462,1,protein,Exp,carbonSource,glucose,glycerol
2313,YP_003045545.1,75.6376369606417,-0.603950926850035,0.210448618171081,-2.86982605112219,0.00410697664536807,0.0187274918861647,maeB,ECB_02354,b2463,-1,protein,Exp,carbonSource,glucose,glycerol
2314,YP_003045546.1,18.3817456939026,0.865355761405998,0.242421303094477,3.56963579668883,0.000357477873232491,0.00306645759466483,talA,ECB_02355,b2464,1,protein,Exp,carbonSource,glucose,glycerol
2315,YP_003045547.1,10.2814524730344,-0.544824606575083,0.310231715535087,-1.7561860354457,0.0790566483427403,0.166766263170756,tktB,ECB_02356,b2465,-1,protein,Exp,carbonSource,glucose,glycerol
2316,YP_003045548.1,0.872665604320731,1.18262558485323,0.758308208285656,1.55955793690649,0.118864383174039,0.220873750503689,ypfG,ECB_02357,b2466,1,protein,Exp,carbonSource,glucose,glycerol
