"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"190","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",4,1.53256704980843,0.976664381013973,"7155758, 7153795, 7154022, 949081, 7158875, 944780, 7153643, 7159092, 7158738, 7150748, 946590",229,695,21998,0.552869843862901,1,0.999908272685815,100
"191","GOTERM_MF_ALL","GO:0003677~DNA binding",35,13.4099616858238,0.999748686215136,"949122, 949024, 948691, 944780, 7159400, 7158844, 946769, 7151048, 7152415, 948266, 7153618, 944779, 7155995, 7156717, 947946, 7153762, 945529, 7157116, 948922, 7151692, 7157323, 948878, 7159092, 7157873, 7152575, 7153117, 947203, 7158660, 7155632, 949043, 7152538, 7156096, 7150786, 7158094, 944827, 7157626, 7156475, 5962007, 947210, 7153005, 7151636, 7152828, 946373, 7155832, 7151569, 7152546, 7158875, 3654568, 945046, 7158738, 7155794, 7154318, 7156463, 7152750, 7156010, 7150994, 7152751, 7156707, 946141, 7156662, 948427, 948426, 914075, 7153795, 7157805, 912875, 7156595, 946590, 945085, 7150614, 7155758, 946272, 7872637, 7157829, 7158713, 6276058, 7157969, 7150820, 949058, 947444, 7157067, 913643, 7150726, 945600, 7152476, 7157432, 7151452, 7154022, 7159697, 7152066, 7155216, 949081, 7151677, 7153643, 946199, 7152269, 7155734, 946905, 7152698, 7150093, 946857, 913874, 945001, 7872513, 946182, 7156526, 7150748",229,5283,21998,0.636407294717257,1,0.999999998602475,100
"192","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",38,14.5593869731801,0.999982726481136,"949122, 949024, 948691, 944780, 7159400, 946769, 7158844, 7151048, 7152415, 948266, 945152, 7153618, 944779, 912729, 7155995, 7156717, 947946, 7158750, 7153762, 945529, 7157116, 948922, 7151692, 7157323, 948878, 7159092, 7157873, 7152575, 7153117, 947203, 7158660, 7155632, 949043, 7152538, 7156096, 7150786, 7158094, 944827, 7157626, 7156475, 5962007, 947210, 7153005, 7151636, 7152828, 946156, 946373, 7157719, 7155832, 7151569, 7152546, 7158875, 3654568, 945046, 7158738, 7155794, 7154318, 7156463, 7152750, 7156010, 7150994, 7152751, 7153575, 7156707, 946141, 7156662, 948427, 948426, 914075, 7153795, 7157805, 912875, 7156595, 946590, 945085, 7150614, 7151274, 7155758, 946272, 7872637, 7157829, 7158713, 6276058, 7157969, 7150820, 949058, 947444, 7157067, 913643, 7150726, 945600, 7152476, 7157432, 7151452, 7154022, 7159697, 7152066, 7157435, 7155216, 949081, 7151677, 7153643, 946199, 7152269, 7155734, 946905, 7152698, 7152702, 7150093, 946857, 913874, 945001, 7872513, 946182, 7156526, 7150748, 946328",229,6070,21998,0.60137119342748,1,0.999999999997751,100
"193","GOTERM_MF_ALL","GO:0004765~shikimate kinase activity",1,0.383141762452107,1,"7151754, 7156788, 946066",229,4,21998,24.0152838427948,1,1,100
"194","GOTERM_MF_ALL","GO:0015926~glucosidase activity",1,0.383141762452107,1,"948234",229,21,21998,4.57433977957995,1,1,100
"195","GOTERM_MF_ALL","GO:0009034~tryptophanase activity",1,0.383141762452107,1,"948221, 7152995, 915393, 7158080",229,1,21998,96.061135371179,1,1,100
"196","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",1,0.383141762452107,1,"916912, 7150932, 7155940, 946234",229,41,21998,2.34295452124827,1,1,100
"197","GOTERM_MF_ALL","GO:0008172~S-methyltransferase activity",1,0.383141762452107,1,"7156438, 948324, 7151273, 915130",229,25,21998,3.84244541484716,1,1,100
"198","GOTERM_MF_ALL","GO:0016780~phosphotransferase activity, for other substituted phosphate groups",1,0.383141762452107,1,"7159439, 7154346",229,74,21998,1.29812345096188,1,1,100
"199","GOTERM_MF_ALL","GO:0016782~transferase activity, transferring sulfur-containing groups",1,0.383141762452107,1,"946185, 7152925, 7158006",229,130,21998,0.738931810547531,1,1,100
"200","GOTERM_MF_ALL","GO:0004370~glycerol kinase activity",1,0.383141762452107,1,"915050, 7156572, 7151541, 948423",229,1,21998,96.061135371179,1,1,100
"201","GOTERM_MF_ALL","GO:0016774~phosphotransferase activity, carboxyl group as acceptor",1,0.383141762452107,1,"7158318, 7153249, 944984",229,75,21998,1.28081513828239,1,1,100
"202","GOTERM_MF_ALL","GO:0031072~heat shock protein binding",1,0.383141762452107,1,"948992, 7151775, 913460, 7156809",229,49,21998,1.96043133410569,1,1,100
"203","GOTERM_MF_ALL","GO:0042781~3'-tRNA processing endoribonuclease activity",1,0.383141762452107,1,"7151208, 7156234",229,7,21998,13.7230193387399,1,1,100
"204","GOTERM_MF_ALL","GO:0008908~isochorismatase activity",1,0.383141762452107,1,"7156252, 946178, 7151226",229,6,21998,16.0101892285298,1,1,100
"205","GOTERM_MF_ALL","GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors",1,0.383141762452107,1,"945939",229,45,21998,2.13469189713731,1,1,100
"206","GOTERM_MF_ALL","GO:0016886~ligase activity, forming phosphoric ester bonds",1,0.383141762452107,1,"2847707, 7152004, 7157050",229,16,21998,6.00382096069869,1,1,100
"207","GOTERM_MF_ALL","GO:0009000~selenocysteine lyase activity",1,0.383141762452107,1,"946185, 7152925, 7158006",229,7,21998,13.7230193387399,1,1,100
"208","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",1,0.383141762452107,1,"7151882, 947450, 7156892",229,111,21998,0.865415633974586,1,1,100
"209","GOTERM_MF_ALL","GO:0015166~polyol transmembrane transporter activity",1,0.383141762452107,1,"7151544, 916833, 946704, 7156569",229,2,21998,48.0305676855895,1,1,100
"210","GOTERM_MF_ALL","GO:0008736~L-fucose isomerase activity",1,0.383141762452107,1,"7151450, 7156473, 946195, 916477",229,1,21998,96.061135371179,1,1,100
"211","GOTERM_MF_ALL","GO:0008747~N-acetylneuraminate lyase activity",1,0.383141762452107,1,"947742, 7157239, 7152181",229,8,21998,12.0076419213974,1,1,100
"212","GOTERM_MF_ALL","GO:0008199~ferric iron binding",1,0.383141762452107,1,"7155368, 947839, 7150222",229,27,21998,3.55781982856219,1,1,100
"213","GOTERM_MF_ALL","GO:0003908~methylated-DNA-[protein]-cysteine S-methyltransferase activity",1,0.383141762452107,1,"7156438, 948324, 7151273, 915130",229,18,21998,5.33672974284328,1,1,100
"214","GOTERM_MF_ALL","GO:0004333~fumarate hydratase activity",1,0.383141762452107,1,"948642, 7154279, 7159356",229,18,21998,5.33672974284328,1,1,100
"215","GOTERM_MF_ALL","GO:0051183~vitamin transporter activity",1,0.383141762452107,1,"7150881, 7157287, 945751",229,14,21998,6.86150966936993,1,1,100
"216","GOTERM_MF_ALL","GO:0033890~ribonuclease D activity",1,0.383141762452107,1,"7158750, 7151274, 946328",229,1,21998,96.061135371179,1,1,100
"217","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",1,0.383141762452107,1,"7157027, 7151980, 946132",229,51,21998,1.88355167394469,1,1,100
"218","GOTERM_MF_ALL","GO:0008998~ribonucleoside-triphosphate reductase activity",1,0.383141762452107,1,"7152249, 948755, 7157303",229,5,21998,19.2122270742358,1,1,100
"219","GOTERM_MF_ALL","GO:0008170~N-methyltransferase activity",1,0.383141762452107,1,"7158457, 7153362",229,95,21998,1.01116984601241,1,1,100
"220","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",1,0.383141762452107,1,"7157106, 7150356, 948521",229,96,21998,1.00063682678311,1,1,100
"221","GOTERM_MF_ALL","GO:0016657~oxidoreductase activity, acting on NADH or NADPH, nitrogenous group as acceptor",1,0.383141762452107,1,"7153006, 946267, 7158090",229,9,21998,10.6734594856866,1,1,100
"222","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",1,0.383141762452107,1,"949122, 7157067",229,171,21998,0.561761025562451,1,1,100
"223","GOTERM_MF_ALL","GO:0004046~aminoacylase activity",1,0.383141762452107,1,"7150652, 7155667, 945742",229,2,21998,48.0305676855895,1,1,100
"224","GOTERM_MF_ALL","GO:0016625~oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor",1,0.383141762452107,1,"7158686, 948756, 7153590",229,12,21998,8.00509461426492,1,1,100
"225","GOTERM_MF_ALL","GO:0008134~transcription factor binding",1,0.383141762452107,1,"7150820, 947444, 7155832",229,100,21998,0.96061135371179,1,1,100
"226","GOTERM_MF_ALL","GO:0004525~ribonuclease III activity",1,0.383141762452107,1,"7158750, 7151274, 946328",229,3,21998,32.0203784570597,1,1,100
"227","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",1,0.383141762452107,1,"7156251, 945193, 7149602",229,51,21998,1.88355167394469,1,1,100
"228","GOTERM_MF_ALL","GO:0008430~selenium binding",1,0.383141762452107,1,"946035, 7158628, 7153533",229,28,21998,3.43075483468497,1,1,100
"229","GOTERM_MF_ALL","GO:0008374~O-acyltransferase activity",1,0.383141762452107,1,"7153953, 947315, 7159025",229,45,21998,2.13469189713731,1,1,100
"230","GOTERM_MF_ALL","GO:0009033~trimethylamine-N-oxide reductase activity",1,0.383141762452107,1,"7153006, 946267, 7158090",229,3,21998,32.0203784570597,1,1,100
"231","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",1,0.383141762452107,1,"7156251, 945193, 7149602",229,51,21998,1.88355167394469,1,1,100
"232","GOTERM_MF_ALL","GO:0004563~beta-N-acetylhexosaminidase activity",1,0.383141762452107,1,"7158538, 945671, 7153455",229,6,21998,16.0101892285298,1,1,100
"233","GOTERM_MF_ALL","GO:0004751~ribose-5-phosphate isomerase activity",1,0.383141762452107,1,"7152670, 948602",229,9,21998,10.6734594856866,1,1,100
"234","GOTERM_MF_ALL","GO:0009975~cyclase activity",1,0.383141762452107,1,"2847707, 7152004, 7157050",229,20,21998,4.80305676855895,1,1,100
"235","GOTERM_MF_ALL","GO:0004822~isoleucine-tRNA ligase activity",1,0.383141762452107,1,"7153223, 913916, 7158285, 944889",229,2,21998,48.0305676855895,1,1,100
"236","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",1,0.383141762452107,1,"7154537, 7159633, 947615",229,148,21998,0.649061725480939,1,1,100
"237","GOTERM_MF_ALL","GO:0016783~sulfurtransferase activity",1,0.383141762452107,1,"946185, 7152925, 7158006",229,75,21998,1.28081513828239,1,1,100
"238","GOTERM_MF_ALL","GO:0004854~xanthine dehydrogenase activity",1,0.383141762452107,1,"947116, 7159030, 7153958",229,16,21998,6.00382096069869,1,1,100
"239","GOTERM_MF_ALL","GO:0031176~endo-1,4-beta-xylanase activity",1,0.383141762452107,1,"948272",229,1,21998,96.061135371179,1,1,100
"240","GOTERM_MF_ALL","GO:0004474~malate synthase activity",1,0.383141762452107,1,"7155902, 948857, 7150889",229,9,21998,10.6734594856866,1,1,100
"241","GOTERM_MF_ALL","GO:0016597~amino acid binding",1,0.383141762452107,1,"7158400, 7153314, 916984, 945184",229,85,21998,1.13013100436681,1,1,100
"242","GOTERM_MF_ALL","GO:0016881~acid-amino acid ligase activity",1,0.383141762452107,1,"7153310, 947246, 7158396",229,43,21998,2.233979892353,1,1,100
"243","GOTERM_MF_ALL","GO:0009045~xylose isomerase activity",1,0.383141762452107,1,"7158253, 948141, 7153186",229,5,21998,19.2122270742358,1,1,100
"244","GOTERM_MF_ALL","GO:0008131~amine oxidase activity",1,0.383141762452107,1,"945939",229,2,21998,48.0305676855895,1,1,100
"245","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",1,0.383141762452107,1,"7151692, 945085, 7157969",229,127,21998,0.756386892686449,1,1,100
"246","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",1,0.383141762452107,1,"7149969, 7155151, 916832, 946725",229,2,21998,48.0305676855895,1,1,100
"247","GOTERM_MF_ALL","GO:0016856~racemase and epimerase activity, acting on hydroxy acids and derivatives",1,0.383141762452107,1,"7152367, 948336, 915128, 7156302",229,3,21998,32.0203784570597,1,1,100
"248","GOTERM_MF_ALL","GO:0016615~malate dehydrogenase activity",1,0.383141762452107,1,"7150688, 7155699",229,25,21998,3.84244541484716,1,1,100
"249","GOTERM_MF_ALL","GO:0004148~dihydrolipoyl dehydrogenase activity",1,0.383141762452107,1,"913643, 7150786, 944827, 7155794",229,16,21998,6.00382096069869,1,1,100
"250","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",1,0.383141762452107,1,"7158750, 7151274, 946328",229,40,21998,2.40152838427948,1,1,100
"251","GOTERM_MF_ALL","GO:0003916~DNA topoisomerase activity",1,0.383141762452107,1,"7872637, 5962007, 7156526, 946141, 7152828, 7872513",229,39,21998,2.46310603515844,1,1,100
"252","GOTERM_MF_ALL","GO:0008696~4-amino-4-deoxychorismate lyase activity",1,0.383141762452107,1,"7154866, 7153443, 946647",229,5,21998,19.2122270742358,1,1,100
"253","GOTERM_MF_ALL","GO:0050661~NADP or NADPH binding",1,0.383141762452107,1,"914569, 945620, 7152629, 7157306",229,67,21998,1.43374828912208,1,1,100
"254","GOTERM_MF_ALL","GO:0004176~ATP-dependent peptidase activity",1,0.383141762452107,1,"7151692, 945085, 7157969",229,18,21998,5.33672974284328,1,1,100
"255","GOTERM_MF_ALL","GO:0031071~cysteine desulfurase activity",1,0.383141762452107,1,"946185, 7152925, 7158006",229,15,21998,6.40407569141194,1,1,100
"256","GOTERM_MF_ALL","GO:0004417~hydroxyethylthiazole kinase activity",1,0.383141762452107,1,"7150523, 945142, 7158053",229,5,21998,19.2122270742358,1,1,100
"257","GOTERM_MF_ALL","GO:0003842~1-pyrroline-5-carboxylate dehydrogenase activity",1,0.383141762452107,1,"7152538, 7157829, 912875, 945600",229,1,21998,96.061135371179,1,1,100
"258","GOTERM_MF_ALL","GO:0022838~substrate specific channel activity",1,0.383141762452107,1,"7150195, 7155352",229,40,21998,2.40152838427948,1,1,100
"259","GOTERM_MF_ALL","GO:0004470~malic enzyme activity",1,0.383141762452107,1,"7150688, 7155699",229,11,21998,8.732830488289,1,1,100
"260","GOTERM_MF_ALL","GO:0015297~antiporter activity",1,0.383141762452107,1,"7156619, 946576",229,159,21998,0.604158084095466,1,1,100
"261","GOTERM_MF_ALL","GO:0050569~glycolaldehyde dehydrogenase activity",1,0.383141762452107,1,"7158604, 945672, 7153526",229,1,21998,96.061135371179,1,1,100
"262","GOTERM_MF_ALL","GO:0030246~carbohydrate binding",1,0.383141762452107,1,"7152546, 7159697, 946373",229,202,21998,0.475550175104847,1,1,100
"263","GOTERM_MF_ALL","GO:0004364~glutathione transferase activity",1,0.383141762452107,1,"7154537, 7159633, 947615",229,29,21998,3.31245294383376,1,1,100
"264","GOTERM_MF_ALL","GO:0005507~copper ion binding",1,0.383141762452107,1,"945939",229,95,21998,1.01116984601241,1,1,100
"265","GOTERM_MF_ALL","GO:0031177~phosphopantetheine binding",1,0.383141762452107,1,"7158400, 7153314, 916984, 945184",229,29,21998,3.31245294383376,1,1,100
"266","GOTERM_MF_ALL","GO:0008144~drug binding",1,0.383141762452107,1,"7152125, 7157178, 945240",229,19,21998,5.05584923006205,1,1,100
"267","GOTERM_MF_ALL","GO:0008877~glucose-1-phosphatase activity",1,0.383141762452107,1,"7153425, 7158509, 945773",229,3,21998,32.0203784570597,1,1,100
"268","GOTERM_MF_ALL","GO:0004738~pyruvate dehydrogenase activity",1,0.383141762452107,1,"7157027, 7151980, 946132",229,5,21998,19.2122270742358,1,1,100
"269","GOTERM_MF_ALL","GO:0016726~oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor",1,0.383141762452107,1,"947116, 7159030, 7153958",229,19,21998,5.05584923006205,1,1,100
"270","GOTERM_MF_ALL","GO:0008797~aspartate ammonia-lyase activity",1,0.383141762452107,1,"7156118, 7151095, 948658, 914128",229,1,21998,96.061135371179,1,1,100
"271","GOTERM_MF_ALL","GO:0004300~enoyl-CoA hydratase activity",1,0.383141762452107,1,"7152367, 948336, 915128, 7156302",229,11,21998,8.732830488289,1,1,100
"272","GOTERM_MF_ALL","GO:0015929~hexosaminidase activity",1,0.383141762452107,1,"7158538, 945671, 7153455",229,6,21998,16.0101892285298,1,1,100
"273","GOTERM_MF_ALL","GO:0047298~(S)-3-amino-2-methylpropionate transaminase activity",1,0.383141762452107,1,"7151460, 7156483, 948067",229,1,21998,96.061135371179,1,1,100
"274","GOTERM_MF_ALL","GO:0018480~5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase activity",1,0.383141762452107,1,"7156704",229,1,21998,96.061135371179,1,1,100
"275","GOTERM_MF_ALL","GO:0008422~beta-glucosidase activity",1,0.383141762452107,1,"948234",229,12,21998,8.00509461426492,1,1,100
"276","GOTERM_MF_ALL","GO:0008667~2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity",1,0.383141762452107,1,"945284, 7151223, 7156249",229,5,21998,19.2122270742358,1,1,100
"277","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",1,0.383141762452107,1,"7158776, 7152313, 946405",229,98,21998,0.980215667052847,1,1,100
"278","GOTERM_MF_ALL","GO:0003994~aconitate hydratase activity",1,0.383141762452107,1,"7149760, 7154974, 946724",229,9,21998,10.6734594856866,1,1,100
"279","GOTERM_MF_ALL","GO:0046527~glucosyltransferase activity",1,0.383141762452107,1,"7158776, 7152313, 946405",229,15,21998,6.40407569141194,1,1,100
"280","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",1,0.383141762452107,1,"7151544, 916833, 946704, 7156569",229,2,21998,48.0305676855895,1,1,100
"281","GOTERM_MF_ALL","GO:0005529~sugar binding",1,0.383141762452107,1,"7152546, 7159697, 946373",229,121,21998,0.793893680753546,1,1,100
"282","GOTERM_MF_ALL","GO:0050626~trimethylamine-N-oxide reductase (cytochrome c) activity",1,0.383141762452107,1,"7153006, 946267, 7158090",229,9,21998,10.6734594856866,1,1,100
"283","GOTERM_MF_ALL","GO:0004177~aminopeptidase activity",1,0.383141762452107,1,"7159494, 945988",229,59,21998,1.62815483679964,1,1,100
"284","GOTERM_MF_ALL","GO:0018522~benzoyl-CoA reductase activity",1,0.383141762452107,1,"7151642, 7156668, 945789",229,2,21998,48.0305676855895,1,1,100
"285","GOTERM_MF_ALL","GO:0008851~ethanolamine ammonia-lyase activity",1,0.383141762452107,1,"7151245, 7151243, 7156275, 946924",229,10,21998,9.6061135371179,1,1,100
"286","GOTERM_MF_ALL","GO:0030983~mismatched DNA binding",1,0.383141762452107,1,"914075, 948691, 7150726, 7155734",229,6,21998,16.0101892285298,1,1,100
"287","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",1,0.383141762452107,1,"7149969, 7155151, 916832, 946725",229,18,21998,5.33672974284328,1,1,100
"288","GOTERM_MF_ALL","GO:0008927~mannonate dehydratase activity",1,0.383141762452107,1,"7155540, 7151570, 947082",229,5,21998,19.2122270742358,1,1,100
"289","GOTERM_MF_ALL","GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",1,0.383141762452107,1,"7158750, 7151274, 946328",229,34,21998,2.82532751091703,1,1,100
"290","GOTERM_MF_ALL","GO:0016622~oxidoreductase activity, acting on the aldehyde or oxo group of donors, cytochrome as acceptor",1,0.383141762452107,1,"7157027, 7151980, 946132",229,2,21998,48.0305676855895,1,1,100
"291","GOTERM_MF_ALL","GO:0008875~gluconate dehydrogenase activity",1,0.383141762452107,1,"7156792, 7151758, 947109",229,4,21998,24.0152838427948,1,1,100
"292","GOTERM_MF_ALL","GO:0003867~4-aminobutyrate transaminase activity",1,0.383141762452107,1,"7151460, 7156483, 948067",229,12,21998,8.00509461426492,1,1,100
"293","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",1,0.383141762452107,1,"7157106, 7150356, 948521",229,178,21998,0.539669299838084,1,1,100
"294","GOTERM_MF_ALL","GO:0008923~lysine decarboxylase activity",1,0.383141762452107,1,"7159360, 948643, 7154283",229,12,21998,8.00509461426492,1,1,100
"295","GOTERM_MF_ALL","GO:0047547~2-methylcitrate dehydratase activity",1,0.383141762452107,1,"945931, 914489, 7157541, 7152496",229,1,21998,96.061135371179,1,1,100
"296","GOTERM_MF_ALL","GO:0016208~AMP binding",1,0.383141762452107,1,"7159346, 948572, 7150395",229,8,21998,12.0076419213974,1,1,100
"297","GOTERM_MF_ALL","GO:0008880~glucuronate isomerase activity",1,0.383141762452107,1,"7153118, 947599, 7158203",229,5,21998,19.2122270742358,1,1,100
"298","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",1,0.383141762452107,1,"7151544, 916833, 946704, 7156569",229,2,21998,48.0305676855895,1,1,100
"299","GOTERM_MF_ALL","GO:0043364~catalysis of free radical formation",1,0.383141762452107,1,"7157424, 7151429, 948453",229,15,21998,6.40407569141194,1,1,100
"300","GOTERM_MF_ALL","GO:0004457~lactate dehydrogenase activity",1,0.383141762452107,1,"915575, 948121, 7156992, 7151948",229,2,21998,48.0305676855895,1,1,100
"301","GOTERM_MF_ALL","GO:0008173~RNA methyltransferase activity",1,0.383141762452107,1,"7158457, 7153362",229,157,21998,0.611854365421522,1,1,100
"302","GOTERM_MF_ALL","GO:0043176~amine binding",1,0.383141762452107,1,"7158400, 7153314, 916984, 945184",229,85,21998,1.13013100436681,1,1,100
"303","GOTERM_MF_ALL","GO:0008922~long-chain-fatty-acid-[acyl-carrier-protein] ligase activity",1,0.383141762452107,1,"7153953, 947315, 7159025",229,5,21998,19.2122270742358,1,1,100
"304","GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",1,0.383141762452107,1,"7155902, 948857, 7150889",229,30,21998,3.20203784570597,1,1,100
"305","GOTERM_MF_ALL","GO:0016433~rRNA (adenine) methyltransferase activity",1,0.383141762452107,1,"7158457, 7153362",229,12,21998,8.00509461426492,1,1,100
"306","GOTERM_MF_ALL","GO:0008985~pyruvate dehydrogenase (cytochrome) activity",1,0.383141762452107,1,"7157027, 7151980, 946132",229,2,21998,48.0305676855895,1,1,100
"307","GOTERM_MF_ALL","GO:0008703~5-amino-6-(5-phosphoribosylamino)uracil reductase activity",1,0.383141762452107,1,"914569, 945620, 7152629, 7157306",229,2,21998,48.0305676855895,1,1,100
"308","GOTERM_MF_ALL","GO:0008869~galactonate dehydratase activity",1,0.383141762452107,1,"7151130, 7156153, 2847765",229,10,21998,9.6061135371179,1,1,100
"309","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",1,0.383141762452107,1,"7153425, 7158509, 945773",229,15,21998,6.40407569141194,1,1,100
"310","GOTERM_MF_ALL","GO:0004222~metalloendopeptidase activity",1,0.383141762452107,1,"7157638, 7152588",229,128,21998,0.750477620087336,1,1,100
"311","GOTERM_MF_ALL","GO:0047899~formate dehydrogenase (NADP+) activity",1,0.383141762452107,1,"7159040, 949068, 7153968",229,1,21998,96.061135371179,1,1,100
"312","GOTERM_MF_ALL","GO:0033726~aldehyde ferredoxin oxidoreductase activity",1,0.383141762452107,1,"7158686, 948756, 7153590",229,2,21998,48.0305676855895,1,1,100
"313","GOTERM_MF_ALL","GO:0042279~nitrite reductase (cytochrome, ammonia-forming) activity",1,0.383141762452107,1,"7155693, 914290, 7150680, 948571",229,3,21998,32.0203784570597,1,1,100
"314","GOTERM_MF_ALL","GO:0000034~adenine deaminase activity",1,0.383141762452107,1,"7154176, 7159248",229,6,21998,16.0101892285298,1,1,100
"315","GOTERM_MF_ALL","GO:0016875~ligase activity, forming carbon-oxygen bonds",1,0.383141762452107,1,"7153223, 913916, 7158285, 944889",229,89,21998,1.07933859967617,1,1,100
"316","GOTERM_MF_ALL","GO:0009036~Type II site-specific deoxyribonuclease activity",1,0.383141762452107,1,"949122, 7157067",229,8,21998,12.0076419213974,1,1,100
"317","GOTERM_MF_ALL","GO:0003825~alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",1,0.383141762452107,1,"7158776, 7152313, 946405",229,5,21998,19.2122270742358,1,1,100
"318","GOTERM_MF_ALL","GO:0004038~allantoinase activity",1,0.383141762452107,1,"7151781, 945134, 7158375",229,6,21998,16.0101892285298,1,1,100
"319","GOTERM_MF_ALL","GO:0008706~6-phospho-beta-glucosidase activity",1,0.383141762452107,1,"948234",229,10,21998,9.6061135371179,1,1,100
"320","GOTERM_MF_ALL","GO:0003917~DNA topoisomerase type I activity",1,0.383141762452107,1,"7872637, 5962007, 7156526, 946141, 7152828, 7872513",229,12,21998,8.00509461426492,1,1,100
"321","GOTERM_MF_ALL","GO:0015095~magnesium ion transmembrane transporter activity",1,0.383141762452107,1,"948778, 7153021, 7158106",229,10,21998,9.6061135371179,1,1,100
"322","GOTERM_MF_ALL","GO:0016668~oxidoreductase activity, acting on sulfur group of donors, NAD or NADP as acceptor",1,0.383141762452107,1,"913643, 7150786, 944827, 7155794",229,36,21998,2.66836487142164,1,1,100
"323","GOTERM_MF_ALL","GO:0048038~quinone binding",1,0.383141762452107,1,"945939",229,94,21998,1.02192697203382,1,1,100
"324","GOTERM_MF_ALL","GO:0015079~potassium ion transmembrane transporter activity",1,0.383141762452107,1,"7151882, 947450, 7156892",229,27,21998,3.55781982856219,1,1,100
"325","GOTERM_MF_ALL","GO:0022836~gated channel activity",1,0.383141762452107,1,"7150195, 7155352",229,29,21998,3.31245294383376,1,1,100
"326","GOTERM_MF_ALL","GO:0004802~transketolase activity",1,0.383141762452107,1,"945865, 7152938, 7158019",229,18,21998,5.33672974284328,1,1,100
"327","GOTERM_MF_ALL","GO:0043365~[formate-C-acetyltransferase]-activating enzyme activity",1,0.383141762452107,1,"7157424, 7151429, 948453",229,15,21998,6.40407569141194,1,1,100
"328","GOTERM_MF_ALL","GO:0008556~potassium-transporting ATPase activity",1,0.383141762452107,1,"7151882, 947450, 7156892",229,16,21998,6.00382096069869,1,1,100
"329","GOTERM_MF_ALL","GO:0008692~3-hydroxybutyryl-CoA epimerase activity",1,0.383141762452107,1,"7152367, 948336, 915128, 7156302",229,2,21998,48.0305676855895,1,1,100
"330","GOTERM_MF_ALL","GO:0005216~ion channel activity",1,0.383141762452107,1,"7150195, 7155352",229,38,21998,2.52792461503103,1,1,100
"331","GOTERM_MF_ALL","GO:0008194~UDP-glycosyltransferase activity",1,0.383141762452107,1,"7158776, 7152313, 946405",229,35,21998,2.74460386774797,1,1,100
"332","GOTERM_MF_ALL","GO:0043566~structure-specific DNA binding",1,0.383141762452107,1,"914075, 948691, 7150726, 7155734",229,63,21998,1.52477992652665,1,1,100
"333","GOTERM_MF_ALL","GO:0005319~lipid transporter activity",1,0.383141762452107,1,"948778, 7153021, 7158106",229,15,21998,6.40407569141194,1,1,100
"334","GOTERM_MF_ALL","GO:0016899~oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor",1,0.383141762452107,1,"7159449, 948438, 7154358",229,5,21998,19.2122270742358,1,1,100
"335","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",1,0.383141762452107,1,"946203, 7152802, 7157869",229,40,21998,2.40152838427948,1,1,100
"336","GOTERM_MF_ALL","GO:0009389~dimethyl sulfoxide reductase activity",1,0.383141762452107,1,"7154422, 7159521, 945268",229,21,21998,4.57433977957995,1,1,100
"337","GOTERM_MF_ALL","GO:0015444~magnesium-importing ATPase activity",1,0.383141762452107,1,"948778, 7153021, 7158106",229,5,21998,19.2122270742358,1,1,100
"338","GOTERM_MF_ALL","GO:0008670~2,4-dienoyl-CoA reductase (NADPH) activity",1,0.383141762452107,1,"7154033, 7159103, 947594",229,3,21998,32.0203784570597,1,1,100
