,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
2174,ECB_02218,54.956487293808,-1.22689878572563,0.266647775286952,-4.6011964075279,4.20071087635736e-06,0.000243250146710766,yfbT,-1,mrna,Exp,carbonSource,lactate,glucose
2175,ECB_02219,98.3028494201115,-1.16439147510937,0.290296511895201,-4.01104190852185,6.04513774770515e-05,0.00154825338764691,yfbU,-1,mrna,Exp,carbonSource,lactate,glucose
2176,ECB_02220,81.4295179581032,-0.723630902857432,0.426557264766752,-1.69644491520529,0.0898016537761498,0.223600289338066,yfbV,-1,mrna,Exp,carbonSource,lactate,glucose
2177,ECB_02221,80.7628048141365,1.1084115043487,0.356135288872581,3.11233269765993,0.00185615187645178,0.018302874650586,ackA,1,mrna,Exp,carbonSource,lactate,glucose
2178,ECB_02222,198.850876896308,1.44629977841014,0.514913628918065,2.80882015387532,0.00497234152324125,0.0333117642014324,pta,1,mrna,Exp,carbonSource,lactate,glucose
2179,ECB_02223,0.614922303027893,1.32746556527039,0.66822545484756,1.98655342390873,0.0469719069921046,NA,yfcC,1,mrna,Exp,carbonSource,lactate,glucose
2180,ECB_02224,15.0445299290784,0.259803454344834,0.329865316213195,0.787604642183479,0.430927998493184,0.629313799689158,yfcD,1,mrna,Exp,carbonSource,lactate,glucose
2181,ECB_02225,24.0290796486241,0.216424891371171,0.223768210467407,0.967183367642357,0.333452375265832,0.534620001037046,yfcE,1,mrna,Exp,carbonSource,lactate,glucose
2182,ECB_02226,9.45546328206565,0.728102609547618,0.35468247399801,2.05282939791297,0.0400891262996926,0.130109403611143,yfcF,1,mrna,Exp,carbonSource,lactate,glucose
2183,ECB_02227,2.74285300412292,-2.1644759903256,0.781294525272034,-2.77037137764656,0.00559924099377733,0.035866515225975,yfcG,-1,mrna,Exp,carbonSource,lactate,glucose
2184,ECB_02228,79.6392036590038,0.295916461816212,0.352828344202648,0.83869809973728,0.40163874496243,0.60421601941201,folX,1,mrna,Exp,carbonSource,lactate,glucose
2185,ECB_02229,97.2788615358654,-0.808109580500965,0.427075513967724,-1.89219366147514,0.0584651825952787,0.17035685855161,yfcH,-1,mrna,Exp,carbonSource,lactate,glucose
2186,ECB_02230,4.09502296893459,-0.20494332587042,0.38182584691247,-0.536745554361075,0.591443384642075,0.759075097856775,yfcI,-1,mrna,Exp,carbonSource,lactate,glucose
2187,ECB_02231,43.2061688626897,-0.0809014249156334,0.450623165773529,-0.179532325589076,0.857519737499284,0.931456421434018,hisP,-1,mrna,Exp,carbonSource,lactate,glucose
2188,ECB_02232,13.9314418711099,-0.360300828387045,0.391371078135722,-0.920611788953137,0.357253145058453,0.560776108379622,hisM,-1,mrna,Exp,carbonSource,lactate,glucose
2189,ECB_02233,37.8886697615926,-0.640559115302745,0.377240568397894,-1.69801227376775,0.0895054453271627,0.223600289338066,hisQ,-1,mrna,Exp,carbonSource,lactate,glucose
2190,ECB_02234,247.651253894717,-0.663703817222395,0.37344961674027,-1.77722452366043,0.0755313060816883,0.199994485435666,hisJ,-1,mrna,Exp,carbonSource,lactate,glucose
2191,ECB_02235,1192.99727421281,-2.5914700000379,0.570165530055046,-4.54511867770699,5.49043101310832e-06,0.00029139655185747,argT,-1,mrna,Exp,carbonSource,lactate,glucose
2192,ECB_02236,4.62266812732229,0.305513359688571,0.443697021465817,0.688563016896673,0.491098301142776,0.681682218778569,ubiX,1,mrna,Exp,carbonSource,lactate,glucose
2193,ECB_02237,41.2840403959964,2.39685599060854,0.512861669865786,4.67349410463019,2.96118209557811e-06,0.000188503481290577,purF,1,mrna,Exp,carbonSource,lactate,glucose
2194,ECB_02238,24.7443029236096,2.54743941723914,0.525493865121616,4.84770534219193,1.2489772600636e-06,0.000104826951896966,cvpA,1,mrna,Exp,carbonSource,lactate,glucose
2195,ECB_02239,51.4525236049982,-0.074207486019322,0.386779345031147,-0.191860002279455,0.847851868885352,0.927803940208379,dedD,-1,mrna,Exp,carbonSource,lactate,glucose
2196,ECB_02240,34.1692881979542,0.250576423220164,0.332397662060284,0.753845323902186,0.450942104889375,0.646069891443333,folC,1,mrna,Exp,carbonSource,lactate,glucose
2197,ECB_02241,102.900560220305,-0.0995456562958479,0.330976366854943,-0.300763638327916,0.763594737687378,0.878802296792051,accD,-1,mrna,Exp,carbonSource,lactate,glucose
2198,ECB_02242,12.8738181287147,0.368408487554167,0.448339079036992,0.821718437628699,0.411237163131891,0.612613261212372,dedA,1,mrna,Exp,carbonSource,lactate,glucose
2199,ECB_02243,17.5498749208445,0.580536476374004,0.421971366792297,1.3757722017659,0.168892170286779,0.338440778770119,truA,1,mrna,Exp,carbonSource,lactate,glucose
2200,ECB_02244,28.3619907498007,0.726316937687868,0.494800719730613,1.46789790055944,0.142131958563632,0.299622243101507,usg,1,mrna,Exp,carbonSource,lactate,glucose
2201,ECB_02245,38.3758411388157,0.576390894030367,0.384324157780831,1.49975192129105,0.133678675610738,0.286999607542626,pdxB,1,mrna,Exp,carbonSource,lactate,glucose
2202,ECB_02246,5.45625533601255,0.760816212026327,0.478718755167528,1.58927596592718,0.111998102373167,0.256472811843121,flk,1,mrna,Exp,carbonSource,lactate,glucose
2203,ECB_02247,7.15279506833998,1.17882383941849,0.681661375231172,1.72933934978891,0.0837483779301324,0.213150843406099,yfcJ,1,mrna,Exp,carbonSource,lactate,glucose
2204,ECB_02248,180.487460961755,-0.210896304793705,0.375219070535276,-0.562061796307013,0.57407391636689,0.745531761125623,fabB,-1,mrna,Exp,carbonSource,lactate,glucose
2205,ECB_02249,14.8724396171145,0.664505929651125,0.338186354272645,1.96491053307078,0.0494245934107722,0.150653173665099,yfcK,1,mrna,Exp,carbonSource,lactate,glucose
2206,ECB_02250,17.2294245239497,1.67516506481268,0.56450895170463,2.9674729864854,0.00300258665793,0.0248549723990076,yfcL,1,mrna,Exp,carbonSource,lactate,glucose
2207,ECB_02251,41.2434513183915,1.15124339956476,0.635849391499778,1.81055988250507,0.0702090069326249,0.191089220226126,yfcM,1,mrna,Exp,carbonSource,lactate,glucose
2208,ECB_02252,7.23517968475953,1.91966170747184,0.610516382426816,3.1443246450507,0.00166470647337442,0.0169007365893875,yfcA,1,mrna,Exp,carbonSource,lactate,glucose
2209,ECB_02253,20.5063068120756,1.58051991137602,0.596095817762343,2.65145277702007,0.00801463196972021,0.0457670993334181,mepA,1,mrna,Exp,carbonSource,lactate,glucose
2210,ECB_02254,59.9146212095905,1.28133609040707,0.450161994669889,2.84638886796007,0.00442181604050324,0.0313557799514891,aroC,1,mrna,Exp,carbonSource,lactate,glucose
2211,ECB_02255,26.8316522799701,0.777850483278702,0.463614084175232,1.67779735307761,0.093386666267364,0.229429869679317,yfcB,1,mrna,Exp,carbonSource,lactate,glucose
2212,ECB_02256,14.5382196717773,0.83128909310394,0.318091403004636,2.6133654831653,0.00896553690456537,0.0491741986148578,yfcN,1,mrna,Exp,carbonSource,lactate,glucose
2213,ECB_02257,9.08367555762007,0.00261087712506095,0.484702680285076,0.00538655392523386,0.995702172570685,0.99796479372099,yfcO,1,mrna,Exp,carbonSource,lactate,glucose
2214,ECB_02258,0.929565978106687,0.42573108689692,0.658350537197422,0.646663233099564,0.517849923641402,0.703924811458313,yfcP,1,mrna,Exp,carbonSource,lactate,glucose
2215,ECB_02259,1.04450001021378,-2.1898261059924,0.745461459072087,-2.93754436174096,0.0033082283747843,0.0266110016952275,yfcQ,-1,mrna,Exp,carbonSource,lactate,glucose
2216,ECB_02260,0.131830585619288,-0.195556660349041,0.842003638200531,-0.232251562198675,0.816342631585281,NA,yfcR,-1,mrna,Exp,carbonSource,lactate,glucose
2217,ECB_02261,0.42468253324013,0.245404452079531,0.79791713412785,0.307556313285297,0.75841996674061,NA,yfcS,1,mrna,Exp,carbonSource,lactate,glucose
2218,ECB_02262,2.50389630377051,-0.680175877323848,0.524923733678956,-1.29576133385473,0.195057723179185,0.373257329243733,yfcTU,-1,mrna,Exp,carbonSource,lactate,glucose
2219,ECB_02263,0.142017569055967,-0.114482652564003,0.858852476121525,-0.133297225946175,0.893958321398353,NA,yfcV,-1,mrna,Exp,carbonSource,lactate,glucose
2220,ECB_02264,78.056477100725,-0.28335493729367,0.429133521626287,-0.66029550947183,0.509064211250871,0.695387107647385,sixA,-1,mrna,Exp,carbonSource,lactate,glucose
2221,ECB_02265,421.07500607197,-1.91005868506591,0.586734947171412,-3.2554029622304,0.00113231583210203,0.0130965623660964,yfcX,-1,mrna,Exp,carbonSource,lactate,glucose
2222,ECB_02266,393.515069885242,-0.90189997119808,0.560721201009694,-1.60846418786025,0.107733553454521,0.250199739007314,yfcY,-1,mrna,Exp,carbonSource,lactate,glucose
2223,ECB_02267,70.7635950263694,-1.08107795777526,0.381662789496902,-2.83254744115954,0.00461787131666109,0.0321115560343543,yfcZ,-1,mrna,Exp,carbonSource,lactate,glucose
2224,ECB_02268,187.167549898863,-1.56621912888686,0.592279862125528,-2.64439031113793,0.00818382266167472,0.0463664301192843,fadL,-1,mrna,Exp,carbonSource,lactate,glucose
2225,ECB_02270,3.32669262978181,0.259067164523885,0.458234507022049,0.565359353243598,0.571829365584489,0.743687272214205,insB-18,1,mrna,Exp,carbonSource,lactate,glucose
2226,ECB_02271,0.523230701083547,0.180677840287532,0.721326294787816,0.250480041547189,0.80221613740138,NA,insA-18,1,mrna,Exp,carbonSource,lactate,glucose
2227,ECB_02272,20.1539404819105,-0.186712193056091,0.314503719619783,-0.593672447759333,0.55273121455695,0.730591613920443,vacJ,-1,mrna,Exp,carbonSource,lactate,glucose
2228,ECB_02273,2.95714986805702,-1.35839403316844,0.750677180663165,-1.80955818047966,0.0703643300773433,0.191367646758954,yfdC,-1,mrna,Exp,carbonSource,lactate,glucose
2229,ECB_02274,3.01699372819075,-0.27075184638124,0.477654053864364,-0.566836697377059,0.570825135593491,0.743191181875794,dsdC,-1,mrna,Exp,carbonSource,lactate,glucose
2230,ECB_02275,2.37257960352332,-0.786210197679813,0.71558489752535,-1.09869590652164,0.271900728674794,0.465949539310224,dsdX,-1,mrna,Exp,carbonSource,lactate,glucose
2231,ECB_02276,8.42099057085959,-0.419850027784622,0.41861121940833,-1.00295932913132,0.315880484921643,0.51444615075912,dsdA,-1,mrna,Exp,carbonSource,lactate,glucose
2232,ECB_02277,0.296171764714371,-0.459234649794814,0.832106779797529,-0.551893892640265,0.581021052976291,NA,emrY,-1,mrna,Exp,carbonSource,lactate,glucose
2233,ECB_02278,0.567077077576909,-0.696312443057434,0.831274164407831,-0.83764475412689,0.402230249666649,NA,emrK,-1,mrna,Exp,carbonSource,lactate,glucose
2234,ECB_02279,3.87429099912559,-0.0404822490457883,0.491616246399706,-0.0823452221977107,0.934372194386033,0.974864662374329,evgA,-1,mrna,Exp,carbonSource,lactate,glucose
2235,ECB_02280,9.16923664709822,0.309346414563722,0.601912497179351,0.513939178889562,0.607294514436961,0.770968605127269,evgS,1,mrna,Exp,carbonSource,lactate,glucose
2236,ECB_02281,0.682773840047621,-0.832030689519773,0.842872808905771,-0.98713670761301,0.323575624627509,NA,yfdE,-1,mrna,Exp,carbonSource,lactate,glucose
2237,ECB_02282,0.12810753341116,-0.214371661108544,0.826783689751892,-0.259283853522648,0.795416236553874,NA,yfdV,-1,mrna,Exp,carbonSource,lactate,glucose
2238,ECB_02283,0.808152870150952,-0.705813330969648,0.644012569568922,-1.09596204223482,0.273095385979482,0.467552774193525,yfdU,-1,mrna,Exp,carbonSource,lactate,glucose
2239,ECB_02284,0.307694067063215,0.943791889926336,0.773441599149655,1.22024971370039,0.222370226267991,NA,yfdW,1,mrna,Exp,carbonSource,lactate,glucose
2240,ECB_02285,0.359089062382747,0.108576202932143,0.783843312687465,0.138517738398356,0.889831251535393,NA,yfdX,1,mrna,Exp,carbonSource,lactate,glucose
2241,ECB_02286,0.148914146456138,1.4486590455586,0.859664344982619,1.6851449685143,0.0919606054702318,NA,ypdI,1,mrna,Exp,carbonSource,lactate,glucose
2242,ECB_02287,10.3886473736797,-2.20280584103922,0.5237134839357,-4.20612779431448,2.59783371146657e-05,0.000868109431915078,yfdY,-1,mrna,Exp,carbonSource,lactate,glucose
2243,ECB_02288,78.8397221252304,1.81487164567431,0.633184520033075,2.86626028946428,0.00415352583620119,0.0303442808559719,ddg,1,mrna,Exp,carbonSource,lactate,glucose
2244,ECB_02289,86.3571717981581,-0.546806145621399,0.262754776381792,-2.08105121113715,0.0374292188739192,0.125308024968436,yfdZ,-1,mrna,Exp,carbonSource,lactate,glucose
2245,ECB_02290,9.09015138197985,1.52384735144154,0.390208102825674,3.9052170890524,9.41408357635914e-05,0.00216403997624714,ypdA,1,mrna,Exp,carbonSource,lactate,glucose
2246,ECB_02291,34.2577291892731,0.27393631919028,0.309005133024995,0.886510578347322,0.375342456403613,0.577905684795495,ypdB,1,mrna,Exp,carbonSource,lactate,glucose
2247,ECB_02292,5.56050310526007,0.660958571080803,0.443397363323726,1.49066869980062,0.136048497684921,0.290531969316497,ypdC,1,mrna,Exp,carbonSource,lactate,glucose
2248,ECB_02293,2.26145288211586,1.09865107503537,0.43899806664617,2.50263306038857,0.0123273277543167,0.0602836393839145,ypdD,1,mrna,Exp,carbonSource,lactate,glucose
2249,ECB_02294,0.71111744884554,0.00556257946151511,0.704205120423771,0.00789908976828755,0.993697503770915,0.996735489468936,ypdE,1,mrna,Exp,carbonSource,lactate,glucose
2250,ECB_02295,0.533497795700855,0.379010658535868,0.715206750157121,0.529931601530053,0.596159354732737,NA,ypdF,1,mrna,Exp,carbonSource,lactate,glucose
2251,ECB_02296,0.377555622556988,-0.504393342384762,0.805888254685728,-0.62588496538079,0.53139039657794,NA,ypdG,-1,mrna,Exp,carbonSource,lactate,glucose
2252,ECB_02297,0.36513802046719,0.677828280499388,0.753865307245889,0.8991371190375,0.368579628781389,NA,ypdH,1,mrna,Exp,carbonSource,lactate,glucose
2253,ECB_02298,38.3756154644776,-0.874660878207765,0.299890683681887,-2.9165990335851,0.00353870363222881,0.0278348877694122,glk,-1,mrna,Exp,carbonSource,lactate,glucose
2254,ECB_02299,2.55431961926727,-0.227121446523582,0.433192727233028,-0.524296536496113,0.600072305492966,0.766383092101689,yfeO,-1,mrna,Exp,carbonSource,lactate,glucose
2255,ECB_02300,4.86981642932224,-0.368632814280159,0.474508829450287,-0.776872402368604,0.437234054924989,0.63449043193578,ypeC,-1,mrna,Exp,carbonSource,lactate,glucose
2256,ECB_02301,72.3291582265112,-2.00753736691617,0.493909117536218,-4.06458859664391,4.81172591262925e-05,0.00132595037782657,mntH,-1,mrna,Exp,carbonSource,lactate,glucose
2257,ECB_02302,42.1964624138444,0.784070764036036,0.367412817014695,2.13403215055689,0.0328401491286721,0.114572962725296,nupC,1,mrna,Exp,carbonSource,lactate,glucose
2258,ECB_02303,13.7921551546459,0.369125831352009,0.277784765598223,1.32881956487815,0.183907505767147,0.357801718767457,yfeA,1,mrna,Exp,carbonSource,lactate,glucose
2259,ECB_02304,56.9203767137969,-0.336014588061499,0.416886018414984,-0.806010691697069,0.420236684311785,0.620046685887666,yfeC,-1,mrna,Exp,carbonSource,lactate,glucose
2260,ECB_02305,15.3099740977575,-0.209734740953429,0.341041353681502,-0.614983311230052,0.538565741808919,0.721754089189896,yfeD,-1,mrna,Exp,carbonSource,lactate,glucose
2261,ECB_02306,91.0221812004445,1.10500686722669,0.46508420795927,2.37592859167444,0.0175048500666231,0.0749197344649214,gltX,1,mrna,Exp,carbonSource,lactate,glucose
2262,ECB_02307,0.180436951094771,0.798285184076805,0.870786522739535,0.916740398743613,0.359278691145891,NA,ECB_02307,1,mrna,Exp,carbonSource,lactate,glucose
2263,ECB_02308,4.65415223766032,-0.211746162957189,0.392326471333757,-0.53971928592362,0.58939063763595,0.75724841980354,yfeR,-1,mrna,Exp,carbonSource,lactate,glucose
2264,ECB_02309,15.1522908866005,-0.827049260869097,0.34763843409596,-2.37905012723881,0.0173573154205423,0.0745744658961157,yfeH,-1,mrna,Exp,carbonSource,lactate,glucose
2265,ECB_02310,0.900498008621975,1.65086268849701,0.470207271017982,3.51092547957191,0.000446549560239199,0.00679998887300958,ypeB,1,mrna,Exp,carbonSource,lactate,glucose
2266,ECB_02311,38.8993167198496,0.52768562637242,0.341007714545185,1.54743017200128,0.121759550375145,0.270585109177277,ligA,1,mrna,Exp,carbonSource,lactate,glucose
2267,ECB_02312,130.61444650117,-0.299714064739282,0.268261406768271,-1.11724630221663,0.263889028087404,0.455464133126467,zipA,-1,mrna,Exp,carbonSource,lactate,glucose
2268,ECB_02313,6.51704589203334,-0.137839213487764,0.361565849808441,-0.381228519122566,0.70303368893507,0.837104572327734,cysZ,-1,mrna,Exp,carbonSource,lactate,glucose
2269,ECB_02314,246.055580376872,-0.0952615660651498,0.508681530277499,-0.187271525296352,0.851447747531985,0.929765482857167,cysK,-1,mrna,Exp,carbonSource,lactate,glucose
2270,ECB_02315,113.467023126844,0.481223189382357,0.482724180580145,0.996890582120862,0.318817623542239,0.51736187201616,ptsH,1,mrna,Exp,carbonSource,lactate,glucose
2271,ECB_02316,595.092188968258,-0.279095620871123,0.424623581452569,-0.657277723287016,0.511002357628382,0.696716096970469,ptsI,-1,mrna,Exp,carbonSource,lactate,glucose
2272,ECB_02317,510.362029864701,-0.765732052843806,0.333394639579073,-2.2967737388057,0.0216316804037926,0.0864403010534419,crr,-1,mrna,Exp,carbonSource,lactate,glucose
2273,ECB_02318,17.5956159934539,0.443208310089438,0.249263239104566,1.77807329986397,0.0753918169851838,0.199771708883648,pdxK,1,mrna,Exp,carbonSource,lactate,glucose
2274,ECB_02319,3.39728929920456,1.11926652070296,0.499259424027163,2.24185356717885,0.0249708378431598,0.0956685284245899,yfeK,1,mrna,Exp,carbonSource,lactate,glucose
2275,ECB_02320,53.5162801016056,0.235086925827145,0.378211451805441,0.62157537722596,0.534221115895257,0.718332342498503,yfeS,1,mrna,Exp,carbonSource,lactate,glucose
2276,ECB_02321,39.8433769577957,1.15005360423959,0.557980470793846,2.06110010015834,0.0392934912770885,0.128918372744557,cysM,1,mrna,Exp,carbonSource,lactate,glucose
2277,ECB_02322,134.253599628969,0.811075411295836,0.651264397800892,1.24538576657126,0.212989982728198,0.395643060651149,cysA,1,mrna,Exp,carbonSource,lactate,glucose
2278,ECB_02323,22.6587361190751,1.00280245339724,0.661000423863827,1.51709804894743,0.129241930786921,0.281810951701041,cysW,1,mrna,Exp,carbonSource,lactate,glucose
2279,ECB_02324,55.3772331006452,0.25621375941694,0.654211528178555,0.391637487847832,0.695326084843536,0.833698285780838,cysU,1,mrna,Exp,carbonSource,lactate,glucose
2280,ECB_02325,130.138526794778,0.225220022458162,0.678647418171088,0.331866027082392,0.739990424381942,0.862949144323805,cysP,1,mrna,Exp,carbonSource,lactate,glucose
2281,ECB_02326,363.413062414508,-1.16649156625039,0.511040721158298,-2.28258046365949,0.0224550928247994,0.0890554175875836,ucpA,-1,mrna,Exp,carbonSource,lactate,glucose
2282,ECB_02327,5.99984076925687,-0.772762730523236,0.485358853397249,-1.59214718164574,0.111351637843253,0.255478741879403,yfeT,-1,mrna,Exp,carbonSource,lactate,glucose
2283,ECB_02328,34.2623383353744,-0.485914837150893,0.42198667824335,-1.15149331057953,0.249529345700832,0.437668641947838,yfeU,-1,mrna,Exp,carbonSource,lactate,glucose
2284,ECB_02329,13.8528551633338,0.00867321767132122,0.468387202170757,0.0185171960957193,0.985226259416851,0.992017322948979,yfeV,1,mrna,Exp,carbonSource,lactate,glucose
2285,ECB_02330,3.29190253110876,-0.209407326456696,0.643717316880376,-0.325309450228151,0.74494687926723,0.866144744611931,yfeW,-1,mrna,Exp,carbonSource,lactate,glucose
2286,ECB_02331,29.7779541811557,0.466742766985255,0.321689394550844,1.45091126686641,0.14680457015681,0.307140691997639,yfeX,1,mrna,Exp,carbonSource,lactate,glucose
2287,ECB_02332,19.2675061512524,1.15254273820557,0.549948379251388,2.09572894782317,0.0361062424130697,0.122010701187986,yfeY,1,mrna,Exp,carbonSource,lactate,glucose
2288,ECB_02333,4.76565216658799,0.293221001502267,0.389709142601099,0.75240986019772,0.451804618768262,0.646562823280854,yfeZ,1,mrna,Exp,carbonSource,lactate,glucose
2289,ECB_02334,12.8409898629642,0.215709955769053,0.351536765026891,0.613619903319506,0.539466528090181,0.72242474949071,ypeA,1,mrna,Exp,carbonSource,lactate,glucose
2290,ECB_02335,10.8681318404795,1.03825524170464,0.415342842539366,2.4997547456382,0.0124279310721119,0.0605295590273306,amiA,1,mrna,Exp,carbonSource,lactate,glucose
2291,ECB_02336,6.22059471336353,1.21713685548465,0.502610728230482,2.42162927912376,0.0154511040822467,0.0691849064923429,hemF,1,mrna,Exp,carbonSource,lactate,glucose
2292,ECB_02337,2.5921093308214,-0.266183108340356,0.455659909549168,-0.584170568360333,0.55910556075983,0.734520914297656,yfeG,-1,mrna,Exp,carbonSource,lactate,glucose
2293,ECB_02338,4.01288631450052,-0.270102792618313,0.522019586775467,-0.517418885154764,0.604863779320556,0.770523704182578,yffI,-1,mrna,Exp,carbonSource,lactate,glucose
2294,ECB_02339,1.99188863796583,0.00767644213247297,0.568202747111663,0.0135100405119379,0.989220875163825,0.993902599795725,eutL,1,mrna,Exp,carbonSource,lactate,glucose
2295,ECB_02340,4.98666918672844,0.0859958397982286,0.444151951710386,0.193618061267247,0.846474954960244,0.92714055006116,eutC,1,mrna,Exp,carbonSource,lactate,glucose
2296,ECB_02341,5.80004877702862,-0.34668838147269,0.413779353185137,-0.837858097084828,0.402110405064289,0.604421679249071,eutB,-1,mrna,Exp,carbonSource,lactate,glucose
2297,ECB_02342,1.41156644173172,-0.0814940785907997,0.578328486326707,-0.140913132445567,0.887938567477787,0.947448160227973,eutA,-1,mrna,Exp,carbonSource,lactate,glucose
2298,ECB_02343,1.02299114123452,-0.947190636557692,0.67192131178424,-1.40967494250554,0.158635686908656,0.324739758396676,eutH,-1,mrna,Exp,carbonSource,lactate,glucose
2299,ECB_02344,0.871974284882303,0.708313605363713,0.610051604156247,1.16107162170874,0.24561277421589,0.433505342404796,eutG,1,mrna,Exp,carbonSource,lactate,glucose
2300,ECB_02345,0.103533097234285,0.440998927076372,0.840766978565615,0.524519799562936,0.599917052277747,NA,eutJ,1,mrna,Exp,carbonSource,lactate,glucose
2301,ECB_02346,0.212212249677331,0.703781662047991,0.848901637980717,0.829049716198071,0.407076275491235,NA,eutE,1,mrna,Exp,carbonSource,lactate,glucose
2302,ECB_02347,0.0693827136146802,0.258711184241477,0.80070633779629,0.323103704853273,0.7466167045565,NA,cchB,1,mrna,Exp,carbonSource,lactate,glucose
2303,ECB_02348,1.59182634401289,-0.00923766293358127,0.552583572092268,-0.0167172232402863,0.98666220692226,0.992609310633881,cchA,-1,mrna,Exp,carbonSource,lactate,glucose
2304,ECB_02349,3.44896724788167,0.284559054051837,0.683801078762765,0.416143031781559,0.677305343137537,0.821369282050864,eutI,1,mrna,Exp,carbonSource,lactate,glucose
2305,ECB_02350,0.303934858653651,1.08235599520167,0.841948929720435,1.285536398937,0.198604905714368,NA,eutT,1,mrna,Exp,carbonSource,lactate,glucose
2306,ECB_02351,0.120795625755239,0.111236534591302,0.841596259610603,0.132173275868372,0.894847238415337,NA,eutQ,1,mrna,Exp,carbonSource,lactate,glucose
2307,ECB_02352,0.326165849904406,0.417313641795635,0.811778797978314,0.51407309828112,0.607200884932262,NA,eutP,1,mrna,Exp,carbonSource,lactate,glucose
2308,ECB_02353,0.133760545553859,-0.231125704530727,0.825909225780621,-0.27984395538417,0.779597226896355,NA,ypfE,-1,mrna,Exp,carbonSource,lactate,glucose
2309,ECB_02354,136.427899401089,0.435019570242551,0.357667616016387,1.21626770432194,0.22388295993116,0.40911824179816,maeB,1,mrna,Exp,carbonSource,lactate,glucose
2310,ECB_02355,22.4622593151371,-1.62519310002505,0.626548018419295,-2.5938843508359,0.00948984022605381,0.0509371747522208,talA,-1,mrna,Exp,carbonSource,lactate,glucose
2311,ECB_02356,44.2317242845185,-2.04652328846129,0.591584076392646,-3.45939549445034,0.000541389320820404,0.00775346848746364,tktB,-1,mrna,Exp,carbonSource,lactate,glucose
2312,ECB_02357,2.52893942716249,0.513489547536901,0.439184244866884,1.16918936309416,0.242327345804555,0.430233501746004,ypfG,1,mrna,Exp,carbonSource,lactate,glucose
2313,ECB_02358,31.537794551981,-0.292788916934857,0.423431368022584,-0.691467234234854,0.489271964800126,0.680370212013452,yffH,-1,mrna,Exp,carbonSource,lactate,glucose
2314,ECB_02359,5.2129521875117,0.31321731749214,0.389522404234538,0.804106038798083,0.421335737306555,0.620896619153966,aegA,1,mrna,Exp,carbonSource,lactate,glucose
2315,ECB_02360,26.2076361806171,0.0483591234302298,0.517234537859266,0.0934955419457852,0.925509891195058,0.970873544036889,narQ,1,mrna,Exp,carbonSource,lactate,glucose
2316,ECB_02361,7.60649206889567,1.16032382432275,0.535882738070969,2.16525695248106,0.0303680130190081,0.109052894513035,acrD,1,mrna,Exp,carbonSource,lactate,glucose
2317,ECB_02362,10.5347254343654,-0.513243213748347,0.327244648615855,-1.56837771349114,0.116793009093461,0.26371596543318,yffB,-1,mrna,Exp,carbonSource,lactate,glucose
2318,ECB_02363,26.3833229629695,0.045144192261617,0.277482866913725,0.162691818647143,0.870761088939269,0.937802676807467,dapE,1,mrna,Exp,carbonSource,lactate,glucose
2319,ECB_02364,29.0109863040285,0.0605274302115846,0.378453201047985,0.159933725078759,0.872933281683184,0.939021226108677,ECB_02364,1,mrna,Exp,carbonSource,lactate,glucose
2320,ECB_02365,22.1710707697157,-0.0467069204384596,0.314849845900814,-0.148346651734343,0.882069199863645,0.943783520334634,ypfH,-1,mrna,Exp,carbonSource,lactate,glucose
2321,ECB_02366,18.4993519754229,1.91554717270486,0.356740929919754,5.36957498298765,7.8922417790998e-08,1.42415502903856e-05,ypfI,1,mrna,Exp,carbonSource,lactate,glucose
2322,ECB_02367,34.4122792833235,0.548713837553834,0.296489513422254,1.85070234430979,0.0642123866273181,0.180038116178225,ypfJ,1,mrna,Exp,carbonSource,lactate,glucose
2323,ECB_02368,62.1683193832252,1.5188407524345,0.627763053702502,2.41944909544531,0.0155440361748612,0.069428745736478,purC,1,mrna,Exp,carbonSource,lactate,glucose
2324,ECB_02369,216.455520689663,0.562912783974174,0.454802970735886,1.23770691968736,0.21582475245021,0.399688658321394,nlpB,1,mrna,Exp,carbonSource,lactate,glucose
2325,ECB_02370,176.703157779237,0.318019185718812,0.316058649856615,1.00620307611605,0.314317892745816,0.512981363543322,dapA,1,mrna,Exp,carbonSource,lactate,glucose
2326,ECB_02371,25.8996745142033,-0.239388398457488,0.321049371677864,-0.745643566303834,0.455882757975392,0.650051708231209,gcvR,-1,mrna,Exp,carbonSource,lactate,glucose
2327,ECB_02372,90.9564153120583,0.200259555269772,0.514459914343882,0.389261728049644,0.697082544635051,0.834695057593862,bcp,1,mrna,Exp,carbonSource,lactate,glucose
2328,ECB_02373,0.109887015070913,-0.21015683891164,0.848723676972658,-0.247615148031755,0.804432189228798,NA,hyfA,-1,mrna,Exp,carbonSource,lactate,glucose
2329,ECB_02374,1.29605204775228,-0.493262403683239,0.607572030052021,-0.811858313558321,0.41687293674635,0.61684888426305,hyfB,-1,mrna,Exp,carbonSource,lactate,glucose
2330,ECB_02376,0.184658164578327,-0.0707990157492933,0.867030513916324,-0.0816568905164576,0.934919560208061,NA,hyfD,-1,mrna,Exp,carbonSource,lactate,glucose
2331,ECB_02377,0.130650546327642,0.370435171610037,0.868315681153797,0.42661347669987,0.669660880156037,NA,hyfE,1,mrna,Exp,carbonSource,lactate,glucose
